timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,orders_source_latency,orders_destination_latency
2020-07-12 12:39:06,0.9662798315600212,0.008469285860489431,64489.510417973885,0.3325903828878528,0.3964473974135155,0.12652485629731913,99.0,99.0
2020-07-12 12:39:07,0.9662798315600212,0.011610337842347978,64503.825668040605,0.33389264588736145,0.4084168064948052,0.11722174903611605,245.50000000000003,245.5
2020-07-12 12:39:08,0.9662798315600212,0.011610337842347978,64503.825668040605,0.3353250275447028,0.4251038223578269,0.11634507761334455,490.0,496.25
2020-07-12 12:39:09,0.9662798315600212,0.011610337842347978,63703.277128773945,0.3374599623773368,0.4459301438812344,0.1131893202458628,245.28571428571428,457.4999999999996
2020-07-12 12:39:10,0.9662798315600212,0.011610337842347978,63703.277128773945,0.34016949152542075,0.4671016949152543,0.11056086450452217,99.0,245.7142857142857
2020-07-12 12:39:11,0.9662798315600212,0.011610337842347978,63965.94079799638,0.3438077320723309,0.487144285690073,0.15600413425255255,247.32142857142856,247.4090909090909
2020-07-12 12:39:12,0.9662798315600212,0.011610337842347978,64548.948801835475,0.3450847457627126,0.5086101694915254,0.1507420276799586,247.1875,246.5
2020-07-12 12:39:13,0.9662798315600212,0.011610337842347978,65131.95680567457,0.3457609027142354,0.525685337670699,0.14356604998351866,488.33333333333337,245.5
2020-07-12 12:39:14,0.9662798315600212,0.011610337842347978,65714.96480951367,0.3484804827200413,0.5471618163019712,0.1360721327844201,247.45,462.5
2020-07-12 12:39:15,0.9662798315600212,0.011610337842347973,70797.0455789791,0.34966101694916113,0.5645932203389831,0.1394580326350353,235.00000000000003,233.5
2020-07-12 12:39:16,0.9662798315600212,0.011610337842347973,70797.0455789791,0.3523728813559383,0.5872542372881356,0.13102406391623025,247.4090909090909,247.0
2020-07-12 12:39:17,0.9691872128022936,0.011610337842347973,74780.83765622387,0.3550122870942956,0.605033471739683,0.13169656830543175,98.88888888888891,242.2
2020-07-12 12:39:18,0.9691872128022936,0.011610337842347973,74780.83765622387,0.3557809640024426,0.6248220459629855,0.11500786146981044,24.85,49.6875
2020-07-12 12:39:19,0.7873000808820388,0.011610337842347973,73396.34381264981,0.3582203389830497,0.6452542372881357,0.15514538588997995,238.37499999999997,240.24999999999997
2020-07-12 12:39:20,0.8034638623719215,0.0011098681281538174,74185.04641762581,0.35936440677966264,0.6563050847457628,0.11036267182435187,98.83333333333334,229.75000000000009
2020-07-12 12:39:21,0.819627643861804,0.0015680228786908571,75326.66630693023,0.3594732471230341,0.6524583495754452,0.11775476526116102,245.50000000000003,245.5
2020-07-12 12:39:22,0.8357914253516867,0.0015680228786908571,76115.36891190625,0.3603088240279321,0.652513644530323,0.12430421511412705,245.50000000000003,245.5
2020-07-12 12:39:23,0.9698268893929564,0.008976916802334456,82655.55381323575,0.358668384297237,0.6466709607431013,0.11778074071072465,245.50000000000003,245.5
2020-07-12 12:39:24,0.9698268893929564,0.008976916802334456,82655.55381323575,0.3566767238456838,0.6358397179469795,0.12540479491213674,245.50000000000003,245.5
2020-07-12 12:39:25,0.9698268893929564,0.008976916802334456,82655.55381323575,0.35620466409056606,0.6188732967256457,0.13196177764547612,245.50000000000003,245.5
2020-07-12 12:39:26,0.9698268893929564,0.008976916802334456,82655.55381323575,0.3527173176023849,0.5973182804448061,0.1399874122971415,99.5,99.5
2020-07-12 12:39:27,0.9698268893929564,0.008976916802334456,82655.55381323575,0.3511990509278898,0.5765104652148123,0.14808941477052384,245.50000000000003,245.5
2020-07-12 12:39:28,0.9698268893929564,0.008976916802334456,82655.55381323575,0.349561723266809,0.5563147454264933,0.156045175462863,245.50000000000003,245.5
2020-07-12 12:39:29,0.9698268893929564,0.008976916802334456,82655.55381323575,0.34698323359384986,0.5396782341871937,0.14890296585085572,245.50000000000003,245.5
2020-07-12 12:39:30,0.9698268893929564,0.008976916802334456,87836.98992706429,0.3455567043509104,0.5220427464872286,0.15531734336609093,245.5,245.5
2020-07-12 12:39:31,0.9709338193364327,0.008976916802334456,89039.13016517837,0.34211284554498644,0.4988559515940408,0.11304177969234153,245.50000000000003,245.5
2020-07-12 12:39:32,0.9709338193364327,0.008976916802334456,89039.13016517837,0.3404352689921616,0.4797281263771653,0.12137236612188353,245.50000000000003,245.5
2020-07-12 12:39:33,0.9709338193364327,0.006482965199950896,89039.13016517837,0.3393220338982985,0.461864406779661,0.12978607399002906,245.50000000000003,245.5
2020-07-12 12:39:34,0.9709338193364327,0.006482965199950896,89039.13016517837,0.3362711864406795,0.4430508474576271,0.12274309059535472,245.50000000000003,245.5
2020-07-12 12:39:35,0.9709338193364327,0.006482965199950896,78972.42243554973,0.3349095778037727,0.4224335180759648,0.12954813887202654,245.50000000000003,245.5
2020-07-12 12:39:36,0.9709338193364327,0.006482965199950896,78972.42243554973,0.3315254237288126,0.4009830508474576,0.13642877570692835,248.5,248.5
2020-07-12 12:39:37,0.9716598126719008,0.00819951727955383,74345.53729376622,0.3301550978896578,0.386388677006526,0.14599787157166275,245.50000000000003,245.5
2020-07-12 12:39:38,0.9716598126719008,0.00853231371488778,74345.53729376622,0.3306779661016995,0.3841525423728814,0.1525891418984261,245.50000000000003,245.5
2020-07-12 12:39:39,0.9716598126719008,0.008871730132425046,74345.53729376622,0.3318531575200746,0.386156401477916,0.15601816099531685,245.50000000000003,245.5
2020-07-12 12:39:40,0.9716598126719008,0.011915967965967078,74345.53729376622,0.3304717029102203,0.3867184189562535,0.14819643362272586,493.50000000000006,245.5
2020-07-12 12:39:41,0.9716598126719008,0.011915967965967078,74345.53729376622,0.3305084745762735,0.38764406779661015,0.1502492734017371,245.50000000000003,491.875
2020-07-12 12:39:42,0.9716598126719008,0.011915967965967078,64884.527532171924,0.3305084745762765,0.3879491525423729,0.1559399748921304,245.50000000000003,245.5
2020-07-12 12:39:43,0.9716598126719008,0.011915967965967078,64884.527532171924,0.3306380526173064,0.3890866558177379,0.11296723015209408,246.25000000000003,246.25000000000003
2020-07-12 12:39:44,0.970127860874776,0.011915967965967078,63483.05856822334,0.3316949152542377,0.3910169491525423,0.11916211511851693,248.5,245.5
2020-07-12 12:39:45,0.970127860874776,0.011915967965967078,63483.05856822334,0.3312967137264272,0.3922173448807688,0.1124097970044592,248.5,248.5
2020-07-12 12:39:46,0.970127860874776,0.011915967965967078,63483.05856822334,0.3302542372881344,0.393864406779661,0.14840163967427822,245.50000000000003,245.5
2020-07-12 12:39:47,0.970127860874776,0.008931120865843264,63483.05856822334,0.3305508474576295,0.3945593220338983,0.1142776915825776,245.50000000000003,245.50000000000003
2020-07-12 12:39:48,0.970127860874776,0.008590559191384822,63483.05856822334,0.3313135593220269,0.3981355932203389,0.1217477113680776,245.50000000000003,245.5
2020-07-12 12:39:49,0.970127860874776,0.008256617499129695,63483.05856822334,0.3342259584420929,0.4140537608894613,0.1187787174829582,248.2,245.5
2020-07-12 12:39:50,0.8331975541727673,0.009334904474914855,61348.39810202348,0.33453389830508784,0.43110169491525424,0.10947145414982484,246.66666666666663,247.00000000000003
2020-07-12 12:39:51,0.973203723117992,0.009334904474914855,61806.248026591325,0.3361016949152467,0.4521186440677966,0.15593581882020024,247.6,245.5
2020-07-12 12:39:52,0.973203723117992,0.009334904474914855,68749.69101663712,0.3390584487112043,0.4746055686420715,0.15203560506822578,245.50000000000003,247.0
2020-07-12 12:39:53,0.973203723117992,0.009334904474914855,69557.3262101596,0.340570130838591,0.4953392990305742,0.15515239926136215,244.6,232.0
2020-07-12 12:39:54,0.973203723117992,0.010772641311257023,70364.96140368211,0.34072033898305165,0.5126779661016949,0.12492684664016653,49.75,49.625
2020-07-12 12:39:55,0.973203723117992,0.010772641311257023,70687.4401436975,0.3430525191926363,0.5312251088853864,0.15620804153162682,986.875,974.2857142857144
2020-07-12 12:39:56,0.973203723117992,0.010772641311257023,71495.07533722,0.3435593220338941,0.5515254237288135,0.15466821688149654,248.03846153846158,245.5
2020-07-12 12:39:57,0.973203723117992,0.010772641311257023,71823.40471039558,0.34690677966102423,0.5733898305084746,0.14985003074194458,246.1,49.25
2020-07-12 12:39:58,0.8364740067072648,0.010772641311257023,65015.30924073213,0.3488086361171243,0.5937330531453364,0.14633711094296342,247.66666666666663,247.86538461538458
2020-07-12 12:39:59,0.8202539446552982,0.01077264131125702,64207.674047209635,0.35010338282150066,0.6119585112873703,0.14814422296910298,248.25,49.24999999999999
2020-07-12 12:40:00,0.8040338826033318,0.01077264131125702,63400.03885368715,0.3533055400206735,0.6342128899961021,0.14097811594349718,247.53571428571428,247.225
2020-07-12 12:40:01,0.7878138205513652,0.01750537082090959,62592.40366016465,0.3537416118755464,0.6529011048600284,0.1299801105982692,246.57142857142856,245.5
2020-07-12 12:40:02,0.7715937584993987,0.01750537082090959,61784.768466642156,0.3545345172332049,0.6609787508048937,0.133324189975087,99.25,98.5
2020-07-12 12:40:03,0.971210266431842,0.01750537082090959,62263.36306017867,0.3544067796610164,0.6588983050847458,0.1393775087413882,49.75,96.5
2020-07-12 12:40:04,0.971210266431842,0.01750537082090959,62263.36306017867,0.3539406779660996,0.6567966101694915,0.14624515785150827,245.50000000000003,245.5
2020-07-12 12:40:05,0.968767609421069,0.01750537082090959,57966.21083397207,0.35373480906455085,0.6537737927761488,0.1540946789551323,248.5,248.5
2020-07-12 12:40:06,0.968767609421069,0.01750537082090959,53249.492314352196,0.3521246122815612,0.6405193308361159,0.15614076511725705,245.50000000000003,245.5
2020-07-12 12:40:07,0.968767609421069,0.007996034951804698,53249.492314352196,0.3499025341130607,0.6226968387151453,0.15564333525811413,245.50000000000003,245.5
2020-07-12 12:40:08,0.968767609421069,0.008312133660040301,53249.492314352196,0.3482439487422874,0.6027696793002916,0.11255448025852843,245.50000000000003,245.5
2020-07-12 12:40:09,0.968767609421069,0.01102944223513106,48469.852419259674,0.3457627118644165,0.5820000000000001,0.11962603664772276,245.50000000000003,245.5
2020-07-12 12:40:10,0.968767609421069,0.01102944223513106,48469.92835548511,0.3425905523822559,0.562721402057662,0.1280046776589574,245.50000000000003,245.5
2020-07-12 12:40:11,0.968767609421069,0.01102944223513106,48469.92835548511,0.3413559322033867,0.5414067796610169,0.13670307645432,245.50000000000003,245.5
2020-07-12 12:40:12,0.968767609421069,0.01102944223513106,48469.92835548511,0.34012682695241914,0.5239580860659906,0.12934656938341293,245.50000000000003,245.5
2020-07-12 12:40:13,0.968767609421069,0.01102944223513106,48469.92835548511,0.3370762711864487,0.5023728813559322,0.1319971042568826,245.50000000000003,245.5
2020-07-12 12:40:14,0.968767609421069,0.01102944223513106,48469.92835548511,0.3356355932203309,0.4833898305084746,0.1382525120207887,245.50000000000003,245.5
2020-07-12 12:40:15,0.968767609421069,0.00817577682500154,48469.92835548511,0.3330875747868681,0.4616023457229538,0.14356760851049244,245.50000000000003,245.5
2020-07-12 12:40:16,0.968767609421069,0.007862306800498648,48469.94378262536,0.33176540384779274,0.4450885668276972,0.14857411665938058,495.625,495.625
2020-07-12 12:40:17,0.966463684970382,0.007554964243904158,41017.320993921225,0.3310225597043998,0.4270750351700877,0.15114386788470746,245.875,245.5
2020-07-12 12:40:18,0.966463684970382,0.007201929805473363,41017.32283131873,0.3274576271186377,0.40530508474576266,0.14250910894077573,247.00000000000003,246.25
2020-07-12 12:40:19,0.966463684970382,0.007201929805473363,41017.33803700796,0.3263983050847336,0.3952881355932203,0.1491398619508757,245.50000000000003,245.5
2020-07-12 12:40:20,0.9666640159836308,0.007201929805473363,42288.87743431158,0.3267115277047996,0.3970540874959743,0.1555319005794863,99.5,99.5
2020-07-12 12:40:21,0.9666640159836308,0.007201929805473363,47006.575272656315,0.32661570535093937,0.3957694198206749,0.11249421721554087,245.5,245.5
2020-07-12 12:40:22,0.9666640159836308,0.007201929805473363,52662.97698691834,0.32740970492025123,0.3966373451297435,0.12012242748888312,245.50000000000003,245.5
2020-07-12 12:40:23,0.9666640159836308,0.010066038298114515,52662.97698691834,0.3269546941473569,0.3981084425159748,0.11437172270999785,245.50000000000003,245.5
2020-07-12 12:40:24,0.9666640159836308,0.010066038298114515,52662.97698691834,0.3270651842310418,0.3997491610453882,0.12155185647836808,245.50000000000003,245.5
2020-07-12 12:40:25,0.9666640159836308,0.010066038298114515,52662.97698691834,0.3271776531010135,0.3999016899164364,0.12921279581816048,245.50000000000003,245.5
2020-07-12 12:40:26,0.9666640159836308,0.010066038298114515,52662.97698691834,0.3272366681357403,0.4029223310845171,0.1369326994284622,245.50000000000003,245.5
2020-07-12 12:40:27,0.9666640159836308,0.010066038298114515,52662.97698691834,0.32759029814065543,0.40678655570433403,0.1419470002122194,239.5,245.5
2020-07-12 12:40:28,0.9666640159836308,0.010066038298114515,52662.97698691834,0.3298305084745706,0.4144067796610169,0.1455204428086838,245.50000000000003,238.0
2020-07-12 12:40:29,0.9666640159836308,0.010066038298114513,52662.97698691834,0.33071226423088895,0.4354081580775814,0.12538297553450328,469.99999999999983,245.5
2020-07-12 12:40:30,0.9666640159836308,0.010066038298114513,52662.97698691834,0.3327598772860537,0.4568890998152511,0.12715190364978446,486.66666666666674,484.0
2020-07-12 12:40:31,0.9671702971324307,0.010066038298114513,49371.063219386706,0.3357171908893739,0.4765286062906726,0.12430525413210958,245.5,49.66666666666667
2020-07-12 12:40:32,0.9681789670967968,0.010066038298114513,57058.13605790326,0.33797983221761435,0.4955512244725023,0.12097260395309972,246.18181818181816,245.2
2020-07-12 12:40:33,0.9681789670967968,0.007072809999999999,57058.15881347397,0.33919491525423423,0.5151694915254237,0.11454653748556087,49.65,49.5
2020-07-12 12:40:34,0.9681789670967968,0.010010643394863858,57058.15881347397,0.3411382857917729,0.5351604210098134,0.15589685564585487,248.07142857142856,24.85
2020-07-12 12:40:35,0.9681789670967968,0.009614928966308726,54195.593469482315,0.3424959327548828,0.5545180314533623,0.14419777291690528,496.0,452.50000000000017
2020-07-12 12:40:36,0.9681789670967968,0.009227194219819221,54195.593469482315,0.3450847457627145,0.574457627118644,0.14290107847469047,248.5,494.1666666666666
2020-07-12 12:40:37,0.9681789670967968,0.008847439155395351,54195.593469482315,0.3453389830508489,0.5951864406779661,0.10903091052522618,247.8076923076923,247.5
2020-07-12 12:40:38,0.9681789670967968,0.01720944308865193,51021.511395349095,0.3426271186440669,0.6145254237288135,0.1092304019778746,98.25,245.5
2020-07-12 12:40:39,0.9681789670967968,0.01720944308865193,50678.49717649857,0.3426038912616152,0.6371262965222697,0.10921143989969316,99.5,96.66666666666669
2020-07-12 12:40:40,0.9681789670967968,0.01720944308865193,54188.122054321335,0.3419799328836225,0.6595030676926205,0.10923170075035282,99.36363636363636,99.1875
2020-07-12 12:40:41,0.9681789670967968,0.01720944308865193,54188.122054321335,0.3382096476524237,0.6693757301772744,0.10913689035944564,95.5,49.70833333333334
2020-07-12 12:40:42,0.9681789670967968,0.01720944308865193,54188.122054321335,0.3342372881355956,0.668322033898305,0.10912831846108972,245.50000000000003,245.5
2020-07-12 12:40:43,0.9681789670967968,0.01720944308865193,54360.580658014296,0.3296610169491475,0.6680338983050846,0.10909506988564832,245.50000000000003,245.5
2020-07-12 12:40:44,0.7841055196927901,0.01720944308865193,56618.182876600935,0.3259487770564656,0.6668305168059393,0.10909325160417882,245.50000000000003,245.5
2020-07-12 12:40:45,0.8002518367006208,0.01720944308865193,57327.590034585955,0.3218220338983082,0.6629152542372879,0.10908286142435343,245.50000000000003,245.5
2020-07-12 12:40:46,0.6372404008560147,0.01720944308865193,53841.418134146355,0.3173728813559326,0.6622372881355932,0.10905272990285964,245.50000000000003,245.5
2020-07-12 12:40:47,0.7564557212608292,0.01720944308865193,54431.6201054517,0.31245762711864605,0.6582881355932203,0.1090498726034076,245.50000000000003,245.5
2020-07-12 12:40:48,0.7564557212608292,0.01720944308865193,55021.82207675706,0.306493440455604,0.6423777077189058,0.10904363849551237,245.50000000000003,245.5
