timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,payment_source_latency,payment_destination_latency
2020-07-12 10:19:16,0.014282404646430488,0.0005463937383501994,1104.0551018819813,0.1685507516566982,1.1195362947646728,0.10027328770485866,46.75,45.00000000000001
2020-07-12 10:19:17,0.014282404646430488,0.0005463937383501994,925.9408044647656,0.1637711864406793,1.117237288135593,0.1009315055968002,86.00000000000001,86.00000000000001
2020-07-12 10:19:18,0.005339946871696221,0.0005463937383501994,0.0,0.16235912210828887,1.1186509617828997,0.10071642887441368,4.95,4.95
2020-07-12 10:19:19,0.005339946871696221,0.0005463937383501994,0.0,0.1623701293198408,1.1131845222962322,0.10046472676814233,86.50000000000004,92.74999999999996
2020-07-12 10:19:20,0.005339946871696221,0.0005676429588536223,0.0,0.16292649027950318,1.1130019152867,0.10051356061332196,97.75,45.00000000000001
2020-07-12 10:19:21,0.0044198295261456974,0.0005762670984642898,0.0,0.16356606237385632,1.1169128495599232,0.10054369213481572,4.95,94.5
2020-07-12 10:19:22,0.005474370355831456,0.0005762670984642898,0.0,0.16537855290586936,1.130879137641735,0.1007826662708008,98.1875,97.58333333333331
2020-07-12 10:19:23,0.005474370355831456,0.0005762670984642898,0.0,0.16665536704012285,1.1446295699927116,0.1005826553091611,4.95,4.95
2020-07-12 10:19:24,0.005474370355831456,0.0005762670984642898,0.0,0.16818898171528132,1.1561573266001255,0.1006265538189236,96.99999999999996,45.00000000000001
2020-07-12 10:19:25,0.005474370355831456,0.0005762670984642898,0.0,0.1695518743959811,1.165991285033656,0.10042965991123154,96.5,95.16666666666669
2020-07-12 10:19:26,0.005474370355831456,0.0005762670984642898,0.0,0.17016372326360985,1.1686722483983591,0.1006704523286861,4.95,4.95
2020-07-12 10:19:27,0.005474370355831456,0.0005762670984642898,0.0,0.16987288135593567,1.1639830508474576,0.10072370200029146,4.95,4.95
2020-07-12 10:19:28,0.005474370355831456,0.0005762670984642898,0.0,0.16733050847457825,1.1463728813559322,0.10069408998778896,4.95,4.95
2020-07-12 10:19:29,0.005474370355831456,0.0005762670984642898,0.0,0.16529975937913222,1.1261734503677094,0.10063902203471407,46.75,45.00000000000001
2020-07-12 10:19:30,0.005474370355831456,0.0005762670984642898,0.0,0.1634349734741235,1.1070357124697028,0.10084292931378837,46.75,45.00000000000001
2020-07-12 10:19:31,0.004986918591542701,0.0005762670984642898,0.0,0.16084745762712072,1.0858813559322034,0.10083929275084946,46.75,45.00000000000001
2020-07-12 10:19:32,0.004986918591542701,0.0005182609734303126,0.0,0.15860169491525064,1.0618474576271186,0.10085383900260504,46.75,45.00000000000001
2020-07-12 10:19:33,0.004986918591542701,0.0005182609734303126,0.0,0.15622881355932736,1.0421525423728812,0.10084656587672723,46.75,45.00000000000001
2020-07-12 10:19:34,0.004986918591542701,0.0005182609734303126,0.0,0.1541949152542329,1.0212542372881357,0.10082786355304152,46.75,45.00000000000001
2020-07-12 10:19:35,0.004986918591542701,0.00031260177986890293,0.0,0.15199152542373218,1.0026271186440678,0.10080786245687756,4.95,4.95
2020-07-12 10:19:36,0.004986918591542701,0.00032577945115321965,0.0,0.1497881355932267,0.9827796610169492,0.10080110883999094,46.75,45.00000000000001
2020-07-12 10:19:37,0.004986918591542701,0.00033922916916195915,0.0,0.1472432670632634,0.9590515414992966,0.10079539424108697,46.75,45.00000000000001
2020-07-12 10:19:38,0.004986918591542701,0.00035295093389512143,0.0,0.1447580303415653,0.937333672345114,0.10075487253976778,46.75,45.00000000000001
2020-07-12 10:19:39,0.004986918591542701,0.0003669447453527065,0.0,0.14254237288135926,0.9164915254237288,0.10068915465237184,4.95,4.95
2020-07-12 10:19:40,0.004986918591542701,0.0004896841039610658,0.0,0.14046610169492432,0.8958305084745762,0.1006652572387734,46.75,45.00000000000001
2020-07-12 10:19:41,0.003796704524284354,0.0004896841039610658,0.0,0.13813559322034916,0.8755423728813561,0.10067071208318168,46.75,45.00000000000001
2020-07-12 10:19:42,0.003796704524284354,0.0004896841039610658,0.0,0.13588752733004691,0.8546804291452686,0.1006442171246268,46.75,45.00000000000001
2020-07-12 10:19:43,0.003796704524284354,0.0004896841039610658,0.0,0.13364406779661,0.8340847457627119,0.10062577455543664,4.95,4.95
2020-07-12 10:19:44,0.003796704524284354,0.0004896841039610658,0.0,0.13153434131127426,0.8145128483287003,0.10061694290258504,46.75,45.00000000000001
2020-07-12 10:19:45,0.003796704524284354,0.0004896841039610658,0.0,0.1295382894335389,0.7959422353300112,0.10057382365630953,46.75,45.00000000000001
2020-07-12 10:19:46,0.003796704524284354,0.00036066989624619503,0.0,0.1277118644067743,0.7750508474576271,0.10055564084161496,98.375,96.75
2020-07-12 10:19:47,0.003662026262467197,0.00034679741762770237,0.0,0.1263983050847445,0.7694237288135592,0.10043251721068347,99.40476190476193,99.38888888888887
2020-07-12 10:19:48,0.003662026262467197,0.0003331969857336326,0.0,0.1260148133082452,0.7681564719242047,0.10040887955158062,46.75,99.25
2020-07-12 10:19:49,0.003662026262467197,0.00031986860056398576,0.0,0.126377819230111,0.7659657452942176,0.10063096964534934,98.5,98.5
2020-07-12 10:19:50,0.003662026262467197,0.0003068122621187616,0.0,0.12607641714130732,0.7643917819365339,0.10066239993932136,49.30555555555557,49.375
2020-07-12 10:19:51,0.003662026262467197,0.0002940279703979604,0.0,0.12588983050847954,0.7620169491525424,0.10045797315125582,4.95,24.8125
2020-07-12 10:19:52,0.003429055132454657,0.00037349150205975466,0.0,0.1262609137916418,0.7670424684241757,0.10046576578612487,96.75,96.5
2020-07-12 10:19:53,0.003429055132454657,0.00037349150205975466,0.0,0.12859951526245664,0.78742733174014,0.10064265859765298,46.75,4.949999999999998
2020-07-12 10:19:54,0.003429055132454657,0.00034354612443028413,0.0,0.13067161397445853,0.8025482023652198,0.10066188043033007,88.49999999999999,87.9999999999999
2020-07-12 10:19:55,0.003429055132454657,0.00034354612443028413,0.0,0.13101472856391527,0.8129353739767123,0.1005036899424877,4.95,4.95
2020-07-12 10:19:56,0.003429055132454657,0.00034354612443028413,0.0,0.13228589345942246,0.8233589261198963,0.10050992405038306,4.95,4.95
2020-07-12 10:19:57,0.003429055132454657,0.00034354612443028413,0.0,0.13399064057784218,0.8357014479975584,0.10051044355937433,9.750000000000002,4.95
2020-07-12 10:19:58,0.003429055132454657,0.00034354612443028413,0.0,0.13432431058154806,0.8423871591043915,0.10051667766726956,4.95,45.50000000000001
2020-07-12 10:19:59,0.003429055132454657,0.00034354612443028413,0.0,0.1341238092009409,0.8393056921042819,0.10053278244599896,45.25000000000001,4.95
2020-07-12 10:20:00,0.003429055132454657,0.00034354612443028413,0.0,0.13456846599573613,0.8376198705567416,0.100414334395989,93.50000000000004,95.83333333333336
2020-07-12 10:20:01,0.003429055132454657,0.00034354612443028413,0.0,0.1323796125226678,0.820821397698188,0.10038264434752142,97.5,45.00000000000001
2020-07-12 10:20:02,0.003429055132454657,0.0003672759308641975,0.0,0.13072255461957236,0.8073696164341768,0.10074837867737683,46.75,45.00000000000001
2020-07-12 10:20:03,0.0016228268753424016,0.0003672759308641975,0.0,0.12941336000135198,0.7951929759140295,0.10069928507770164,99.08333333333334,98.75
2020-07-12 10:20:04,0.0016560189492060685,0.0003672759308641975,0.0,0.12809209745510314,0.7827266407826249,0.10062421602846283,4.95,45.00000000000001
2020-07-12 10:20:05,0.0016892110230697355,0.0003672759308641975,0.0,0.12755058699605093,0.7760070677381539,0.10053408121847718,46.75,4.95
2020-07-12 10:20:06,0.001991524431820013,0.0002939702239832192,0.0,0.1263602156005344,0.7685175768670124,0.10043797205509186,90.0000000000001,97.5
2020-07-12 10:20:07,0.0029080177704798363,0.0002939702239832192,0.0,0.12699367785894014,0.7748605908574722,0.1006179819205676,99.0,45.00000000000001
2020-07-12 10:20:08,0.0029080177704798363,0.0002939702239832192,0.0,0.12703605145849556,0.7798606756046713,0.10063616473526216,98.16666666666669,89.00000000000006
2020-07-12 10:20:09,0.0029080177704798363,0.0002939702239832192,0.0,0.12737288135593197,0.7789661016949152,0.10059460401596032,22.299999999999965,22.299999999999965
2020-07-12 10:20:10,0.0029080177704798363,0.0002939702239832192,0.0,0.1270827330203289,0.7809041137684966,0.1004304391747184,46.75,45.00000000000001
2020-07-12 10:20:11,0.0029080177704798363,0.0002939702239832192,0.0,0.12752724253055842,0.7841781483552799,0.10044498542647406,98.16666666666669,98.16666666666669
2020-07-12 10:20:12,0.0029080177704798363,0.0002939702239832192,0.0,0.12707842505803552,0.7845048221156291,0.10065512681344356,4.95,4.95
2020-07-12 10:20:13,0.0029080177704798363,0.0002939702239832192,0.0,0.12707196366224785,0.7881597233992069,0.10063226841782758,4.95,4.95
2020-07-12 10:20:14,0.0029080177704798363,0.0002939702239832192,0.0,0.12707411738783905,0.7864612464195523,0.1004688828400725,45.50000000000005,45.50000000000005
2020-07-12 10:20:15,0.0029080177704798363,0.0002939702239832192,0.0,0.1274935172787773,0.7885192278358728,0.10046472676814233,46.75,45.00000000000001
2020-07-12 10:20:16,0.0029080177704798363,0.0002939702239832192,0.0,0.1273305084745607,0.7920338983050846,0.10068395956245912,4.95,4.95
2020-07-12 10:20:17,0.0029080177704798363,0.00021561651187391,0.0,0.1275912334525538,0.7903791718222959,0.1004668048041074,91.0,91.0
2020-07-12 10:20:18,0.0029080177704798363,0.0003608939043652102,0.0,0.12739635550738834,0.7905602221921151,0.10046784382208997,88.99999999999994,88.99999999999994
2020-07-12 10:20:19,0.0029080177704798363,0.0003608939043652102,0.0,0.12720338983050844,0.7893898305084746,0.10068733637090244,97.75,97.75
2020-07-12 10:20:20,0.0029080177704798363,0.00036878351259150567,0.0,0.1272141706924431,0.7906602254428342,0.10068889489787623,99.5,97.25
2020-07-12 10:20:21,0.0029080177704798363,0.00036878351259150567,0.0,0.12749351727878405,0.7936715082283952,0.1004881046727496,98.25,45.00000000000001
2020-07-12 10:20:22,0.0024547560749851984,0.00036878351259150567,0.0,0.1274533066675713,0.7921087420765399,0.10053356170948592,90.99999999999993,90.99999999999993
2020-07-12 10:20:23,0.0024547560749851984,0.00036878351259150567,0.0,0.12739663327060574,0.7934021597246943,0.100535639745451,90.00000000000004,90.00000000000004
2020-07-12 10:20:24,0.0024547560749851984,0.00036878351259150567,0.0,0.12757522363783988,0.7932027649769586,0.10054888722472843,4.95,4.95
2020-07-12 10:20:25,0.004860128589033676,0.00036878351259150567,0.0,0.12761846654465694,0.7968612297471358,0.10054473115279827,92.50000000000004,92.50000000000004
2020-07-12 10:20:26,0.004860128589033676,0.00036878351259150567,0.0,0.12771186440677434,0.7988135593220338,0.10076630173757573,90.5,90.5
2020-07-12 10:20:27,0.004860128589033676,0.00036878351259150567,0.0,0.12923728813558266,0.8142203389830507,0.10061590388460252,48.33333333333334,48.24999999999999
2020-07-12 10:20:28,0.004860128589033676,0.00036878351259150567,0.0,0.13087851354558758,0.8316888753263486,0.10043823180958744,96.5,45.00000000000001
2020-07-12 10:20:29,0.004860128589033676,0.00036878351259150567,0.0,0.1332469029098399,0.851221041571339,0.10041745144993663,97.625,95.25
2020-07-12 10:20:30,0.004860128589033676,0.00036878351259150567,0.0,0.13498169739695887,0.868305992407809,0.10045044027088236,98.0,97.375
2020-07-12 10:20:31,0.004860128589033676,0.00036878351259150567,0.0,0.13643836545142846,0.8859171878442739,0.10068240103548533,4.95,22.599999999999966
2020-07-12 10:20:32,0.004860128589033676,0.00035936497950814363,0.0,0.13822033898304176,0.9024067796610168,0.10052992514654703,23.20000000000001,9.250000000000004
2020-07-12 10:20:33,0.004860128589033676,0.00037464566038944127,0.0,0.1401599891532775,0.922022235780625,0.10052473005663433,91.49999999999994,45.00000000000001
2020-07-12 10:20:34,0.004860128589033676,0.0003902444899461772,0.0,0.14050847457627447,0.9272203389830508,0.10069097293384133,92.0,88.00000000000006
2020-07-12 10:20:35,0.004860128589033676,0.000406161468178351,0.0,0.1406779661016942,0.9278983050847456,0.10069279121531073,46.75,4.95
2020-07-12 10:20:36,0.004860128589033676,0.0004223965950859634,0.0,0.14149584956801664,0.9354057259020836,0.10064187933416613,46.75,45.00000000000001
2020-07-12 10:20:37,0.004860128589033676,0.0005726676157887931,0.0,0.14191695888601194,0.9428097101522928,0.1005652517579535,4.95,4.95
2020-07-12 10:20:38,0.004860128589033676,0.0005726676157887931,0.0,0.14250241529517113,0.9496771131714096,0.10048031203788056,46.75,45.00000000000001
2020-07-12 10:20:39,0.004860128589033676,0.0005726676157887931,0.0,0.14349992373786216,0.9624112393444846,0.10052369103865176,95.83333333333334,87.50000000000001
2020-07-12 10:20:40,0.004860128589033676,0.0005726676157887931,0.0,0.1458050847457583,0.9818644067796608,0.1005457701707808,46.75,45.00000000000001
2020-07-12 10:20:41,0.005599402681308418,0.0005726676157887931,0.0,0.147799115239237,0.9995762640044746,0.10075409327628082,96.25,96.25
2020-07-12 10:20:42,0.005599402681308418,0.0005726676157887931,0.0,0.14987288135592694,1.0197796610169492,0.10055979691354512,87.49999999999996,87.49999999999996
2020-07-12 10:20:43,0.0046399683627107256,0.0005726676157887931,0.0,0.15198894933984414,1.0419314926865648,0.10053641900893784,46.00000000000001,24.2
2020-07-12 10:20:44,0.005365299054196845,0.0005726676157887931,0.0,0.15385853997525267,1.0586959101001712,0.1005759016922746,87.9999999999999,87.9999999999999
2020-07-12 10:20:45,0.005365299054196845,0.0005726676157887931,0.0,0.15570186588032126,1.076702764078838,0.1005810967821873,46.75,45.00000000000001
2020-07-12 10:20:46,0.005365299054196845,0.0005726676157887931,0.0,0.15601430484230214,1.0793037406145658,0.100609150267716,97.00000000000004,97.00000000000004
2020-07-12 10:20:47,0.005365299054196845,0.0005501372793007161,0.0,0.15597457627119782,1.0792033898305085,0.10060992953120283,94.5,94.5
2020-07-12 10:20:48,0.005365299054196845,0.0005501372793007161,0.0,0.1559401325491048,1.0813261691272438,0.1006109685491854,236.50000000000003,236.50000000000003
2020-07-12 10:20:49,0.005365299054196845,0.0005501372793007161,0.0,0.15686440677966482,1.084593220338983,0.10035952619740973,46.75,45.00000000000001
2020-07-12 10:20:50,0.005365299054196845,0.0005501372793007161,0.0,0.15672135037115165,1.0842626173609462,0.10078734185172222,89.00000000000001,88.50000000000001
2020-07-12 10:20:51,0.005365299054196845,0.0005501372793007161,0.0,0.1568034301015124,1.083125730845493,0.1006317489088363,98.83333333333331,90.49999999999994
2020-07-12 10:20:52,0.005593251918733022,0.0005654634435168027,0.0,0.1566525423728844,1.0818135593220342,0.10063824277122724,89.0000000000001,89.99999999999994
2020-07-12 10:20:53,0.005593251918733022,0.0005654634435168027,0.0,0.15684861840989708,1.084353280216986,0.10039485280881633,96.0,91.00000000000004
2020-07-12 10:20:54,0.005676250832088445,0.0005654634435168027,0.0,0.15758207488008893,1.0867273436043456,0.1006195404475414,93.0,97.375
2020-07-12 10:20:55,0.005676250832088445,0.0005654634435168027,0.0,0.1574602959372177,1.0896964355328058,0.10082085018165933,98.33333333333334,45.00000000000001
2020-07-12 10:20:56,0.005676250832088445,0.0005654634435168027,0.0,0.1577569111340813,1.0876794521941051,0.10060343566881202,96.375,97.5
2020-07-12 10:20:57,0.005676250832088445,0.0005654634435168027,0.0,0.1581355932203387,1.0893389830508475,0.10040524298864173,98.25,4.95
2020-07-12 10:20:58,0.005676250832088445,0.0005654634435168027,0.0,0.15771186440677207,1.0906271186440677,0.10082033067266803,96.25,97.875
2020-07-12 10:20:59,0.005676250832088445,0.0005654634435168027,0.0,0.1582450190758697,1.0939889783806698,0.10066577674776467,97.0,89.00000000000004
2020-07-12 10:21:00,0.005676250832088445,0.0005654634435168027,0.0,0.1605084745762678,1.1112372881355932,0.1006579841128955,4.95,4.95
2020-07-12 10:21:01,0.005676250832088445,0.0005654634435168027,0.0,0.1620652837095723,1.126618534336655,0.10044810248042167,98.92307692307692,98.92307692307692
2020-07-12 10:21:02,0.005676250832088445,0.0005632724172492928,0.0,0.16360169491526344,1.1388813559322033,0.10066265969381694,46.75,45.00000000000001
2020-07-12 10:21:03,0.005676250832088445,0.00040332179936091296,0.0,0.1650983384198093,1.1545439131909123,0.10063200866333187,4.95,4.95
2020-07-12 10:21:04,0.005676250832088445,0.0003875904613022221,0.0,0.16605650751682194,1.163963322655548,0.10045745364226456,86.5,87.50000000000006
2020-07-12 10:21:05,0.005676250832088445,0.0006499558739985839,0.0,0.16716372386213071,1.1739926119225943,0.100479273019898,93.49999999999996,93.49999999999996
2020-07-12 10:21:06,0.005676250832088445,0.0006499558739985839,0.0,0.165042372881359,1.1557627118644065,0.1008543585115963,4.95,45.00000000000001
2020-07-12 10:21:07,0.00440342809574451,0.0006499558739985839,0.0,0.16327256106851584,1.1355949418516071,0.10080370638494728,4.95,4.95
2020-07-12 10:21:08,0.004491989947171849,0.0006499558739985839,0.0,0.16177966101693592,1.1237966101694914,0.10073850800654273,46.75,45.00000000000001
2020-07-12 10:21:09,0.0053137110856404275,0.0006499558739985839,0.0,0.16093493110052146,1.11317140968491,0.10149465334333907,97.5,96.25
2020-07-12 10:21:10,0.00446967236061216,0.0006499558739985839,0.0,0.15960061704327813,1.1031343764303028,0.10055356280564988,47.74999999999999,47.74999999999999
2020-07-12 10:21:11,0.004381110509184819,0.0006499558739985839,0.0,0.15755804101001206,1.0878834095915946,0.10050161190652264,24.1,24.1
2020-07-12 10:21:12,0.004917397073642105,0.0006499558739985839,0.0,0.15786486394904256,1.0864084578631694,0.10071642887441368,46.75,45.00000000000001
2020-07-12 10:21:13,0.004917397073642105,0.0006499558739985839,0.0,0.15749999999999836,1.0863050847457627,0.10055538108711937,243.57142857142856,243.57142857142856
2020-07-12 10:21:14,0.004917397073642105,0.0006499558739985839,0.0,0.15713728747478384,1.0860102046005458,0.100549146979224,24.249999999999996,23.49999999999999
2020-07-12 10:21:15,0.004917397073642105,0.0006499558739985839,0.0,0.15771186440678844,1.0853389830508475,0.10056992733887493,47.83333333333334,47.41666666666666
2020-07-12 10:21:16,0.004917397073642105,0.0006499558739985839,0.0,0.15742059052848426,1.0878504356079868,0.10055252378766733,94.00000000000004,95.5
2020-07-12 10:21:17,0.004917397073642105,0.0006499558739985839,0.0,0.15720683279333078,1.0880392190124,0.10058681138109128,49.24999999999999,45.00000000000001
2020-07-12 10:21:18,0.004917397073642105,0.0006517327051905839,0.0,0.15711864406779533,1.0868135593220338,0.10058888941705636,90.5,48.90000000000001
2020-07-12 10:21:19,0.004917397073642105,0.000591301629917935,0.0,0.15741792233765847,1.0862048509296771,0.10077331510895793,97.5,97.66666666666669
2020-07-12 10:21:20,0.004917397073642105,0.000591301629917935,0.0,0.1576324621173678,1.085663920810875,0.10054810796124147,4.95,4.95
2020-07-12 10:21:21,0.004917397073642105,0.000591301629917935,0.0,0.1577992847336444,1.0883743792267664,0.10034705798161923,23.425,21.85
2020-07-12 10:21:22,0.004917397073642105,0.000591301629917935,0.0,0.1578389830508513,1.0893389830508475,0.10074811892288127,91.5,91.5
2020-07-12 10:21:23,0.004917397073642105,0.000591301629917935,0.0,0.15811516549104507,1.0907826912642429,0.10075591155775032,215.50000000000003,94.25
2020-07-12 10:21:24,0.004917397073642105,0.000591301629917935,0.0,0.15806692205986647,1.0908227955385297,0.1005704468478662,46.75,45.00000000000001
2020-07-12 10:21:25,0.003988826261737231,0.000591301629917935,0.0,0.15847726232647952,1.0951202562755302,0.10059018818953458,98.78571428571428,98.78571428571428
2020-07-12 10:21:26,0.004070410698081361,0.000591301629917935,0.0,0.15881355932203786,1.096406779661017,0.10058005776420477,4.95,4.95
2020-07-12 10:21:27,0.0034245882999812244,0.000591301629917935,0.0,0.15923728813558327,1.101457627118644,0.1005881101535695,97.875,97.875
2020-07-12 10:21:28,0.0040860749098594355,0.000591301629917935,0.0,0.15932743482828926,1.102461100376284,0.10080136859448664,4.95,4.95
2020-07-12 10:21:29,0.005245793893792863,0.000591301629917935,0.0,0.1599233859348771,1.1067003406952896,0.10058005776420477,46.75,45.00000000000001
2020-07-12 10:21:30,0.005245793893792863,0.000591301629917935,0.0,0.160595942304113,1.1072391057475548,0.10058369432714363,91.50000000000006,91.50000000000006
2020-07-12 10:21:31,0.005245793893792863,0.000591301629917935,0.0,0.16100057621259625,1.10927702267566,0.10059070769852584,97.125,97.125
2020-07-12 10:21:32,0.005245793893792863,0.0006472095312134987,0.0,0.1615363753474846,1.1113295816665536,0.10076110664766302,97.875,97.875
2020-07-12 10:21:33,0.005245793893792863,0.0006472095312134987,0.0,0.16300018643119565,1.1246716268664303,0.10056447249446654,46.75,45.00000000000001
2020-07-12 10:21:34,0.005245793893792863,0.0006472095312134987,0.0,0.16559322033898655,1.1457966101694914,0.10057771997374397,88.50000000000006,88.50000000000006
2020-07-12 10:21:35,0.005245793893792863,0.0006472095312134987,0.0,0.16732800868223568,1.1616387715996002,0.10055096526069353,99.05555555555556,99.05555555555556
2020-07-12 10:21:36,0.005245793893792863,0.0006472095312134987,0.0,0.16862741774168444,1.1721618551982504,0.10056992733887493,97.125,97.125
2020-07-12 10:21:37,0.005245793893792863,0.0006472095312134987,0.4825684489660304,0.17000000000000334,1.17928813559322,0.1004319977016922,97.875,97.875
2020-07-12 10:21:38,0.005245793893792863,0.0006472095312134987,0.4825684489660304,0.16857646540325738,1.165118486625759,0.10042368555783188,46.75,45.00000000000001
2020-07-12 10:21:39,0.005245793893792863,0.0006472095312134987,0.4825684489660304,0.16706211338022134,1.1505804592831117,0.10058213580016984,46.75,45.00000000000001
2020-07-12 10:21:40,0.005245793893792863,0.0006472095312134987,0.4825684489660304,0.16607354685645942,1.1381460769361125,0.10067149134666864,46.75,45.00000000000001
2020-07-12 10:21:41,0.005027681688455631,0.0006472095312134987,0.4825684489660304,0.16483050847457473,1.1279491525423728,0.10078838086970476,49.04166666666668,48.56250000000001
2020-07-12 10:21:42,0.005027681688455631,0.0006472095312134987,0.4825684489660304,0.16347734707367126,1.11334090408312,0.10073487144360382,46.75,45.00000000000001
2020-07-12 10:21:43,0.005027681688455631,0.0006472095312134987,0.4825684489660304,0.16300847457627612,1.1101864406779662,0.10055564084161496,98.3,98.3
2020-07-12 10:21:44,0.004821818125662897,0.0006472095312134987,0.5934281372418945,0.1636127873076165,1.1103295138653468,0.1003584871794272,4.949999999999998,4.949999999999998
2020-07-12 10:21:45,0.004821818125662897,0.0006472095312134987,0.5934281372418945,0.16449431346292914,1.113086662485805,0.1005527835421629,4.95,45.00000000000001
2020-07-12 10:21:46,0.004821818125662897,0.0006472095312134987,0.5934281372418945,0.1647033898305061,1.1117796610169492,0.10078006872584444,4.95,4.95
2020-07-12 10:21:47,0.004821818125662897,0.00026001562499999994,0.5934281372418945,0.1641553246665275,1.1118663028186921,0.10058551260861316,22.90000000000001,4.95
2020-07-12 10:21:48,0.004821818125662897,0.00026001562499999994,0.6809835647787492,0.16389274939833248,1.1114877461780954,0.10055434206913684,4.95,95.5
2020-07-12 10:21:49,0.004821818125662897,0.00037436708872871406,0.6809835647787492,0.16416923754957652,1.1138251347594672,0.10052784711058194,90.00000000000001,47.41666666666666
2020-07-12 10:21:50,0.004821818125662897,0.0003593403738776457,0.5494596164257273,0.16455342159239586,1.1122506060041022,0.10073642997057763,48.0,45.00000000000001
2020-07-12 10:21:51,0.004821818125662897,0.00034462144633143777,0.5437893135296643,0.1646559465916586,1.1125607875696832,0.10053278244599896,4.95,4.95
2020-07-12 10:21:52,0.004846481194116686,0.0005614275662664048,0.5381190106336016,0.16460975113583065,1.1096663728215908,0.10057122611135316,98.95,97.91666666666669
2020-07-12 10:21:53,0.004846481194116686,0.0005614275662664048,0.5324487077375386,0.1649152542372788,1.1088813559322035,0.10077773093538378,4.95,97.66666666666669
2020-07-12 10:21:54,0.004219450781590306,0.0005614275662664048,0.5267784048414756,0.1647881355932304,1.1091186440677967,0.10078058823483572,97.0,4.95
2020-07-12 10:21:55,0.004304394479569919,0.0005614275662664048,0.4774633538800756,0.16444636531584186,1.109116794630599,0.10063070989085376,4.95,4.95
2020-07-12 10:21:56,0.004389338177549532,0.0005614275662664048,0.4774633538800756,0.16487333728712875,1.1093111920698129,0.10060135763284694,9.049999999999994,4.949999999999998
2020-07-12 10:21:57,0.00509662187877678,0.0005614275662664048,0.4774633538800756,0.1655932203389856,1.110084745762712,0.10042965991123154,4.95,4.95
2020-07-12 10:21:58,0.00509662187877678,0.0005614275662664048,0.4774633538800756,0.16538135593220812,1.1104237288135594,0.10062343676497597,46.75,45.00000000000001
2020-07-12 10:21:59,0.00509662187877678,0.0005614275662664048,0.4774633538800756,0.16516949152542668,1.112813559322034,0.1008000698220084,89.50000000000004,89.50000000000004
2020-07-12 10:22:00,0.00509662187877678,0.0005614275662664048,0.4774633538800756,0.16568919926774658,1.1139229778290054,0.10060239665082947,4.95,4.95
2020-07-12 10:22:01,0.00509662187877678,0.0005614275662664048,0.6188152130610503,0.16584183586996226,1.1139452899901696,0.10041225636002392,94.75,94.75
2020-07-12 10:22:02,0.00509662187877678,0.0005614275662664048,0.6259717983075821,0.1658474576271229,1.110915254237288,0.10063850252572283,48.81250000000001,48.81250000000001
2020-07-12 10:22:03,0.00509662187877678,0.0005614275662664048,0.6331283835541138,0.1659125188536928,1.1115630348941652,0.10068707661640676,46.75,45.00000000000001
2020-07-12 10:22:04,0.00509662187877678,0.0005614275662664048,0.5200198740509911,0.16663558847960022,1.1153904832940615,0.100682660789981,4.95,4.95
2020-07-12 10:22:05,0.00509662187877678,0.0006068550193663204,0.5247893197892306,0.16840936822125235,1.1319312635574836,0.10088033396115992,4.95,4.95
2020-07-12 10:22:06,0.00509662187877678,0.0006157137269233213,0.5658653763021944,0.16999847268654505,1.1488621514755544,0.1006842193169548,24.370000000000005,23.95000000000001
2020-07-12 10:22:07,0.0043676775345647305,0.0006157137269233213,0.5071779135599985,0.17156779661017818,1.161728813559322,0.1004652462771336,4.95,4.95
2020-07-12 10:22:08,0.0042827338365851175,0.0006157137269233213,0.5071779135599985,0.17257296766216662,1.1697525113072351,0.10056031642253638,46.75,45.00000000000001
2020-07-12 10:22:09,0.0041977901386055045,0.0006157137269233213,0.5071779135599985,0.1716101694915167,1.159677966101695,0.10053278244599896,4.949999999999998,4.949999999999998
2020-07-12 10:22:10,0.005178636238575287,0.0006157137269233213,0.5071779135599985,0.17197830140701012,1.1555856924902526,0.10051382036781753,4.95,4.95
2020-07-12 10:22:11,0.005178636238575287,0.0006157137269233213,0.583531408040946,0.16951523475253266,1.1347813554436474,0.10050966429588737,46.75,45.00000000000001
2020-07-12 10:22:12,0.004134567865324855,0.0006157137269233213,0.583531408040946,0.16801132222579598,1.1180189494737198,0.10047303891200264,46.75,45.00000000000001
2020-07-12 10:22:13,0.00421641132439538,0.0006157137269233213,0.583531408040946,0.16597457627118384,1.0981016949152542,0.10065746460390423,99.25,99.25
2020-07-12 10:22:14,0.004910607544231586,0.0006157137269233213,0.583531408040946,0.1640198637334252,1.0773533100572859,0.10065019147802644,46.75,45.00000000000001
2020-07-12 10:22:15,0.004910607544231586,0.0006157137269233213,0.583531408040946,0.1622033898305151,1.0562542372881356,0.10063564522627087,46.75,45.00000000000001
2020-07-12 10:22:16,0.004910607544231586,0.0006157137269233213,0.583531408040946,0.16012983270902592,1.038017593518534,0.10063096964534934,46.75,45.00000000000001
2020-07-12 10:22:17,0.004910607544231586,0.0006157137269233213,0.583531408040946,0.15771186440677493,1.020457627118644,0.1006213587290109,46.75,45.00000000000001
2020-07-12 10:22:18,0.004910607544231585,0.0006157137269233213,0.583531408040946,0.15533635023136105,1.0010338807816817,0.1006088905132203,46.75,45.00000000000001
2020-07-12 10:22:19,0.004910607544231585,0.0005985990835180513,762.9067636318123,0.15296610169490718,0.9818813559322032,0.10060629296826397,46.75,45.00000000000001
