timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,carts_source_latency,carts_destination_latency
2020-07-12 12:13:31,0.10452443454394783,0.118490850625,1.7576815305326827,0.0982269984405677,0.36400772933758224,0.1471210500107928,99.5,99.5
2020-07-12 12:13:32,0.10452443454394783,0.118490850625,1.7576815305326827,0.09632008949759507,0.3477862905959726,0.1471122183579412,98.7,98.7
2020-07-12 12:13:33,0.10452443454394783,0.118490850625,1.7576815305326827,0.09461543676485176,0.3360733534456459,0.147082346590943,99.5,99.5
2020-07-12 12:13:34,0.10452443454394783,0.11935912008929365,1.7576815305326827,0.0944915254237214,0.3349322033898305,0.147082346590943,97.36111111111109,92.3125
2020-07-12 12:13:35,0.10452443454394783,0.11935912008929365,1.7576815305326827,0.09408306081297707,0.33425962010946003,0.14725326504907155,99.4375,99.4375
2020-07-12 12:13:36,0.08459506625900715,0.11935912008929365,1.7576815305326827,0.09449152542372333,0.3340847457627118,0.14721248359325667,97.36111111111109,92.3125
2020-07-12 12:13:37,0.08459506625900715,0.11935912008929365,1.7576815305326827,0.09491686299769757,0.33566670621535954,0.14718157280827604,9.95,9.95
2020-07-12 12:13:38,0.08459506625900715,0.11935912008929365,1.7576815305326827,0.09597294961102247,0.3405535499398315,0.14718261182625858,238.45000000000005,143.50000000000094
2020-07-12 12:13:39,0.08459506625900715,0.11935912008929365,1.5745187021048408,0.09773435911338642,0.3509625160984206,0.14703559078172854,196.00000000000009,99.0681818181818
2020-07-12 12:13:40,0.08459506625900715,0.11935912008929365,0.738736788947805,0.10000000000000683,0.3658474576271186,0.14708676241736884,90.56250000000006,95.92105263157896
2020-07-12 12:13:41,0.08459506625900715,0.11935912008929365,0.738736788947805,0.10224576271186052,0.3810169491525424,0.14708520389039506,48.42045454545454,24.7
2020-07-12 12:13:42,0.08459506625900715,0.11935912008929365,0.738736788947805,0.10478813559322088,0.39606779661016944,0.14692155855814434,95.0,85.9999999999999
2020-07-12 12:13:43,0.09938778313679432,0.11935912008929365,0.0,0.10737288135594196,0.411271186440678,0.14716520827505095,99.41176470588228,47.08333333333333
2020-07-12 12:13:44,0.09938778313679432,0.11935912008929365,0.0,0.10889645938205374,0.4268910696428874,0.14700104343380893,195.99999999999943,94.8461538461538
2020-07-12 12:13:45,0.09938778313679432,0.11935912008929365,0.0,0.11083806457079896,0.4426404541987967,0.14702546035639874,46.895833333333314,89.71428571428574
2020-07-12 12:13:46,0.09938778313679432,0.11935912008929365,0.0,0.11307980409104655,0.4568779975257173,0.14705169556045794,48.97727272727274,45.53571428571429
2020-07-12 12:13:47,0.09938778313679432,0.11935912008929365,0.0,0.11468200843910815,0.4694209554150921,0.14687999783884265,49.085365853658544,24.715217391304346
2020-07-12 12:13:48,0.09938778313679432,0.11935912008929365,0.0,0.11692338976157853,0.4840797790317386,0.14716001318513816,45.1428571428571,31.99999999999986
2020-07-12 12:13:49,0.09938778313679432,0.10381324695692057,0.0,0.11872076469391656,0.4986611077215104,0.14698909472700972,204.62499999999986,151.7499999999987
2020-07-12 12:13:50,0.09938778313679432,0.18297083302319928,0.0,0.12152542372881672,0.5153050847457626,0.14703377250025906,91.00000000000004,37.08333333333324
2020-07-12 12:13:51,0.09938778313679432,0.18297083302319928,0.0,0.12292372881354675,0.5303050847457627,0.14705169556045794,49.63636363636362,92.99999999999996
2020-07-12 12:13:52,0.12859720865931645,0.18297083302319928,0.0,0.12489196929386055,0.546101574282761,0.1471135171304193,99.16666666666666,95.75000000000004
2020-07-12 12:13:53,0.12859720865931645,0.18297083302319933,0.0,0.12690677966102434,0.5628644067796611,0.1471049452320634,85.87500000000007,91.24999999999996
2020-07-12 12:13:54,0.11183041092724927,0.18297083302319933,0.0,0.12838765444654854,0.5720750495754311,0.14700597876922605,81.16666666666667,49.06666666666668
2020-07-12 12:13:55,0.11183041092724927,0.18297083302319933,0.0,0.1273728813559334,0.5709152542372881,0.14698987399049654,97.5,90.74999999999996
2020-07-12 12:13:56,0.11183041092724927,0.18297083302319933,0.0,0.12745762711864905,0.5675084745762712,0.14697273019378465,97.36111111111109,92.3125
2020-07-12 12:13:57,0.11183041092724927,0.18297083302319933,0.0,0.12518010000847224,0.5485210611068735,0.14696441804992433,9.95,9.95
2020-07-12 12:13:58,0.1118304109272493,0.18297083302319933,0.0,0.12254652700091224,0.5308315536119868,0.14696779485836753,97.36111111111109,92.3125
2020-07-12 12:13:59,0.1118304109272493,0.18297083302319933,0.0,0.12038951793341475,0.5158485321038714,0.1469631192774461,97.36111111111109,92.3125
2020-07-12 12:14:00,0.1118304109272493,0.18297083302319933,0.0,0.1184402332361518,0.5002881551291612,0.14714209012493928,98.16666666666669,49.72500000000001
2020-07-12 12:14:01,0.1118304109272493,0.11348202658598135,0.0,0.11702127659574957,0.4833940832415021,0.14714079135246114,97.36111111111109,92.3125
2020-07-12 12:14:02,0.1118304109272493,0.11348202658598135,0.0,0.1150404230436728,0.4700598294944154,0.1471311804361226,248.35483870967738,248.35483870967738
2020-07-12 12:14:03,0.1118304109272493,0.11348202658598135,0.0,0.11212434530569268,0.4531925352136549,0.14712754387318372,97.36111111111109,92.3125
2020-07-12 12:14:04,0.1118304109272493,0.11348202658598135,0.0,0.10964280265142257,0.4393001847864785,0.14712001099281025,247.5,99.5
2020-07-12 12:14:05,0.1118304109272493,0.11348202658598135,0.0,0.10674633443512764,0.4254258835494533,0.1471083220405066,97.36111111111109,92.3125
2020-07-12 12:14:06,0.10474282060526134,0.09558461614331497,0.0,0.10484472470843076,0.4087164361269325,0.14710208793261134,9.699999999999998,4.949999999999998
2020-07-12 12:14:07,0.1241531274768751,0.09558461614331497,0.0,0.10305084745762394,0.3927966101694915,0.14711403663941058,97.36111111111109,92.3125
2020-07-12 12:14:08,0.09421603268075156,0.09558461614331497,0.0,0.1006372989372634,0.3781250529669995,0.14712001099281025,49.75,49.75
2020-07-12 12:14:09,0.09421603268075156,0.09558461614331497,0.0,0.0985219587436688,0.3624252080614268,0.1470945550522379,97.36111111111109,92.3125
2020-07-12 12:14:10,0.09421603268075156,0.09558461614331497,0.0,0.09726389665868963,0.3520995439827765,0.1470854636448906,49.67857142857143,49.67857142857143
2020-07-12 12:14:11,0.09421603268075156,0.09558461614331497,0.0,0.0957511741069116,0.3422966718095658,0.1470579296683533,248.50000000000003,248.4423076923077
2020-07-12 12:14:12,0.09421603268075156,0.09558461614331497,0.0,0.09489539890822654,0.3387922557895093,0.14704857850651032,48.5,24.25
2020-07-12 12:14:13,0.09421603268075156,0.09558461614331497,0.0,0.0948680575564002,0.3393725742758843,0.1470296164283289,99.5,99.5
2020-07-12 12:14:14,0.09421603268075156,0.09558461614331497,0.0,0.09507991119095807,0.3378811246885751,0.14702727863786824,97.36111111111109,92.3125
2020-07-12 12:14:15,0.09421603268075156,0.13433080252236376,0.0,0.09483050847457626,0.33879661016949153,0.1470085763141824,9.95,9.95
2020-07-12 12:14:16,0.09421603268075156,0.1974237180230824,0.0,0.09491525423728034,0.33932203389830506,0.14700935557766934,49.75,49.75
2020-07-12 12:14:17,0.09421603268075156,0.1974237180230824,0.0,0.0958034609582812,0.3406213454009254,0.14698104233764495,248.2083333333333,248.04545454545453
2020-07-12 12:14:18,0.09421603268075156,0.1974237180230824,0.0,0.0959745762711902,0.3419322033898305,0.14695896320551596,97.36111111111109,92.3125
2020-07-12 12:14:19,0.09421603268075156,0.1974237180230824,0.0,0.09516465264477754,0.3417453349829669,0.1469472742532123,99.5,99.5
2020-07-12 12:14:20,0.09421603268075156,0.1974237180230824,0.0,0.0955508474576274,0.3427457627118644,0.14696415829542864,248.40625,242.50000000000003
2020-07-12 12:14:21,0.09421603268075156,0.1974237180230824,0.0,0.09588983050846396,0.34345762711864397,0.14692571463007453,245.5,248.1
2020-07-12 12:14:22,0.09421603268075156,0.1974237180230824,0.0,0.0968253161124126,0.3464185226617852,0.1468981806535371,245.56,243.8
2020-07-12 12:14:23,0.1230661666091425,0.1974237180230824,0.0,0.09677802071151737,0.3477907154116032,0.14688129661132074,9.95,4.95
2020-07-12 12:14:24,0.09212525998429448,0.13652185339108333,0.0,0.09772842854721453,0.3502458043736227,0.14684337245495793,239.31250000000003,219.99999999999991
2020-07-12 12:14:25,0.09212525998429448,0.13110427236892155,0.0,0.09944915254237156,0.3652881355932203,0.14710234768710706,98.5,96.64285714285714
2020-07-12 12:14:26,0.09212525998429448,0.12998206377258856,0.0,0.10161637383304008,0.3799833957404991,0.14708884045333392,48.77884615384616,97.57692307692308
2020-07-12 12:14:27,0.09212525998429448,0.12998206377258856,0.0,0.1029167514066928,0.39326147379838655,0.1471381938075048,90.14285714285714,45.777777777777786
2020-07-12 12:14:28,0.09212525998429448,0.12998206377258856,0.0,0.10460800596549476,0.4087889367182998,0.1469438974447691,92.4375,30.374999999999893
2020-07-12 12:14:29,0.09212525998429448,0.12998206377258856,0.0,0.10676774521429268,0.4230560731831272,0.14682415062228082,91.5625,88.74999999999996
2020-07-12 12:14:30,0.09212525998429448,0.12998206377258856,0.0,0.1091506923611522,0.4388230707954102,0.14709195750728155,75.50000000000007,24.81351351351353
2020-07-12 12:14:31,0.09212525998429448,0.12998206377258856,0.0,0.1107608345621289,0.4532974017389536,0.14710416596857645,94.5909090909091,46.1875
2020-07-12 12:14:32,0.09212525998429448,0.12998206377258856,0.0,0.11326463160393666,0.4659570501194936,0.1471524803047648,65.75000000000007,37.83333333333325
2020-07-12 12:14:33,0.09212525998429448,0.12998206377258856,0.0,0.1155123902505174,0.4815078477236516,0.14695454737909008,31.749999999999904,24.404285714285717
2020-07-12 12:14:34,0.09212525998429448,0.05590405141453008,0.0,0.11744625340946305,0.4958070035746354,0.14699948490683512,156.25,93.9090909090909
2020-07-12 12:14:35,0.09212525998429448,0.05590405141453008,0.0,0.1188781562447002,0.5085239789866124,0.14732729508032782,49.20000000000002,24.325
2020-07-12 12:14:36,0.08737596088236198,0.05590405141453008,0.0,0.1205911764207277,0.5216182776563109,0.14711299762142804,68.24999999999993,24.345
2020-07-12 12:14:37,0.08737596088236198,0.05590405141453008,0.0,0.121904713479432,0.5315842104371112,0.1471628704845902,65.25000000000027,24.021428571428576
2020-07-12 12:14:38,0.08737596088236198,0.05590405141453008,0.0,0.12231301281618005,0.5349393096901064,0.1470228628114424,49.55000000000002,24.34500000000001
2020-07-12 12:14:39,0.08737596088236198,0.05590405141453008,0.0,0.12216101694915416,0.5351864406779661,0.14688701121022474,99.5357142857143,90.08333333333336
2020-07-12 12:14:40,0.08737596088236196,0.1431693845710291,0.0,0.12161016949152464,0.5285084745762711,0.14721144457527413,45.374999999999964,89.58333333333337
2020-07-12 12:14:41,0.08737596088236196,0.1431693845710291,0.0,0.11923930914083332,0.513991762572247,0.14718806667066686,49.519230769230774,9.9375
2020-07-12 12:14:42,0.08737596088236196,0.1431693845710291,0.0,0.1169915254237226,0.4997966101694916,0.14716572778404224,97.36111111111109,92.3125
2020-07-12 12:14:43,0.08737596088236196,0.1431693845710291,0.0,0.11487482838691655,0.4837031136120951,0.1471470254603564,247.6923076923077,247.6923076923077
2020-07-12 12:14:44,0.08737596088236196,0.1431693845710291,0.0,0.11255191117891034,0.4678362573099415,0.14714338889741752,97.36111111111109,92.3125
2020-07-12 12:14:45,0.08737596088236196,0.1431693845710291,0.0,0.11018443178735814,0.4522477624084622,0.14713689503502658,99.5,99.5
2020-07-12 12:14:46,0.08737596088236196,0.1431693845710291,0.0,0.10815209099693646,0.4376430302927565,0.14712754387318372,97.36111111111109,92.3125
2020-07-12 12:14:47,0.08737596088236196,0.1431693845710291,0.0,0.106167460626908,0.4218387102242868,0.14715014251430406,97.36111111111109,92.3125
2020-07-12 12:14:48,0.08737596088236196,0.1431693845710291,0.0,0.10428673130382496,0.4071631975049157,0.14716598753853782,49.75,49.75
2020-07-12 12:14:49,0.08737596088236196,0.1431693845710291,0.0,0.10182203389830304,0.3915084745762712,0.14713949257998293,97.36111111111109,92.3125
2020-07-12 12:14:50,0.08737596088236196,0.1947375203357043,0.0,0.10008983507636417,0.3755106191840263,0.1471314401906182,49.67241379310346,49.62
2020-07-12 12:14:51,0.08223882326248158,0.1947375203357043,0.0,0.0979843699672835,0.35830409059316143,0.14712156951978406,49.75,49.75
2020-07-12 12:14:52,0.09771117695206988,0.1947375203357043,0.0,0.09555084745762646,0.3409322033898305,0.14711689393886265,97.36111111111109,92.3125
2020-07-12 12:14:53,0.09771117695206988,0.1947375203357043,0.0,0.09398464380750413,0.3314971440193902,0.1471049452320634,97.36111111111109,92.3125
2020-07-12 12:14:54,0.09771117695206988,0.1947375203357043,0.0,0.09419491525424413,0.3308135593220339,0.14710078916013314,24.7,9.95
2020-07-12 12:14:55,0.09771117695206988,0.1947375203357043,0.0,0.09351694915254306,0.3312542372881356,0.14728105878010456,24.805,24.805
2020-07-12 12:14:56,0.09771117695206988,0.1947375203357043,0.0,0.09457627118644522,0.3331355932203389,0.14754341082069689,248.43478260869568,248.43478260869568
2020-07-12 12:14:57,0.09771117695206988,0.10511573940257347,0.0,0.0948728813559384,0.3344067796610169,0.14719845685049238,97.36111111111109,92.3125
2020-07-12 12:14:58,0.09771117695206988,0.10511573940257347,0.0,0.09487288135592636,0.33511864406779657,0.14719923611397925,49.75,49.42857142857143
2020-07-12 12:14:59,0.09771117695206988,0.10511573940257347,0.0,0.09487288135592636,0.33506779661016944,0.14717897526331958,9.775,92.3125
2020-07-12 12:15:00,0.09771117695206988,0.10511573940257347,0.0,0.09427966101694094,0.33459322033898303,0.1471680655745029,99.5,99.5
2020-07-12 12:15:01,0.09771117695206988,0.10511573940257347,0.0,0.09406779661018268,0.3344915254237288,0.14715533760421673,98.5,98.0
2020-07-12 12:15:02,0.09771117695206988,0.10511573940257347,0.16643640796424214,0.09461704038914323,0.3358756631243538,0.1471491034963215,49.75,49.75
2020-07-12 12:15:03,0.09771117695206988,0.10511573940257347,0.16643640796424214,0.09513195586216172,0.33708493652219595,0.1471155951663844,99.5,99.5
2020-07-12 12:15:04,0.09771117695206988,0.10511573940257347,0.1664364079642422,0.0952542372881376,0.3376271186440678,0.1471192317293234,99.28571428571428,99.28571428571428
2020-07-12 12:15:05,0.09771117695206988,0.10511573940257347,0.3169250551829945,0.09580508474577096,0.34159322033898304,0.14706104672230091,97.20833333333331,78.00000000000007
2020-07-12 12:15:06,0.09771117695206988,0.09663817448666387,0.3169250551829945,0.09732885883291087,0.35041778952899105,0.14716416925706832,221.28571428571462,92.3125
2020-07-12 12:15:07,0.08482982024643007,0.10071118809458413,0.3169250551829945,0.10016949152542703,0.3645254237288136,0.14700727754170428,99.08333333333331,219.78571428571462
2020-07-12 12:15:08,0.08978673792904765,0.10486827193503148,0.3169250551829945,0.10194915254236543,0.3807966101694916,0.14703013593732014,186.0000000000003,97.7777777777778
2020-07-12 12:15:09,0.10520034126311507,0.0990057077913846,0.3169250551829945,0.10302860917730153,0.3946169351423684,0.14704312366210204,93.1875,24.43375
2020-07-12 12:15:10,0.10520034126311507,0.10297561626046836,0.3868944396658489,0.10584745762712064,0.4085593220338982,0.14709169775278594,90.7857142857143,45.1875
2020-07-12 12:15:11,0.10520034126311507,0.14046373977802262,0.3868944396658489,0.10809322033897434,0.4234915254237288,0.14690025868950218,90.08333333333336,85.90000000000009
2020-07-12 12:15:12,0.10520034126311507,0.14046373977802262,0.3584727227185215,0.11004423803793537,0.4401939015915524,0.146952469343125,91.11111111111114,48.333333333333314
2020-07-12 12:15:13,0.10520034126311507,0.14046373977802262,0.3832954911971945,0.11219875692244632,0.4549765441089302,0.14715351932274734,88.75000000000006,66.4999999999999
2020-07-12 12:15:14,0.10520034126311507,0.14046373977802262,0.3867608921802989,0.1144488495815056,0.4708244383450238,0.14700753729619986,38.12499999999988,24.00000000000001
2020-07-12 12:15:15,0.10520034126311507,0.14046373977802262,0.39022629316340346,0.11613422591305132,0.4802813320905008,0.14708156732745614,49.07738095238096,24.43333333333333
2020-07-12 12:15:16,0.10520034126311507,0.14046373977802262,0.393691694146508,0.11745364563912858,0.493712077556693,0.14693584505540436,89.1666666666666,24.170588235294122
2020-07-12 12:15:17,0.10520034126311507,0.14046373977802262,0.3428856175725264,0.11961438761161915,0.506311099063077,0.1469454559717429,48.54999999999999,23.14000000000001
2020-07-12 12:15:18,0.10520034126311507,0.14046373977802262,0.34635101855563083,0.1219883852835014,0.5199702013104651,0.14704234439861508,94.5,24.268
2020-07-12 12:15:19,0.10520034126311507,0.14046373977802262,0.3741106131307893,0.1234567901234658,0.5314569256041592,0.14689376482711125,99.06250000000004,95.9
2020-07-12 12:15:20,0.13401734550451952,0.14046373977802262,0.3741106131307893,0.1253662336782602,0.5451758768438701,0.14714572668787818,48.73809523809525,91.4444444444445
2020-07-12 12:15:21,0.13401734550451952,0.14046373977802262,0.3741106131307893,0.12666056662600733,0.5548495323302155,0.14698909472700972,148.7500000000003,89.33333333333326
2020-07-12 12:15:22,0.13401734550451952,0.14046373977802262,0.3741106131307893,0.12762928185223674,0.5598569467279106,0.14695922296001165,69.00000000000013,47.625
2020-07-12 12:15:23,0.13401734550451952,0.14046373977802262,0.3741106131307893,0.12652542372880685,0.5566101694915254,0.146924675612092,99.375,24.850000000000005
2020-07-12 12:15:24,0.10888273606039968,0.10226725871326356,0.3741106131307893,0.1247033898305131,0.5434067796610169,0.1468999989350066,97.36111111111109,92.3125
2020-07-12 12:15:25,0.10888273606039968,0.09831116251192468,0.3741106131307893,0.12216212550229764,0.5277980298072196,0.1468927258091287,99.0,97.4
2020-07-12 12:15:26,0.10888273606039968,0.12085567253086,0.3741106131307893,0.12127940877347088,0.5142213031391959,0.14689921967151964,248.3269230769231,248.3269230769231
2020-07-12 12:15:27,0.10888273606039968,0.12085567253086,0.34480198431618314,0.11899515204936208,0.4974404176695935,0.14705741015936202,97.36111111111109,92.3125
2020-07-12 12:15:28,0.10888273606039968,0.12085567253086,0.4335564388787984,0.11688542938542475,0.4811931895265228,0.1470981916151768,97.36111111111109,92.3125
2020-07-12 12:15:29,0.10888273606039968,0.12085567253086,0.4300910378956939,0.1139426091967578,0.4647705893320226,0.14709195750728155,9.95,9.95
2020-07-12 12:15:30,0.10888273606039968,0.12085567253086,0.4266256369125895,0.11261948342484115,0.4507152057487628,0.14709195750728155,99.41666666666669,99.41666666666669
2020-07-12 12:15:31,0.10888273606039968,0.12085567253086,0.4001267058635156,0.1097899964406127,0.43671926642824455,0.14708156732745614,97.36111111111109,92.3125
2020-07-12 12:15:32,0.10888273606039968,0.12085567253085995,0.4001267058635156,0.10745762711864412,0.4217457627118644,0.14706883935716994,99.42857142857143,99.42857142857143
2020-07-12 12:15:33,0.10888273606039968,0.12085567253085995,0.4389105521192903,0.1057568356062107,0.40737159915869453,0.1470454614525627,97.36111111111109,92.3125
2020-07-12 12:15:34,0.10888273606039968,0.12085567253085995,0.3973781819218263,0.10387353788778526,0.3950330564502458,0.14703818832668492,99.0,49.4
2020-07-12 12:15:35,0.10888273606039968,0.12085567253085995,0.3441510390909888,0.10207800132206173,0.3817183342090544,0.1470137714040951,247.78,247.6875
2020-07-12 12:15:36,0.13035257859339114,0.12085567253085995,0.3441510390909888,0.1002152615342998,0.36824977117868396,0.14700545926023478,99.1875,99.1875
2020-07-12 12:15:37,0.1091279199839222,0.0880366165757127,0.3441510390909888,0.09796610169491188,0.3531694915254237,0.1469755874932367,97.36111111111109,92.3125
2020-07-12 12:15:38,0.10695537700736568,0.0880366165757127,0.3441510390909888,0.0958050847457642,0.3385762711864407,0.14697428872075846,9.95,4.95
2020-07-12 12:15:39,0.09186929737443808,0.0880366165757127,0.3441510390909888,0.09432203389830793,0.3291525423728814,0.14702727863786824,247.0,247.75
2020-07-12 12:15:40,0.09186929737443808,0.10375980292866764,0.3441510390909888,0.0948289012050667,0.33072320808121897,0.1470158494400602,247.88636363636363,247.85714285714286
2020-07-12 12:15:41,0.09186929737443808,0.1079145513706556,0.3112345448441174,0.0946578082098995,0.3312599572895834,0.1469807825831494,248.41666666666663,248.125
2020-07-12 12:15:42,0.09186929737443808,0.14680321398392462,0.3112345448441174,0.09512389410527608,0.33270058642079925,0.14692389634860506,24.800000000000004,92.3125
2020-07-12 12:15:43,0.09186929737443808,0.14680321398392462,0.3112345448441174,0.09533736716327516,0.3348248334773987,0.1468945440905982,98.875,98.5
2020-07-12 12:15:44,0.09186929737443808,0.14680321398392462,0.3112345448441174,0.09684306847643792,0.3412129530781352,0.14705974794982268,98.25925925925928,97.76190476190477
2020-07-12 12:15:45,0.09186929737443808,0.14680321398392462,0.0,0.09868811335784564,0.35514161256970456,0.1471189719748277,98.34615384615385,95.0
2020-07-12 12:15:46,0.09186929737443808,0.14680321398392462,0.0,0.10031347962383244,0.3660933660933661,0.14720806776683082,93.88888888888893,93.33333333333336
2020-07-12 12:15:47,0.09186929737443808,0.14680321398392462,0.0,0.10245589057811784,0.3772986898527144,0.14706909911166555,187.75000000000054,205.3750000000002
2020-07-12 12:15:48,0.09186929737443808,0.14680321398392462,0.0,0.10406603277910956,0.3902815206521924,0.14711793295684514,128.49999999999994,94.29999999999998
2020-07-12 12:15:49,0.09186929737443808,0.14680321398392462,0.0,0.105838242264202,0.4057993093642088,0.14696078148698544,98.17142857142859,98.04411764705885
2020-07-12 12:15:50,0.09186929737443808,0.14680321398392462,0.0,0.10741525423729548,0.41700000000000004,0.14702727863786824,98.09523809523809,87.0
2020-07-12 12:15:51,0.11281451164831804,0.14680321398392462,0.0,0.10995203633714233,0.4305374303001542,0.14691870125869233,239.5882352941176,44.500000000000036
2020-07-12 12:15:52,0.11281451164831804,0.1754457645529247,0.0,0.11218437552957376,0.4436705643111337,0.14693610480989994,84.60000000000002,24.325
2020-07-12 12:15:53,0.11281451164831804,0.1754457645529247,0.0,0.11414286924835793,0.459672909075502,0.1472085872758221,161.49999999999974,23.86000000000001
2020-07-12 12:15:54,0.11281451164831804,0.1754457645529247,0.0,0.11633227140243065,0.47541178065478207,0.1472013141499443,47.89473684210528,94.28571428571432
2020-07-12 12:15:55,0.11281451164831804,0.1754457645529247,0.0,0.11738143246860945,0.4881813714692377,0.14706572230322235,48.72727272727274,24.068750000000005
2020-07-12 12:15:56,0.09446006066360192,0.1754457645529247,0.0,0.11970338983050173,0.5029322033898305,0.14689921967151964,94.69230769230771,90.78571428571422
2020-07-12 12:15:57,0.09257981880279663,0.1943817315953248,0.0,0.12215687603810975,0.519033253110064,0.1467158329976006,57.25000000000041,86.69999999999996
2020-07-12 12:15:58,0.1362817557239969,0.1943817315953248,0.0,0.1244491525423758,0.5320677966101695,0.14719508004204904,47.34374999999999,24.3625
2020-07-12 12:15:59,0.1362817557239969,0.1943817315953248,0.0,0.12664181001609448,0.5473942886196085,0.14724261511475045,49.41071428571427,24.452325581395353
2020-07-12 12:16:00,0.1362817557239969,0.1943817315953248,0.0,0.12906998423702065,0.5609417108764555,0.14710468547756772,94.90909090909088,24.3625
2020-07-12 12:16:01,0.1362817557239969,0.1943817315953248,0.0,0.12915473143612033,0.5626197054187358,0.1470506565424754,92.12499999999996,92.87499999999996
2020-07-12 12:16:02,0.1362817557239969,0.1943817315953248,0.0,0.1288515643537631,0.5616758753940543,0.14704857850651032,24.85,92.3125
2020-07-12 12:16:03,0.1362817557239969,0.1943817315953248,0.0,0.12876900391518686,0.5611430314740428,0.14702312256593808,247.6,247.6
2020-07-12 12:16:04,0.1362817557239969,0.1943817315953248,0.0,0.12771186440676513,0.5568135593220339,0.14702052502098162,97.36111111111109,92.3125
2020-07-12 12:16:05,0.1362817557239969,0.20853790606274272,0.0,0.12610383226833244,0.5474838556585705,0.1470122128771213,24.7,4.95
2020-07-12 12:16:06,0.1362817557239969,0.20853790606274272,0.0,0.12351694915254707,0.5325762711864407,0.14701351164959953,97.36111111111109,92.3125
2020-07-12 12:16:07,0.10456992130562973,0.20853790606274272,0.0,0.12186440677966966,0.515728813559322,0.14699169227196607,247.375,92.3125
2020-07-12 12:16:08,0.10456992130562973,0.20853790606274272,0.0,0.11982090463511492,0.5004663941794006,0.1469997446613308,248.5,247.75000000000003
2020-07-12 12:16:09,0.10456992130562973,0.1063538333238658,0.0,0.1172033898305122,0.4849830508474576,0.14698156184663624,97.36111111111109,92.3125
2020-07-12 12:16:10,0.10456992130562973,0.11065675677748928,0.0,0.11504237288134912,0.4701186440677966,0.1469649375589156,248.5,248.5
2020-07-12 12:16:11,0.10456992130562973,0.11504500772796218,0.0,0.11326655140852768,0.4535746974473711,0.14694701449871672,99.27272727272728,99.20000000000002
2020-07-12 12:16:12,0.10456992130562973,0.1535894943290266,0.0,0.11089906700594196,0.4396946564885496,0.14694078039082134,97.36111111111109,92.3125
2020-07-12 12:16:13,0.10456992130562973,0.1535894943290266,0.0,0.10885414900471536,0.42432771541930897,0.14692363659410945,248.421052631579,248.421052631579
2020-07-12 12:16:14,0.08701054552292793,0.1535894943290266,0.0,0.10729722857869717,0.4149673701161116,0.1469194805221793,97.36111111111109,92.3125
2020-07-12 12:16:15,0.08701054552292793,0.1535894943290266,0.0,0.10538671457871128,0.4012746410834449,0.1468945440905982,247.54545454545453,247.3
2020-07-12 12:16:16,0.08701054552292793,0.1535894943290266,0.0,0.10343015073671624,0.3884395611848687,0.14689324531811998,248.45454545454547,248.24137931034485
2020-07-12 12:16:17,0.08701054552292793,0.1535894943290266,0.0,0.10151186072556588,0.3749957579665388,0.14688207587480773,97.36111111111109,92.3125
2020-07-12 12:16:18,0.08701054552292793,0.1535894943290266,0.0,0.0999134874726427,0.3643364828416821,0.1468859721922422,99.5,99.5
2020-07-12 12:16:19,0.08701054552292793,0.1535894943290266,0.0,0.09757773141316298,0.34863365732023816,0.14686207477864366,99.25,99.22727272727272
2020-07-12 12:16:20,0.11682565436319227,0.11307730627443545,0.0,0.0957886884578735,0.3370914146209142,0.1468579187067135,99.43333333333334,99.33333333333334
2020-07-12 12:16:21,0.11682565436319227,0.1087271113875574,0.0,0.09512711864406848,0.3313559322033898,0.1468423334369754,9.85,92.3125
2020-07-12 12:16:22,0.11682565436319227,0.09145599255209423,0.0,0.09550685581600248,0.3317231911323537,0.14683298227513253,248.35,248.16666666666669
2020-07-12 12:16:23,0.11682565436319227,0.09145599255209423,0.0,0.09529661016947807,0.3318135593220339,0.14682311160429828,246.0,246.0
2020-07-12 12:16:24,0.11682565436319227,0.09145599255209423,0.0,0.09550847457626913,0.3329661016949152,0.14700078367931335,247.875,247.875
2020-07-12 12:16:25,0.11682565436319227,0.09145599255209423,0.0,0.09572033898304858,0.3348983050847457,0.14718520937121493,24.85,99.27586206896551
2020-07-12 12:16:26,0.11682565436319227,0.12648259377295362,0.0,0.09610169491524292,0.3373728813559322,0.14717741673634574,99.48275862068964,92.3125
2020-07-12 12:16:27,0.09470410019126628,0.12648259377295362,0.0,0.09666542410791444,0.34111626961266056,0.1470737746925871,99.10344827586206,99.08620689655173
2020-07-12 12:16:28,0.09470410019126628,0.12648259377295362,0.0,0.09902542372881357,0.3582033898305085,0.1473366462421707,236.7647058823529,231.84999999999988
2020-07-12 12:16:29,0.09470410019126628,0.12648259377295362,0.0,0.10110512220754313,0.3740465778500966,0.1471561168677037,92.81249999999996,44.54166666666666
2020-07-12 12:16:30,0.09470410019126628,0.12648259377295362,0.0,0.10323471600921737,0.3882167547783652,0.14706546254872666,46.97727272727274,24.25625
2020-07-12 12:16:31,0.09470410019126628,0.12648259377295362,0.0,0.10546610169491713,0.4031694915254237,0.14707559297405648,48.0625,24.12400000000001
2020-07-12 12:16:32,0.09470410019126628,0.12648259377295362,0.0,0.1078280174897571,0.4181269701386299,0.14712676460969676,48.91304347826088,24.434883720930237
