,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
132,2020-07-11 22:07:07,98.54054054054055,93.1818181818182,243.62499999999997,4.95,98.50000000000001,93.72727272727278,0.0,,405.9228426395939,,0.0,,0.0,,303.9269035532995,
133,2020-07-11 22:07:08,48.3181818181818,45.31249999999998,97.16666666666669,47.625,96.0,48.27999999999999,0.20520520520520522,,591.1541541541541,,0.0,,0.0,,80.42542542542542,
134,2020-07-11 22:07:09,48.6923076923077,47.083333333333236,240.24999999999997,4.95,4.95,67.49999999999989,378.4865671641792,,590.326368159204,,0.0,,0.0,,0.0,
135,2020-07-11 22:07:10,71.9999999999999,221.00000000000006,218.50000000000014,86.49999999999991,8.649999999999991,45.58333333333329,246.7168316831683,,389.2861386138614,,0.0,,0.0,,0.0,
136,2020-07-11 22:07:11,211.50000000000014,218.92857142857113,245.875,96.75,4.95,48.25000000000002,0.0,,460.7776649746193,,0.20812182741116753,,0.0,,1007.9248730964467,
137,2020-07-11 22:07:12,43.44999999999992,40.93749999999994,213.99999999999986,88.49999999999991,44.24999999999996,40.39999999999996,0.0,,558.915084915085,,0.0,,0.0,,0.0,
138,2020-07-11 22:07:13,48.249999999999986,91.90000000000003,242.50000000000003,93.50000000000001,93.50000000000001,83.12499999999994,19.17917917917918,,475.56356356356355,,0.0,,42.6026026026026,,157.82182182182183,
139,2020-07-11 22:07:14,64.00000000000011,49.09883720930233,98.5,4.95,46.499999999999986,82.24999999999987,0.0,,454.19392752203726,,0.0,,0.0,,0.0,
140,2020-07-11 22:07:15,44.750000000000036,232.29999999999993,242.50000000000003,89.49999999999997,9.474999999999998,48.07894736842104,0.0,,501.0335365853659,,0.0,,0.0,,0.0,
141,2020-07-11 22:07:16,44.17857142857148,243.4,244.375,92.5,96.5,24.699999999999992,136.26452905811624,,369.1753507014028,,9.37875751503006,,0.0,,0.0,
142,2020-07-11 22:07:17,69.00000000000011,213.74999999999966,241.37500000000006,97.0,91.50000000000003,48.26190476190477,0.0,,460.1534603811434,,0.0,,0.0,,242.30692076228686,
143,2020-07-11 22:07:18,95.9,236.96153846153842,245.0,95.0,23.049999999999986,86.49999999999987,0.20297029702970298,,453.44059405940595,,0.0,,0.0,,85.64554455445544,
144,2020-07-11 22:07:19,56.249999999999915,190.30000000000007,222.99999999999997,94.0,4.95,36.833333333333336,426.992992992993,,539.3173173173174,,0.0,,0.0,,0.0,
145,2020-07-11 22:07:20,60.50000000000025,95.96666666666667,221.5,4.95,4.95,79.8333333333334,275.1008064516129,,488.1149193548387,,0.0,,0.0,,0.0,
146,2020-07-11 22:07:21,47.974999999999994,37.833333333333265,93.49999999999997,9.574999999999998,9.500000000000002,37.50000000000001,0.0,,482.552,,0.205,,0.0,,1035.456,
147,2020-07-11 22:07:22,48.07352941176471,48.01315789473684,246.0625,4.95,9.2,48.96875000000001,0.0,,238.0556640625,,0.0,,0.0,,0.0,
148,2020-07-11 22:07:23,48.10526315789473,72.99999999999959,242.99999999999997,48.33333333333334,48.68750000000001,132.9999999999991,0.0,,232.94057377049182,,0.0,,44.696721311475414,,151.87704918032787,
149,2020-07-11 22:07:24,35.87500000000006,96.49999999999999,95.00000000000003,92.49999999999999,96.49999999999999,85.87500000000006,0.0,,519.356,,0.0,,0.0,,0.0,
150,2020-07-11 22:07:25,47.136363636363654,46.22499999999999,231.99999999999991,96.83333333333336,93.0,38.43750000000002,0.0,,587.2347652347653,,0.0,,0.0,,0.0,
151,2020-07-11 22:07:26,46.83333333333335,46.96874999999999,245.50000000000003,97.50000000000001,94.49999999999997,91.44444444444449,68.29653882132834,,481.2553788587465,,9.260991580916745,,0.0,,0.0,
152,2020-07-11 22:07:27,83.00000000000003,166.7499999999999,243.5,96.5,9.65,89.16666666666661,0.0,,390.5920344456405,,0.0,,0.0,,293.7814854682454,
153,2020-07-11 22:07:28,47.25,234.76923076923075,98.92857142857143,8.850000000000009,23.575,48.05263157894736,0.20459081836327345,,595.3373253493014,,0.0,,0.0,,0.0,
154,2020-07-11 22:07:29,24.47333333333333,242.8333333333333,238.0,91.49999999999991,91.00000000000003,40.68749999999994,423.017,,398.072,,0.0,,0.0,,0.0,
155,2020-07-11 22:07:30,41.91666666666674,47.75000000000001,224.49999999999997,4.95,9.575,48.567307692307686,243.8928928928929,,485.6876876876877,,0.0,,0.0,,0.0,
156,2020-07-11 22:07:31,223.66666666666646,47.249999999999986,225.99999999999997,95.00000000000003,9.725000000000001,65.99999999999967,0.0,,450.642,,0.205,,0.0,,1068.654,
157,2020-07-11 22:07:32,43.958333333333385,237.68421052631578,243.99999999999994,4.95,96.16666666666666,49.28571428571429,0.0,,364.74,,0.0,,0.0,,0.0,
158,2020-07-11 22:07:33,48.06249999999999,48.8269230769231,244.85714285714286,9.574999999999998,9.750000000000002,60.25000000000002,0.0,,555.4995014955135,,0.0,,41.37188434695913,,276.209371884347,
159,2020-07-11 22:07:34,48.785714285714285,43.291666666666714,244.75,4.95,4.95,71.49999999999983,0.0,,450.0870870870871,,0.0,,0.0,,0.0,
160,2020-07-11 22:07:35,41.249999999999964,87.1,89.00000000000007,97.25000000000001,91.99999999999999,78.37500000000001,0.0,,448.0661322645291,,0.0,,0.008016032064128256,,0.0,
161,2020-07-11 22:07:36,44.5714285714286,94.46428571428574,241.75000000000006,89.49999999999997,4.95,43.249999999999986,177.8399602385686,,547.9781312127237,,9.840954274353876,,0.0,,0.0,
162,2020-07-11 22:07:37,84.0,181.49999999999986,247.64285714285714,97.66666666666669,97.66666666666669,81.49999999999993,0.0,,216.6956956956957,,0.0,,0.0,,264.09109109109113,
163,2020-07-11 22:07:38,45.41666666666665,72.75000000000006,246.7,49.35,21.24999999999999,79.75000000000003,0.20582329317269077,,625.562248995984,,0.0,,0.0,,0.0,
164,2020-07-11 22:07:39,45.694444444444414,239.42500000000007,98.5,97.50000000000001,4.95,76.66666666666657,306.8707414829659,,378.0110220440882,,0.0,,0.0,,0.0,
165,2020-07-11 22:07:40,42.7916666666666,242.45714285714288,244.5625,93.50000000000001,9.725000000000001,84.24999999999989,325.5490584737364,,603.3151635282459,,0.0,,0.0,,0.0,
166,2020-07-11 22:07:41,25.500000000000004,38.91666666666655,99.0,95.25000000000001,91.00000000000004,48.083333333333336,0.0,,371.88701684836474,,0.20317145688800795,,0.0,,930.2269573835481,
167,2020-07-11 22:07:42,95.3928571428572,44.50000000000018,233.49999999999994,49.125,9.774999999999999,68.49999999999974,0.0,,557.8350305498982,,0.0,,0.0,,0.0,
168,2020-07-11 22:07:43,46.08333333333336,47.50000000000001,244.3,96.62500000000001,44.00000000000004,47.71590909090909,0.0,,544.922619047619,,0.0,,41.166666666666664,,222.62698412698413,
169,2020-07-11 22:07:44,88.85714285714285,44.80000000000003,243.7,23.35,4.95,82.12499999999994,0.0,,0.0,,0.0,,0.0,,0.0,
170,2020-07-11 22:07:45,48.6904761904762,49.705882352941174,99.5,4.95,4.95,47.58333333333335,0.0,,478.12375249500997,,0.0,,0.0,,0.0,
171,2020-07-11 22:07:46,49.343750000000014,93.96153846153848,243.49999999999994,46.625000000000014,95.83333333333333,47.30882352941176,112.76145930776427,,469.0832553788588,,8.362956033676333,,0.0,,0.0,
172,2020-07-11 22:07:47,83.12500000000009,97.3076923076923,97.33333333333333,4.95,94.99999999999999,89.92857142857147,0.0,,473.72085561497323,,0.0,,0.0,,266.31764705882347,
173,2020-07-11 22:07:48,93.40909090909086,48.74999999999999,220.00000000000023,4.95,4.95,88.28571428571438,0.19980506822612085,,446.82651072124753,,0.0,,0.0,,30.96393762183236,
174,2020-07-11 22:07:49,41.83333333333334,137.5000000000005,98.5,44.25000000000003,9.712500000000002,47.17500000000001,346.42857142857144,,390.18633540372673,,0.0,,0.0,,0.0,
175,2020-07-11 22:07:50,79.4999999999999,180.2499999999997,233.5000000000001,4.95,96.0,96.57499999999996,255.39943074003793,,261.0483870967742,,0.0,,0.0,,0.0,
176,2020-07-11 22:07:51,77.33333333333314,236.3,245.12499999999997,97.37499999999999,4.949999999999999,91.49999999999972,0.0,,646.7885835095137,,0.2167019027484144,,0.0,,1253.8372093023258,
177,2020-07-11 22:07:52,48.89393939393939,41.35000000000005,240.99999999999994,46.99999999999998,93.99999999999996,220.74999999999994,0.0,,422.295,,0.0,,0.0,,0.0,
178,2020-07-11 22:07:53,43.30000000000002,47.907894736842096,228.9999999999999,91.00000000000004,4.95,45.84999999999999,32.853585657370516,,506.97808764940237,,0.0,,42.125498007968126,,132.62350597609563,
179,2020-07-11 22:07:54,48.39705882352942,50.50000000000036,241.00000000000003,97.0,92.99999999999999,49.65217391304348,0.0,,565.1064676616916,,0.0,,0.0,,0.0,
180,2020-07-11 22:07:55,65.24999999999959,45.92500000000001,98.83333333333333,9.449999999999996,97.49999999999999,38.916666666666835,0.0,,440.76185671039354,,0.0,,0.0,,0.0,
181,2020-07-11 22:07:56,89.66666666666671,60.99999999999994,238.5,4.949999999999999,23.500000000000007,84.375,166.777,,395.214,,9.78,,0.0,,0.0,
182,2020-07-11 22:07:57,84.49999999999986,75.50000000000021,242.49999999999994,44.49999999999997,8.899999999999995,82.39999999999995,0.0,,301.449203187251,,0.0,,0.0,,147.54980079681275,
183,2020-07-11 22:07:58,40.666666666666686,39.666666666666714,248.20000000000002,98.16666666666667,97.24999999999999,45.79166666666665,0.20582329317269077,,358.0933734939759,,0.0,,0.0,,11.958835341365463,
184,2020-07-11 22:07:59,46.57499999999996,76.50000000000004,244.42857142857147,97.12499999999999,94.24999999999997,46.66071428571426,330.0719280719281,,533.988011988012,,0.0,,0.0,,0.0,
185,2020-07-11 22:08:00,42.69999999999996,94.21428571428571,247.29999999999998,95.00000000000003,23.35000000000001,45.718749999999986,182.471,,529.21,,0.0,,0.0,,0.0,
186,2020-07-11 22:08:01,33.50000000000021,48.130952380952394,245.68749999999997,95.16666666666666,97.58333333333333,68.83333333333313,0.0,,542.8245098039216,,0.20098039215686272,,0.0,,1341.2480392156863,
187,2020-07-11 22:08:02,47.454545454545446,34.87500000000007,97.5,4.95,4.949999999999999,87.74999999999994,0.0,,383.25434116445354,,0.0,,0.0,,0.0,
188,2020-07-11 22:08:03,56.750000000000256,47.191176470588246,97.16666666666666,8.849999999999998,24.049999999999994,85.42857142857149,78.238,,567.267,,0.0,,42.826,,0.0,
189,2020-07-11 22:08:04,48.38235294117648,48.55000000000001,99.40625,47.87499999999998,89.49999999999997,48.47619047619048,0.0,,457.52,,0.0,,0.0,,0.0,
190,2020-07-11 22:08:05,42.44999999999995,47.60937500000001,230.5000000000001,47.250000000000014,4.95,47.11363636363637,0.0,,448.4445554445555,,0.0,,0.0,,0.0,
191,2020-07-11 22:08:06,78.49999999999999,233.6875000000001,246.06249999999997,,,86.74999999999996,130.63888888888889,,410.7605363984674,,9.022988505747126,,0.0,,0.0,
192,2020-07-11 22:08:07,77.00000000000009,221.24999999999983,95.49999999999997,97.83333333333333,23.125000000000014,91.12499999999994,0.0,,218.8253138075314,,0.0,,0.0,,170.2081589958159,
193,2020-07-11 22:08:08,85.09999999999994,49.13333333333336,244.0,96.75,4.95,76.33333333333334,0.20520520520520522,,353.75275275275277,,0.0,,0.0,,0.0,
194,2020-07-11 22:08:09,49.97222222222218,233.16666666666657,246.0,49.31250000000001,43.50000000000002,217.74999999999966,392.4965243296922,,510.7298907646475,,0.0,,0.0,,0.0,
195,2020-07-11 22:08:10,93.62500000000003,178.4999999999996,244.00000000000003,4.95,4.95,233.37500000000003,215.89748743718593,,454.38793969849246,,0.0,,0.0,,0.0,
196,2020-07-11 22:08:11,95.78124999999997,219.81249999999974,241.00000000000003,4.95,94.00000000000003,208.00000000000028,0.0,,468.30961538461537,,0.1971153846153846,,0.0,,1348.6442307692307,
197,2020-07-11 22:08:12,32.25000000000008,45.062499999999964,98.41666666666669,42.99999999999997,43.99999999999998,93.69999999999995,0.0,,125.26617954070981,,0.0,,0.0,,0.0,
198,2020-07-11 22:08:13,45.53124999999998,84.7,242.50000000000003,4.95,48.0,79.33333333333343,83.075,,529.967,,0.0,,42.294,,35.531,
199,2020-07-11 22:08:14,208.8999999999995,238.8250000000001,98.91666666666669,23.724999999999994,43.249999999999964,193.2999999999998,0.0,,462.10889110889116,,0.0,,0.0,,0.0,
200,2020-07-11 22:08:15,87.49999999999997,47.333333333333286,246.5,4.95,9.85,53.9999999999994,0.0,,595.7800995024876,,0.0,,0.0,,0.0,
201,2020-07-11 22:08:16,229.95454545454533,224.49999999999991,98.71428571428571,45.250000000000014,98.60000000000002,48.21739130434783,174.44422110552762,,393.50150753768844,,9.226130653266331,,0.0,,0.0,
202,2020-07-11 22:08:17,98.35,47.28846153846152,222.99999999999997,,4.95,228.99999999999991,0.0,,380.2911266201396,,0.0,,0.0,,117.34197407776672,
203,2020-07-11 22:08:18,90.3571428571429,81.79999999999987,97.00000000000001,23.9,44.49999999999999,96.98148148148148,0.20582329317269077,,626.636546184739,,0.0,,0.0,,97.19277108433735,
204,2020-07-11 22:08:19,49.26724137931035,243.4,225.99999999999986,4.949999999999999,90.99999999999991,45.850000000000016,303.79740518962075,,393.47504990019956,,0.0,,0.0,,0.0,
205,2020-07-11 22:08:20,246.28571428571425,96.65217391304346,248.23529411764704,,,245.8409090909091,144.02594810379242,,352.2894211576846,,0.0,,0.0,,0.0,
206,2020-07-11 22:08:21,244.74999999999997,47.69444444444444,235.00000000000003,4.95,24.764285714285716,93.9230769230769,0.0,,551.6859421734796,,0.20438683948155537,,0.0,,1047.4526420737789,
207,2020-07-11 22:08:22,243.10000000000002,45.97222222222224,245.5,4.949999999999999,9.549999999999995,43.74999999999996,0.0,,0.0,,0.0,,0.0,,0.0,
208,2020-07-11 22:08:23,231.62500000000014,45.78124999999999,248.1470588235294,8.8,4.95,75.87500000000006,61.354354354354356,,665.4104104104103,,0.0,,37.54354354354354,,129.1001001001001,
209,2020-07-11 22:08:24,67.99999999999997,45.55555555555557,230.49999999999986,4.95,96.49999999999999,43.900000000000006,0.0,,521.183,,0.0,,0.0,,0.0,
210,2020-07-11 22:08:25,89.39999999999998,47.76562499999999,244.0,95.00000000000003,96.49999999999999,84.99999999999991,0.0,,296.052,,0.0,,0.0,,0.0,
211,2020-07-11 22:08:26,48.42391304347827,48.62000000000001,98.49999999999999,21.700000000000017,23.199999999999985,48.72368421052632,131.656,,686.801,,8.64,,0.0,,0.0,
212,2020-07-11 22:08:27,48.499999999999986,96.43181818181822,99.125,46.25,93.99999999999999,75.50000000000007,0.0,,473.8003992015968,,0.0,,0.0,,112.86526946107784,
213,2020-07-11 22:08:28,66.4999999999997,45.88888888888888,239.50000000000003,21.550000000000022,95.66666666666667,90.22222222222227,0.20541082164328656,,500.30961923847696,,0.0,,0.0,,143.8507014028056,
214,2020-07-11 22:08:29,24.98421052631579,66.49999999999991,246.66666666666669,96.49999999999999,4.95,215.8750000000001,352.281,,489.182,,0.0,,0.0,,0.0,
215,2020-07-11 22:08:30,96.6363636363636,241.9827586206897,97.5,98.0,46.000000000000014,225.81250000000006,334.0970970970971,,484.60260260260264,,0.0,,0.0,,0.0,
216,2020-07-11 22:08:31,49.163793103448285,243.20588235294113,220.0,4.95,,48.6590909090909,0.0,,516.2796019900499,,0.20398009950248758,,0.0,,1027.905472636816,
217,2020-07-11 22:08:32,87.8333333333334,200.19999999999965,226.00000000000003,84.99999999999999,9.250000000000002,44.00000000000001,0.0,,486.5095095095095,,0.0,,0.0,,0.0,
218,2020-07-11 22:08:33,89.16666666666664,85.33333333333323,99.125,4.95,24.5,87.29999999999998,42.64994984954865,,346.73921765295887,,0.0,,43.488465396188566,,192.35506519558677,
219,2020-07-11 22:08:34,49.57499999999999,42.250000000000036,98.31250000000001,42.49999999999999,9.500000000000002,156.50000000000097,0.0,,505.7137137137137,,0.0,,0.0,,0.0,
220,2020-07-11 22:08:35,182.50000000000017,192.9999999999999,246.24999999999997,4.95,4.95,88.29999999999997,0.0,,454.40259740259745,,0.0,,0.0,,0.0,
221,2020-07-11 22:08:36,141.99999999999903,85.25000000000007,245.33333333333334,4.95,48.849999999999994,180.24999999999957,112.8896551724138,,174.26798029556653,,9.458128078817735,,0.00788177339901478,,0.0,
222,2020-07-11 22:08:37,48.82291666666666,93.8,237.99999999999997,46.87500000000001,49.00000000000001,78.83333333333333,0.0,,441.84365482233505,,0.0,,0.0,,0.0,
223,2020-07-11 22:08:38,64.4999999999998,236.05882352941185,98.5,95.49999999999999,4.95,47.980769230769226,0.20216962524654833,,588.2909270216962,,0.0,,0.0,,204.45660749506905,
224,2020-07-11 22:08:39,45.250000000000014,212.5,98.85000000000001,20.349999999999994,8.449999999999998,53.24999999999957,442.7766497461929,,357.1776649746193,,0.0,,0.0,,0.0,
225,2020-07-11 22:08:40,81.62500000000001,84.19999999999989,243.25000000000003,4.95,4.95,47.458333333333336,179.942,,533.765,,0.0,,0.0,,0.0,
226,2020-07-11 22:08:41,47.732142857142854,46.43181818181816,96.83333333333336,4.95,4.95,56.750000000000135,0.0,,448.02697302697305,,0.20479520479520483,,0.0,,1161.4155844155846,
227,2020-07-11 22:08:42,47.769230769230774,49.0078125,99.0625,44.50000000000001,21.85,48.458333333333336,0.0,,518.5695695695696,,0.0,,0.0,,0.0,
228,2020-07-11 22:08:43,75.66666666666686,88.57142857142861,243.24999999999997,4.95,95.00000000000003,83.37500000000003,0.0,,371.11764705882354,,0.0,,42.16749750747757,,208.9292123629113,
229,2020-07-11 22:08:44,47.225,42.85000000000006,98.25,8.599999999999994,22.599999999999994,82.59999999999984,0.0,,587.1958250497017,,0.0,,0.0,,0.0,
230,2020-07-11 22:08:45,46.431818181818166,73.1666666666667,243.25000000000006,9.449999999999998,92.50000000000004,33.24999999999996,0.0,,529.0574596774194,,0.0,,0.0,,0.0,
231,2020-07-11 22:08:46,83.50000000000004,87.3333333333334,98.10000000000002,4.95,46.00000000000001,88.25000000000003,140.978021978022,,476.16383616383627,,9.77022977022977,,0.0,,0.0,
232,2020-07-11 22:08:47,48.294117647058826,97.61363636363637,98.0,45.25000000000001,4.95,46.96153846153846,0.0,,486.01401401401404,,0.0,,0.0,,0.0,
233,2020-07-11 22:08:48,80.875,241.26785714285708,240.99999999999997,4.95,97.49999999999999,48.180555555555536,0.20479520479520483,,266.1208791208792,,0.0,,0.0,,70.71728271728273,
234,2020-07-11 22:08:49,24.749411764705883,232.62499999999977,231.2499999999999,43.749999999999986,9.374999999999998,67.66666666666666,421.1304347826087,,661.8784584980236,,0.0,,0.0,,0.0,
235,2020-07-11 22:08:50,47.730769230769226,240.8333333333333,96.0,4.95,4.95,42.25000000000003,183.81075697211156,,559.8486055776892,,0.0,,0.0,,0.0,
236,2020-07-11 22:08:51,97.27777777777777,70.49999999999964,231.25,,,48.202380952380956,0.0,,117.64532520325204,,0.20833333333333334,,0.0,,1230.185975609756,
237,2020-07-11 22:08:52,84.62500000000006,94.40909090909093,232.00000000000003,95.83333333333336,87.50000000000006,38.166666666666444,0.0,,229.46693386773546,,0.0,,0.0,,0.0,
238,2020-07-11 22:08:53,48.55,48.77272727272727,98.91666666666669,4.95,97.49999999999999,48.47826086956523,0.0,,563.2197802197803,,0.0,,42.51748251748252,,225.98001998002002,
239,2020-07-11 22:08:54,24.565625,220.00000000000026,244.24999999999994,49.10714285714286,9.375000000000002,69.16666666666673,0.0,,466.3456543456544,,0.0,,0.0,,0.0,
240,2020-07-11 22:08:55,24.928688524590164,45.54166666666666,98.0,4.95,4.95,24.77105263157894,0.0,,565.977977977978,,0.0,,0.0,,0.0,
241,2020-07-11 22:08:56,67.75000000000004,47.77631578947368,245.74999999999997,46.874999999999986,93.74999999999997,111.25000000000155,195.24927255092146,,474.57613967022314,,9.544131910766248,,0.0,,0.0,
242,2020-07-11 22:08:57,90.14285714285718,142.00000000000085,243.69999999999996,,,104.49999999999929,0.0,,362.3715170278638,,0.0,,0.0,,0.0,
243,2020-07-11 22:08:58,64.24999999999979,48.983333333333334,246.5,98.125,22.750000000000007,64.49999999999983,0.20357497517378353,,459.22840119165846,,0.0,,0.0,,293.09831181727907,
244,2020-07-11 22:08:59,150.25000000000122,79.37500000000018,243.7,96.87500000000001,9.687500000000002,81.90000000000009,423.4472361809045,,626.427135678392,,0.0,,0.0,,0.0,
245,2020-07-11 22:09:00,192.00000000000045,92.07142857142861,236.5000000000001,4.95,22.450000000000024,46.333333333333336,220.1743486973948,,505.188376753507,,0.0,,0.0,,0.0,
246,2020-07-11 22:09:01,91.57142857142857,93.87500000000004,230.50000000000009,95.99999999999997,23.875000000000004,48.933333333333366,0.0,,481.0859683794466,,0.2025691699604743,,0.0,,1058.8567193675888,
247,2020-07-11 22:09:02,93.99999999999997,96.88888888888889,98.49999999999999,96.24999999999999,9.899999999999999,47.00000000000001,0.0,,517.470707070707,,0.0,,0.0,,0.0,
248,2020-07-11 22:09:03,48.30952380952382,96.04999999999997,244.75,97.16666666666669,9.150000000000002,43.24999999999977,16.547642928786356,,379.01905717151453,,0.0,,43.488465396188566,,225.40722166499498,
249,2020-07-11 22:09:04,94.78571428571433,48.61538461538461,247.37499999999997,44.24999999999996,49.425,49.03723404255319,0.0,,196.88811188811192,,0.0,,0.0,,0.0,
250,2020-07-11 22:09:05,47.480769230769226,48.52678571428571,245.2,4.95,23.35000000000001,46.33333333333335,0.0,,484.04,,0.0,,0.0,,0.0,
251,2020-07-11 22:09:06,88.83333333333339,37.50000000000001,94.74999999999999,49.125,4.95,24.887499999999996,144.04003813155387,,370.24594852240233,,9.437559580552909,,0.0,,0.0,
252,2020-07-11 22:09:07,230.625,94.2142857142857,240.99999999999994,4.949999999999999,4.949999999999999,88.07142857142858,0.0,,488.3396424815984,,0.0,,0.0,,0.0,
253,2020-07-11 22:09:08,47.699999999999996,40.3749999999999,98.0,48.666666666666664,4.95,93.5,0.20459081836327345,,602.9161676646706,,0.0,,0.0,,350.6297405189621,
254,2020-07-11 22:09:09,85.6000000000001,47.720588235294116,99.09090909090911,4.95,48.0,43.67857142857146,355.016553067186,,346.79065238558917,,0.0,,0.0,,0.0,
255,2020-07-11 22:09:10,97.15625,91.5,235.00000000000003,,,49.00000000000001,208.68410256410257,,696.7548717948717,,0.0,,0.0,,0.0,
256,2020-07-11 22:09:11,96.8,49.50892857142858,244.24999999999997,23.049999999999986,24.512499999999996,48.17500000000001,0.0,,410.14158415841587,,0.20297029702970298,,0.0,,1063.7019801980198,
