,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
107,2020-07-11 22:06:42,32.875,,40.546874999999986,96.66666666666669,,,66.11111111111107,,0.0,0.0,516.7665975103735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-07-11 22:06:43,24.003906250000004,22.374999999999996,42.08333333333331,129.9999999999996,49.5833333333333,9.74999999999998,44.68750000000001,24.56875,31.92685370741483,0.0,471.29158316633266,0.0,0.0,0.0,43.17835671342685,0.0,0.0,0.0,80.55911823647294,0.0
109,2020-07-11 22:06:44,22.97826086956522,9.05,212.14285714285708,219.99999999999997,42.08333333333334,4.750000000000001,48.57142857142856,22.625,0.0,0.0,478.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2020-07-11 22:06:45,74.06249999999997,24.25,88.4999999999998,91.25000000000001,8.25,8.6875,47.349999999999994,24.022727272727273,0.0,0.0,521.6136136136136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2020-07-11 22:06:46,83.74999999999999,22.149999999999995,114.3181818181818,178.74999999999991,84.16666666666664,76.24999999999997,48.23529411764707,23.79347826086957,73.40054495912807,0.0,480.8882833787466,0.0,8.501362397820163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2020-07-11 22:06:47,214.5454545454545,,54.999999999999886,238.75000000000003,,,142.8571428571427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.7741935483871,0.0
113,2020-07-11 22:06:48,39.21875,23.425,45.0,242.5,86.875,73.74999999999999,89.99999999999999,41.24999999999998,0.205,0.0,366.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.746,0.0
114,2020-07-11 22:06:49,46.51785714285714,10.75000000000001,64.99999999999997,232.18750000000003,4.750000000000001,94.06250000000001,83.21428571428571,42.083333333333336,516.702,0.0,506.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-11 22:06:50,48.86363636363637,,45.364583333333336,233.33333333333334,,,36.24999999999998,,113.559,0.0,595.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2020-07-11 22:06:51,40.70312499999999,8.25,77.18749999999999,202.49999999999991,86.87500000000001,9.125000000000002,75.83333333333333,23.59782608695652,0.0,0.0,359.49201596806387,0.0,0.20459081836327345,0.0,0.0,0.0,0.0,0.0,1055.9760479041915,0.0
117,2020-07-11 22:06:52,73.0555555555555,10.749999999999973,38.94230769230767,88.75,45.25000000000001,84.16666666666667,71.78571428571423,21.946428571428573,0.0,0.0,506.1925777331996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-11 22:06:53,29.99999999999998,7.374999999999995,33.62499999999997,48.375,4.75,9.74999999999999,69.99999999999999,21.85,66.6953046953047,0.0,404.2327672327673,0.0,0.0,0.0,39.5944055944056,0.0,0.0,0.0,98.54945054945055,0.0
119,2020-07-11 22:06:54,43.12500000000001,,37.49999999999998,202.49999999999991,,,48.103448275862064,,0.0,0.0,476.53493013972053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2020-07-11 22:06:55,81.25000000000001,10.749999999999957,32.499999999999986,107.49999999999959,38.12499999999999,84.16666666666667,81.25000000000001,24.328947368421055,0.0,0.0,501.46092184368734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2020-07-11 22:06:56,24.009999999999998,24.24999999999999,81.04166666666669,48.75,9.916666666666666,4.75,41.911764705882355,21.06249999999999,63.24,0.0,565.61,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,2020-07-11 22:06:57,67.99999999999999,20.500000000000004,29.999999999999947,231.24999999999994,86.87499999999999,74.99999999999996,59.99999999999997,36.964285714285715,0.20337301587301587,0.0,434.97222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4781746031746,0.0
123,2020-07-11 22:06:58,33.611111111111086,12.99999999999998,24.61111111111111,238.46153846153848,84.16666666666667,75.00000000000006,93.92857142857139,24.079545454545453,0.0,0.0,676.2572864321608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.532663316582916,0.0
124,2020-07-11 22:06:59,43.70689655172413,,39.56521739130434,202.49999999999991,,,46.32142857142857,,485.61347869177405,0.0,217.00594648166503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2020-07-11 22:07:00,24.81896551724138,9.333333333333336,213.36538461538456,233.125,4.9259259259259265,34.999999999999986,85.41666666666664,36.87500000000002,119.20040485829959,0.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2020-07-11 22:07:01,41.99999999999998,18.62499999999999,24.977272727272723,219.99999999999991,28.749999999999968,90.0,45.75000000000001,38.43749999999999,0.0,0.0,237.153,0.0,0.205,0.0,0.0,0.0,0.0,0.0,1046.341,0.0
127,2020-07-11 22:07:02,32.91666666666666,7.874999999999993,23.331896551724135,216.24999999999991,80.0,5.999999999999998,40.833333333333336,21.75,0.0,0.0,284.4727452923687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2020-07-11 22:07:03,82.99999999999997,8.5,26.38888888888885,90.99999999999999,81.24999999999999,7.375000000000002,23.472222222222225,21.727272727272727,62.54793138244198,0.0,448.795156407669,0.0,0.0,0.0,42.67810292633704,0.0,0.0,0.0,240.66599394550957,0.0
129,2020-07-11 22:07:04,44.14473684210527,19.749999999999993,83.52272727272728,97.14285714285714,33.74999999999999,4.749999999999999,91.0,20.0,0.0,0.0,435.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,2020-07-11 22:07:05,44.44444444444444,8.75,85.19230769230772,236.66666666666666,4.976190476190476,84.99999999999997,49.124999999999986,27.499999999999947,0.0,0.0,500.67028627838107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2020-07-11 22:07:06,183.49999999999997,59.99999999999997,87.99999999999987,217.49999999999991,82.49999999999999,87.5,37.99999999999999,23.041666666666668,84.47504990019961,,609.3902195608782,,9.341317365269461,,0.0,0.0,,,0.0,
132,2020-07-11 22:07:07,93.44594594594595,20.875000000000004,65.90909090909088,218.125,4.75,92.5,73.18181818181814,37.50000000000001,0.0,,405.9228426395939,,0.0,,0.0,0.0,,,303.9269035532995,
133,2020-07-11 22:07:08,42.784090909090914,19.750000000000004,26.56249999999998,85.83333333333334,38.12500000000001,80.0,44.699999999999996,21.699999999999996,0.20520520520520522,,591.1541541541541,,0.0,,0.0,0.0,,,80.42542542542542,
134,2020-07-11 22:07:09,44.03846153846153,9.000000000000002,24.67391304347826,201.24999999999994,4.75,4.75,46.8452380952381,18.062499999999996,378.4865671641792,,590.326368159204,,0.0,,0.0,0.0,,,0.0,
135,2020-07-11 22:07:10,43.74999999999999,14.874999999999975,104.99999999999993,99.16666666666669,4.9326923076923075,4.9326923076923075,39.166666666666664,22.238636363636363,246.7168316831683,,389.2861386138614,,0.0,,0.0,0.0,,,0.0,
136,2020-07-11 22:07:11,48.541666666666664,9.1875,99.45652173913041,229.37500000000003,83.74999999999999,4.75,32.70833333333327,9.350000000000001,0.0,,460.7776649746193,,0.20812182741116753,,0.0,0.0,,,1007.9248730964467,
137,2020-07-11 22:07:12,24.903225806451612,8.083333333333332,24.080188679245282,98.75,48.12499999999997,9.874999999999998,24.2125,23.549999999999994,0.0,,558.915084915085,,0.0,,0.0,0.0,,,0.0,
138,2020-07-11 22:07:13,42.06249999999999,9.350000000000001,59.4999999999999,212.49999999999994,67.50000000000006,67.50000000000006,30.000000000000004,15.249999999999982,19.17917917917918,,475.56356356356355,,0.0,,42.6026026026026,0.0,,,157.82182182182183,
139,2020-07-11 22:07:14,37.50000000000002,19.74999999999999,45.49418604651163,92.5,4.75,32.49999999999997,46.87499999999997,22.576923076923077,0.0,,454.19392752203726,,0.0,,0.0,0.0,,,0.0,
140,2020-07-11 22:07:15,29.00000000000006,9.250000000000002,161.4999999999999,212.49999999999994,49.68750000000002,7.375000000000004,42.01923076923077,36.87500000000001,0.0,,501.0335365853659,,0.0,,0.0,0.0,,,0.0,
141,2020-07-11 22:07:16,24.89090909090909,6.249999999999997,216.99999999999997,221.875,62.49999999999998,82.49999999999997,22.102272727272727,13.749999999999991,136.26452905811624,,369.1753507014028,,9.37875751503006,,0.0,0.0,,,0.0,
142,2020-07-11 22:07:17,37.14285714285713,16.000000000000007,93.05555555555551,206.87499999999997,85.00000000000001,57.500000000000064,42.85714285714285,22.833333333333336,0.0,,460.1534603811434,,0.0,,0.0,0.0,,,242.30692076228686,
143,2020-07-11 22:07:18,81.83333333333329,14.499999999999982,184.80769230769224,224.99999999999997,74.99999999999996,15.249999999999986,65.99999999999994,23.041666666666675,0.20297029702970298,,453.44059405940595,,0.0,,0.0,0.0,,,85.64554455445544,
144,2020-07-11 22:07:19,45.857142857142854,8.416666666666666,36.24999999999997,115.0,70.0,4.749999999999999,24.069444444444446,19.18749999999999,426.992992992993,,539.3173173173174,,0.0,,0.0,0.0,,,0.0,
145,2020-07-11 22:07:20,28.750000000000007,9.000000000000002,79.83333333333331,107.50000000000006,4.750000000000001,4.75,47.86764705882354,12.999999999999995,275.1008064516129,,488.1149193548387,,0.0,,0.0,0.0,,,0.0,
146,2020-07-11 22:07:21,40.9375,8.583333333333332,23.566666666666663,67.49999999999999,7.8749999999999964,7.5,24.18181818181818,21.625,0.0,,482.552,,0.205,,0.0,0.0,,,1035.456,
147,2020-07-11 22:07:22,40.5,39.375,40.06578947368421,230.3125,4.75,6.0,46.43750000000001,21.175,0.0,,238.0556640625,,0.0,,0.0,0.0,,,0.0,
148,2020-07-11 22:07:23,41.77631578947369,7.6249999999999964,43.928571428571395,214.99999999999997,41.66666666666667,43.43749999999999,81.56249999999999,42.08333333333334,0.0,,232.94057377049182,,0.0,,44.696721311475414,0.0,,,151.87704918032787,
149,2020-07-11 22:07:24,23.812499999999996,18.999999999999996,82.49999999999996,75.00000000000001,62.5,82.49999999999997,58.124999999999986,21.86363636363636,0.0,,519.356,,0.0,,0.0,0.0,,,0.0,
150,2020-07-11 22:07:25,37.95454545454546,8.749999999999998,31.125000000000007,159.9999999999999,84.16666666666667,64.99999999999993,24.13970588235294,20.499999999999996,0.0,,587.2347652347653,,0.0,,0.0,0.0,,,0.0,
151,2020-07-11 22:07:26,35.333333333333336,6.499999999999995,34.84374999999998,227.49999999999994,87.5,72.50000000000001,68.05555555555554,21.34375,68.29653882132834,,481.2553788587465,,9.260991580916745,,0.0,0.0,,,0.0,
152,2020-07-11 22:07:27,40.937499999999986,6.750000000000003,87.32142857142856,217.5,82.5,8.25,63.749999999999915,14.249999999999991,0.0,,390.5920344456405,,0.0,,0.0,0.0,,,293.7814854682454,
153,2020-07-11 22:07:28,38.875,9.416666666666666,173.84615384615375,94.64285714285714,4.965909090909091,17.874999999999982,43.97058823529411,24.1875,0.20459081836327345,,595.3373253493014,,0.0,,0.0,0.0,,,0.0,
154,2020-07-11 22:07:29,22.666666666666668,8.499999999999996,214.16666666666666,189.99999999999994,57.499999999999936,54.99999999999989,24.50961538461538,19.428571428571427,423.017,,398.072,,0.0,,0.0,0.0,,,0.0,
155,2020-07-11 22:07:30,24.612068965517242,8.625,38.750000000000014,122.5,4.749999999999999,7.875000000000002,44.79166666666667,24.437499999999996,243.8928928928929,,485.6876876876877,,0.0,,0.0,0.0,,,0.0,
156,2020-07-11 22:07:31,132.4999999999998,57.499999999999936,36.24999999999999,129.9999999999999,75.00000000000001,8.624999999999998,45.58823529411765,22.545454545454543,0.0,,450.642,,0.205,,0.0,0.0,,,1068.654,
157,2020-07-11 22:07:32,24.911016949152543,9.357142857142856,188.42105263157887,219.99999999999991,4.75,80.8333333333333,43.43750000000001,23.593750000000004,0.0,,364.74,,0.0,,0.0,0.0,,,0.0,
158,2020-07-11 22:07:33,41.01562499999998,9.437500000000002,36.44230769230765,224.28571428571425,7.875,8.749999999999998,47.11538461538461,31.562499999999957,0.0,,555.4995014955135,,0.0,,41.37188434695913,0.0,,,276.209371884347,
159,2020-07-11 22:07:34,44.28571428571428,4.75,24.526923076923083,223.74999999999994,4.750000000000001,4.75,24.68125,20.750000000000004,0.0,,450.0870870870871,,0.0,,0.0,0.0,,,0.0,
160,2020-07-11 22:07:35,24.431451612903228,15.249999999999986,44.821428571428605,49.84375,86.24999999999997,59.99999999999988,46.71874999999998,24.410714285714285,0.0,,448.0661322645291,,0.0,,0.0,0.008016032064128256,,,0.0,
161,2020-07-11 22:07:36,26.96428571428574,8.5625,72.32142857142854,208.75,4.9875,4.749999999999999,28.124999999999986,22.328124999999996,177.8399602385686,,547.9781312127237,,9.840954274353876,,0.0,0.0,,,0.0,
162,2020-07-11 22:07:37,43.12499999999996,19.749999999999993,61.49999999999986,238.21428571428572,88.33333333333331,88.33333333333331,46.874999999999964,20.60714285714285,0.0,,216.6956956956957,,0.0,,0.0,0.0,,,264.09109109109113,
163,2020-07-11 22:07:38,32.49999999999999,18.500000000000004,24.843023255813954,233.49999999999997,46.75,9.843749999999998,46.52777777777777,44.91071428571428,0.20582329317269077,,625.562248995984,,0.0,,0.0,0.0,,,0.0,
164,2020-07-11 22:07:39,29.861111111111114,21.249999999999996,197.12499999999983,92.5,87.5,4.75,42.499999999999986,20.249999999999996,306.8707414829659,,378.0110220440882,,0.0,,0.0,0.0,,,0.0,
165,2020-07-11 22:07:40,24.63059701492537,17.499999999999975,212.28571428571422,222.81249999999997,67.49999999999997,8.624999999999996,48.61842105263158,45.781249999999986,325.5490584737364,,603.3151635282459,,0.0,,0.0,0.0,,,0.0,
166,2020-07-11 22:07:41,23.379032258064516,9.083333333333332,23.926470588235293,95.0,76.24999999999996,54.999999999999986,22.281249999999993,45.11363636363635,0.0,,371.88701684836474,,0.20317145688800795,,0.0,0.0,,,930.2269573835481,
167,2020-07-11 22:07:42,79.82142857142854,5.9999999999999964,23.77,167.49999999999983,45.625,8.875,45.72916666666666,23.014705882352942,0.0,,557.8350305498982,,0.0,,0.0,0.0,,,0.0,
168,2020-07-11 22:07:43,33.8888888888889,18.74999999999999,37.49999999999998,221.49999999999991,83.12499999999999,24.500000000000007,41.319444444444436,26.249999999999897,0.0,,544.922619047619,,0.0,,41.166666666666664,0.0,,,222.62698412698413,
169,2020-07-11 22:07:44,48.839285714285694,9.250000000000002,24.896551724137932,218.49999999999994,16.749999999999986,4.75,44.06249999999998,21.874999999999993,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,
170,2020-07-11 22:07:45,44.047619047619044,8.749999999999998,42.6470588235294,97.5,4.750000000000001,4.75,39.722222222222214,23.049999999999994,0.0,,478.12375249500997,,0.0,,0.0,0.0,,,0.0,
171,2020-07-11 22:07:46,42.57812499999999,6.624999999999999,69.80769230769228,217.49999999999991,33.12499999999999,79.16666666666666,42.499999999999986,22.569999999999993,112.76145930776427,,469.0832553788588,,8.362956033676333,,0.0,0.0,,,0.0,
172,2020-07-11 22:07:47,44.124999999999964,4.75,86.5384615384615,86.66666666666667,4.75,75.00000000000001,58.21428571428565,9.899999999999999,0.0,,473.72085561497323,,0.0,,0.0,0.0,,,266.31764705882347,
173,2020-07-11 22:07:48,70.68181818181813,12.999999999999979,43.75,100.0,4.75,4.75,58.5714285714286,21.727272727272723,0.19980506822612085,,446.82651072124753,,0.0,,0.0,0.0,,,30.96393762183236,
174,2020-07-11 22:07:49,24.669117647058826,9.812500000000002,89.42307692307693,92.5,9.250000000000004,8.5625,31.666666666666657,37.67857142857144,346.42857142857144,,390.18633540372673,,0.0,,0.0,0.0,,,0.0,
175,2020-07-11 22:07:50,46.328125,12.999999999999995,94.7,167.50000000000009,4.75,80.0,72.18750000000004,89.99999999999999,255.39943074003793,,261.0483870967742,,0.0,,0.0,0.0,,,0.0,
176,2020-07-11 22:07:51,46.38157894736841,8.249999999999996,181.50000000000006,225.62499999999997,86.87499999999999,4.75,49.9,23.302631578947363,0.0,,646.7885835095137,,0.2167019027484144,,0.0,0.0,,,1253.8372093023258,
177,2020-07-11 22:07:52,44.92424242424242,6.999999999999993,24.0875,204.99999999999991,34.99999999999997,69.99999999999994,148.75000000000009,9.399999999999999,0.0,,422.295,,0.0,,0.0,0.0,,,0.0,
178,2020-07-11 22:07:53,24.800000000000004,8.874999999999998,39.53947368421051,145.00000000000009,54.99999999999979,4.750000000000001,34.58333333333333,23.61842105263158,32.853585657370516,,506.97808764940237,,0.0,,42.125498007968126,0.0,,,132.62350597609563,
179,2020-07-11 22:07:54,43.014705882352935,19.750000000000007,30.249999999999986,204.99999999999991,84.99999999999999,65.00000000000007,46.30434782608696,22.799999999999997,0.0,,565.1064676616916,,0.0,,0.0,0.0,,,0.0,
180,2020-07-11 22:07:55,44.761904761904745,16.749999999999993,29.62499999999998,94.16666666666666,7.249999999999997,87.5,24.375000000000007,22.807692307692307,0.0,,440.76185671039354,,0.0,,0.0,0.0,,,0.0,
181,2020-07-11 22:07:56,52.083333333333336,4.749999999999999,43.4090909090909,192.4999999999999,4.749999999999999,17.5,45.35714285714282,23.218750000000004,166.777,,395.214,,9.78,,0.0,0.0,,,0.0,
182,2020-07-11 22:07:57,45.87499999999998,7.249999999999997,43.60294117647058,212.49999999999997,24.699999999999992,4.976190476190476,48.437499999999986,24.819999999999993,0.0,,301.449203187251,,0.0,,0.0,0.0,,,147.54980079681275,
183,2020-07-11 22:07:58,24.117647058823522,15.999999999999993,23.76923076923077,241.0,90.83333333333331,86.25,24.052631578947366,38.43750000000001,0.20582329317269077,,358.0933734939759,,0.0,,0.0,0.0,,,11.958835341365463,
184,2020-07-11 22:07:59,35.75000000000001,9.89285714285714,44.044117647058805,222.14285714285714,85.62499999999999,71.24999999999999,39.375,23.17857142857143,330.0719280719281,,533.988011988012,,0.0,,0.0,0.0,,,0.0,
185,2020-07-11 22:08:00,24.52777777777778,8.499999999999996,71.0714285714286,236.49999999999997,75.00000000000001,16.74999999999999,35.15625,14.499999999999995,182.471,,529.21,,0.0,,0.0,0.0,,,0.0,
186,2020-07-11 22:08:01,24.2265625,6.749999999999994,40.654761904761905,228.4375,75.83333333333334,87.91666666666667,24.766666666666666,22.9078947368421,0.0,,542.8245098039216,,0.20098039215686272,,0.0,0.0,,,1341.2480392156863,
187,2020-07-11 22:08:02,38.52272727272728,9.083333333333334,23.934210526315795,87.5,4.750000000000001,4.75,57.49999999999996,13.749999999999995,0.0,,383.25434116445354,,0.0,,0.0,0.0,,,0.0,
188,2020-07-11 22:08:03,29.642857142857082,26.25000000000002,35.95588235294117,85.83333333333331,4.96590909090909,20.250000000000004,50.71428571428568,24.152173913043477,78.238,,567.267,,0.0,,42.826,0.0,,,0.0,
189,2020-07-11 22:08:04,43.38235294117647,10.0,42.749999999999986,97.03125000000001,39.374999999999986,9.937499999999998,44.791666666666664,27.91666666666662,0.0,,457.52,,0.0,,0.0,0.0,,,0.0,
190,2020-07-11 22:08:05,24.55223880597015,4.750000000000001,38.04687500000002,152.50000000000003,36.25000000000002,4.750000000000001,39.31818181818181,16.749999999999993,0.0,,448.4445554445555,,0.0,,0.0,0.0,,,0.0,
191,2020-07-11 22:08:06,24.233333333333334,,168.43749999999991,230.31249999999994,,,45.93749999999995,,130.63888888888889,,410.7605363984674,,9.022988505747126,,0.0,0.0,,,0.0,
192,2020-07-11 22:08:07,45.666666666666664,9.625,106.24999999999999,77.50000000000001,89.16666666666667,15.624999999999996,80.0,23.549999999999994,0.0,,218.8253138075314,,0.0,,0.0,0.0,,,170.2081589958159,
193,2020-07-11 22:08:08,47.35294117647061,9.350000000000001,39.000000000000014,220.0,83.75000000000001,4.749999999999999,47.368421052631604,18.700000000000003,0.20520520520520522,,353.75275275275277,,0.0,,0.0,0.0,,,0.0,
194,2020-07-11 22:08:09,42.777777777777764,9.775,165.8333333333334,230.0,46.5625,9.625000000000002,153.43749999999974,32.749999999999986,392.4965243296922,,510.7298907646475,,0.0,,0.0,0.0,,,0.0,
195,2020-07-11 22:08:10,67.50000000000004,75.00000000000006,24.971875000000004,220.00000000000003,4.75,4.75,186.24999999999991,61.249999999999986,215.89748743718593,,454.38793969849246,,0.0,,0.0,0.0,,,0.0,
196,2020-07-11 22:08:11,80.62499999999999,16.749999999999982,99.58333333333324,205.00000000000003,4.75,70.00000000000001,99.67391304347825,76.875,0.0,,468.30961538461537,,0.1971153846153846,,0.0,0.0,,,1348.6442307692307,
197,2020-07-11 22:08:12,24.325,9.142857142857144,25.312499999999908,92.08333333333334,18.99999999999996,9.500000000000004,86.25,35.20833333333331,0.0,,125.26617954070981,,0.0,,0.0,0.0,,,0.0,
198,2020-07-11 22:08:13,28.749999999999968,19.749999999999993,27.91666666666662,212.5,4.75,39.99999999999999,46.985294117647044,22.125,83.075,,529.967,,0.0,,42.294,0.0,,,35.531,
199,2020-07-11 22:08:14,98.90625000000001,9.749999999999995,194.125,94.58333333333334,18.625000000000004,22.37499999999997,98.6046511627907,41.87499999999999,0.0,,462.10889110889116,,0.0,,0.0,0.0,,,0.0,
200,2020-07-11 22:08:15,49.469696969696976,4.75,24.349999999999998,232.49999999999997,4.75,9.250000000000002,40.53571428571428,47.031250000000014,0.0,,595.7800995024876,,0.0,,0.0,0.0,,,0.0,
201,2020-07-11 22:08:16,159.9999999999999,31.24999999999998,122.50000000000014,93.57142857142856,26.250000000000064,93.00000000000001,43.804347826086946,22.79411764705882,174.44422110552762,,393.50150753768844,,9.226130653266331,,0.0,0.0,,,0.0,
202,2020-07-11 22:08:17,92.25,23.0,36.44230769230768,115.00000000000044,,4.75,152.49999999999994,24.03571428571429,0.0,,380.2911266201396,,0.0,,0.0,0.0,,,117.34197407776672,
203,2020-07-11 22:08:18,59.28571428571427,43.43750000000001,24.979729729729726,84.99999999999999,19.499999999999996,24.785714285714285,90.57692307692307,44.375,0.20582329317269077,,626.636546184739,,0.0,,0.0,0.0,,,97.19277108433735,
204,2020-07-11 22:08:19,47.112068965517246,11.499999999999968,216.99999999999997,129.9999999999999,4.75,54.99999999999989,42.74999999999999,23.3125,303.79740518962075,,393.47504990019956,,0.0,,0.0,0.0,,,0.0,
205,2020-07-11 22:08:20,231.4285714285714,,83.26086956521736,241.17647058823528,,,229.20454545454544,,144.02594810379242,,352.2894211576846,,0.0,,0.0,0.0,,,0.0,
206,2020-07-11 22:08:21,226.9767441860465,99.72222222222221,38.472222222222214,174.99999999999974,4.75,23.82142857142857,44.99999999999998,84.99999999999999,0.0,,551.6859421734796,,0.20438683948155537,,0.0,0.0,,,1047.4526420737789,
207,2020-07-11 22:08:22,220.89999999999998,77.50000000000001,29.86111111111112,227.5,4.75,7.75,35.62499999999998,20.95,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,
208,2020-07-11 22:08:23,173.12499999999997,80.0,28.906249999999947,240.73529411764704,4.956521739130435,4.750000000000001,42.21153846153844,47.64705882352942,61.354354354354356,,665.4104104104103,,0.0,,37.54354354354354,0.0,,,129.1001001001001,
