timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,payment_source_latency,payment_destination_latency
2020-07-12 06:42:21,0.0052174834889656746,0.0005534511567020487,38.383793531435494,0.17835642456206546,1.224083840662043,0.09913738129544247,4.95,23.04999999999999
2020-07-12 06:42:22,0.0052174834889656746,0.0005534511567020487,36.33203695303082,0.17834443484008808,1.2265724309757462,0.0989212655550733,4.95,45.50000000000002
2020-07-12 06:42:23,0.0052174834889656746,0.0005534511567020487,39.582058951780205,0.17858051170755831,1.2261313348819067,0.09890619979432637,4.95,4.95
2020-07-12 06:42:24,0.0052174834889656746,0.0005534511567020487,39.582058951780205,0.17787801197158376,1.219405490648263,0.09880983087644546,4.95,4.95
2020-07-12 06:42:25,0.0052174834889656746,0.0005534511567020487,39.582058951780205,0.17749398325480295,1.2145351005050675,0.09908153407888064,22.449999999999992,4.95
2020-07-12 06:42:26,0.0044044432049822144,0.0005534511567020487,32.66882839461335,0.17766949152542638,1.2128983050847455,0.09909166450421047,94.24999999999996,97.0
2020-07-12 06:42:27,0.004490860753689854,0.0005534511567020487,32.90992980012757,0.1774092403647354,1.2126877055015086,0.09913738129544247,4.95,4.95
2020-07-12 06:42:28,0.0051850529224583145,0.0005534511567020487,34.846697390623284,0.17826271186440504,1.2198135593220338,0.09889580961450097,88.50000000000006,45.50000000000002
2020-07-12 06:42:29,0.005134845528621985,0.0005534511567020487,31.679090666053554,0.1792796610169436,1.229050847457627,0.09913893982241627,46.50000000000001,90.0000000000001
2020-07-12 06:42:30,0.005134845528621985,0.000535491673814814,31.679090666053554,0.17798132488265225,1.2268298056228713,0.10011795451646832,4.95,4.95
2020-07-12 06:42:31,0.005134845528621985,0.000535491673814814,31.679090666053554,0.17783295481508826,1.2239246127249923,0.09950025832584586,48.85000000000001,48.95000000000001
2020-07-12 06:42:32,0.005134845528621985,0.0005490698077013652,31.679090666053554,0.17742728320564394,1.220591226523832,0.09936232868866324,4.95,4.95
2020-07-12 06:42:33,0.005134845528621985,0.0005490698077013652,23.35400856244718,0.17774821192501486,1.2220941662994471,0.09900152969422482,48.375,4.95
2020-07-12 06:42:34,0.005134845528621985,0.0005490698077013652,868.7594243987659,0.17734582860241713,1.218695453235947,0.0990615329827167,4.95,4.95
2020-07-12 06:42:35,0.005134845528621985,0.0005490698077013652,1475.3260620216834,0.1768400176289086,1.215750754313998,0.099106990019453,46.50000000000001,47.74999999999998
2020-07-12 06:42:36,0.005134845528621985,0.0005490698077013652,1475.3260620216834,0.1768554141314887,1.217378777350304,0.09890594003983078,47.62499999999999,96.0
2020-07-12 06:42:37,0.005134845528621985,0.0005490698077013652,1475.3260620216831,0.17698552591436995,1.219179010880987,0.09913114718754712,97.375,94.5
2020-07-12 06:42:38,0.005134845528621985,0.0005490698077013652,1610.0395600008262,0.1763589213376503,1.2167494364311258,0.09918829317658706,24.25,24.2125
2020-07-12 06:42:39,0.005134845528621985,0.0005490698077013652,1610.0395600008262,0.1767372881355953,1.216271186440678,0.09917790299676166,98.33333333333331,98.16666666666669
2020-07-12 06:42:40,0.005170314471842932,0.0005490698077013652,1607.8917355546093,0.17698852561820594,1.2152336401077948,0.09915920067307582,46.50000000000001,93.99999999999996
2020-07-12 06:42:41,0.005170314471842932,0.0005490698077013652,1607.8917355546093,0.17656181146401706,1.214602894817125,0.0989825676160434,21.550000000000026,21.099999999999987
2020-07-12 06:42:42,0.005189940440539987,0.00036119122633104664,1600.0461228584436,0.17741224725004226,1.2225216521753868,0.0991841371046569,45.74999999999997,46.49999999999999
2020-07-12 06:42:43,0.005189940440539987,0.0003762109487855306,1600.0461228584436,0.17759678622279804,1.2239812868669062,0.0992051772188034,86.99999999999996,87.49999999999996
2020-07-12 06:42:44,0.005189940440539987,0.000391536631098938,1867.7665646593591,0.17822638055526996,1.224092342113292,0.09918205906869182,22.899999999999995,4.95
2020-07-12 06:42:45,0.005189940440539987,0.0005507277460622967,2104.014210476408,0.17792674452109314,1.2243936337904031,0.09900594552065056,46.50000000000001,24.1
2020-07-12 06:42:46,0.005189940440539987,0.0005507277460622967,2104.014210476408,0.17746364283535032,1.22107529068782,0.0990090625745983,88.00000000000001,43.25000000000002
2020-07-12 06:42:47,0.005189940440539987,0.0005507277460622967,2104.014210476408,0.1783989016390684,1.2234859399630489,0.09941479909678164,9.2,4.95
2020-07-12 06:42:48,0.005189940440539987,0.0005507277460622967,2104.014210476408,0.1783474576271188,1.2253559322033898,0.09921946371606337,4.95,95.49999999999996
2020-07-12 06:42:49,0.005189940440539987,0.00038807708667747587,2381.0178445391143,0.17826573331751555,1.2273767351989016,0.09921115157220306,95.25,87.50000000000006
2020-07-12 06:42:50,0.005189940440539987,0.0005844880715598106,1934.4070346472204,0.17834745762712026,1.2259830508474576,0.09899867239477278,46.50000000000001,45.50000000000002
2020-07-12 06:42:51,0.005189940440539987,0.0005844880715598106,1934.4070346472204,0.17834745762711493,1.2245254237288137,0.0992243990514805,48.25000000000001,48.16666666666666
2020-07-12 06:42:52,0.005189940440539987,0.0005844880715598106,1589.0929619521512,0.17842917916645487,1.2279452890628972,0.09922907463240194,4.95,4.95
2020-07-12 06:42:53,0.005228039783950744,0.0005844880715598106,1588.9109747894126,0.17838378360055795,1.2307379410867427,0.09923063315937576,43.75000000000001,43.75000000000001
2020-07-12 06:42:54,0.0045250136563367025,0.0005844880715598106,1588.7599553163316,0.17811747957834878,1.230451140561977,0.09923712702176668,4.95,4.95
2020-07-12 06:42:55,0.004437879659937523,0.0005844880715598106,1588.7412377613125,0.17854721139175794,1.2329716901169692,0.09924777695608776,46.50000000000001,45.50000000000002
2020-07-12 06:42:56,0.004350745663538343,0.0005844880715598106,1588.7225202062925,0.17972139370932788,1.2429670553145338,0.09906439028216872,4.95,4.95
2020-07-12 06:42:57,0.004263611667139164,0.0005844880715598106,1588.7038026512728,0.17941570215722455,1.2417854298351156,0.09927972675905096,23.875,22.75
2020-07-12 06:42:58,0.004176477670739985,0.0005844880715598106,1588.685085096254,0.17836862000576642,1.2333666706219382,0.09938778462923548,4.95,4.95
2020-07-12 06:42:59,0.005370884855212224,0.0005844880715598106,1588.5325269164525,0.17827177653100545,1.2326050477142902,0.09918725415860452,4.95,4.95
2020-07-12 06:43:00,0.005370884855212224,0.0005844880715598106,1588.5325269164525,0.17888314549613732,1.235861367680705,0.09915192754719804,46.50000000000001,45.50000000000002
2020-07-12 06:43:01,0.005370884855212224,0.0005844880715598106,1964.0824254344143,0.17889224094098904,1.2375173722924648,0.09937895297638387,4.95,4.95
2020-07-12 06:43:02,0.005370884855212224,0.0005833396258312209,1964.0824254344143,0.1785562956560019,1.2355214318401384,0.09938440782079228,96.25,96.0
2020-07-12 06:43:03,0.005370884855212224,0.0005833396258312209,2301.8587896134586,0.17885593220339094,1.2370677966101693,0.09920231991935148,46.87500000000001,47.00000000000002
2020-07-12 06:43:04,0.005379409101120667,0.0005833396258312209,1883.5110197314254,0.1781052952742495,1.2344226727235743,0.09924855621957462,48.49999999999999,47.24999999999999
2020-07-12 06:43:05,0.005379409101120667,0.0005833396258312209,1900.4415549765747,0.1787379019272145,1.2381985524687695,0.09942596854009401,46.50000000000001,49.625
2020-07-12 06:43:06,0.005379409101120667,0.0005833396258312209,1917.372090221724,0.17868644067797124,1.2383559322033897,0.099222580770011,45.00000000000002,4.95
2020-07-12 06:43:07,0.005379409101120667,0.0005833396258312209,1731.0476135138358,0.17864711367296565,1.2387217089090443,0.09923271119534084,49.44444444444446,48.33333333333334
2020-07-12 06:43:08,0.005379409101120667,0.0005833396258312209,1731.0476135138358,0.17860169491525796,1.238593220338983,0.09943557945643257,23.8,4.95
2020-07-12 06:43:09,0.005379409101120667,0.0005833396258312209,1731.0476135138358,0.1791044776119408,1.2434192672998643,0.09944596963625796,46.99999999999999,46.99999999999999
2020-07-12 06:43:10,0.005379409101120667,0.0005833396258312209,1731.0476135138358,0.17970338983051554,1.248271186440678,0.0992472574470965,49.52272727272727,43.25000000000002
2020-07-12 06:43:11,0.005379409101120667,0.0005833396258312209,1731.0476135138358,0.18004942367258828,1.2525177298962442,0.09903295998819672,22.14999999999998,23.049999999999986
2020-07-12 06:43:12,0.005379409101120667,0.0005833396258312209,1731.0476135138358,0.17951868485721073,1.251521057537497,0.0992506342555397,46.50000000000001,45.50000000000002
2020-07-12 06:43:13,0.005379409101120667,0.0005833396258312209,1731.0476135138358,0.1799576271186413,1.2536779661016948,0.09946259392397873,86.99999999999994,95.0
2020-07-12 06:43:14,0.004578818541646384,0.0005833396258312209,1731.0476135138358,0.1796912073757686,1.2528811605992811,0.09927141461519062,96.5,4.95
2020-07-12 06:43:15,0.0044891617232943725,0.0004205234794531597,1731.0476135138358,0.17974576271186807,1.252728813559322,0.09930985828054473,97.91666666666669,97.33333333333331
2020-07-12 06:43:16,0.004399504904942362,0.0006251145895400259,1731.0476135138358,0.17980032544579128,1.251237372025222,0.09930076687319744,97.5,4.95
2020-07-12 06:43:17,0.005362684453749857,0.0006251145895400259,1731.0476135138358,0.17983660463066614,1.250025424590664,0.09932700207725677,46.50000000000001,45.50000000000002
2020-07-12 06:43:18,0.005362684453749857,0.0006251145895400259,1731.0476135138358,0.17938264908295676,1.2507882157507542,0.09910387296550538,94.83333333333336,92.25000000000004
2020-07-12 06:43:19,0.005452001836331739,0.0006251145895400259,1015.8321147089546,0.17927966101694362,1.2539830508474576,0.09949142667299428,4.95,4.95
2020-07-12 06:43:20,0.005452001836331739,0.0006251145895400259,860.8612820983551,0.17966101694914569,1.2558813559322035,0.09927609019611204,4.95,4.95
2020-07-12 06:43:21,0.00545200183633174,0.0006251145895400259,728.8521887242379,0.17953998440624866,1.2547035492728569,0.09929089620236332,92.0,93.0
2020-07-12 06:43:22,0.00545200183633174,0.0006251145895400259,0.0,0.17990915562184542,1.255720145079828,0.09929739006475424,4.95,44.99999999999999
2020-07-12 06:43:23,0.00545200183633174,0.0006251145895400259,0.0,0.18072646530390224,1.2662632631614628,0.09932544355028283,48.166666666666686,45.50000000000002
2020-07-12 06:43:24,0.00545200183633174,0.0006251145895400259,0.0,0.1815285004830616,1.2710893404972965,0.09916959085290132,24.15,4.95
2020-07-12 06:43:25,0.00545200183633174,0.0006251145895400259,0.0,0.1809985425210944,1.2697691760159986,0.09939843456355656,9.425000000000002,20.649999999999995
2020-07-12 06:43:26,0.00545200183633174,0.0006251145895400259,0.0,0.1805807008341756,1.2671020794910408,0.09960338086061338,46.50000000000001,4.95
2020-07-12 06:43:27,0.00545200183633174,0.0006251145895400259,0.0,0.18045998440731129,1.264974068675638,0.09939895407254784,4.95,4.95
2020-07-12 06:43:28,0.00545200183633174,0.0006251145895400259,0.0,0.1798088815845263,1.2643635316243371,0.09921504788963764,9.425000000000002,4.95
2020-07-12 06:43:29,0.005492176097150143,0.0006251145895400259,0.0,0.1783991469338669,1.2642981669233764,0.0992137491171594,98.78571428571428,98.9
2020-07-12 06:43:30,0.005492176097150143,0.0006251145895400259,0.0,0.1780208050962353,1.2639773651396042,0.09942363074963334,4.95,93.75
2020-07-12 06:43:31,0.005492176097150143,0.0006251145895400259,0.0,0.17686740453227978,1.2550212715469755,0.09955013118900803,46.50000000000001,45.50000000000002
2020-07-12 06:43:32,0.005492176097150143,0.0004479895713783083,0.0,0.17674627523433986,1.2540807159686085,0.09934622390993376,97.875,97.875
2020-07-12 06:43:33,0.005492176097150143,0.00046625107255335264,0.0,0.17748470105609426,1.2581410723669713,0.09913764104993804,4.95,4.95
2020-07-12 06:43:34,0.005461086703267353,0.00048487737450298644,0.0,0.17783898305084372,1.260237288135593,0.09951662285907092,4.95,4.95
2020-07-12 06:43:35,0.005461086703267353,0.0006566413942610144,0.0,0.1778783410450613,1.260673547905968,0.0992997278552149,4.95,4.95
2020-07-12 06:43:36,0.005461086703267353,0.0006566413942610144,0.0,0.1781386125188614,1.2588348955067037,0.0993293398677174,4.95,4.95
2020-07-12 06:43:37,0.005461086703267353,0.0006566413942610144,0.0,0.17835350350858592,1.262466524288959,0.09908023530640253,97.00000000000004,95.99999999999996
2020-07-12 06:43:38,0.005461086703267353,0.0006566413942610144,0.0,0.17766690948516464,1.2620576326890174,0.09948441330161206,97.0,98.5
2020-07-12 06:43:39,0.005461086703267353,0.0006566413942610144,0.0,0.17760604674022235,1.2629688003118271,0.0993155728794487,94.5,90.99999999999996
2020-07-12 06:43:40,0.005361067654282287,0.0006566413942610144,0.0,0.1780568832841805,1.2631953625546628,0.09908335236035017,4.95,4.95
2020-07-12 06:43:41,0.005361067654282287,0.0006566413942610144,0.0,0.17864709571349088,1.265818064712961,0.09947246459481283,96.33333333333334,96.33333333333334
2020-07-12 06:43:42,0.005361067654282287,0.0006566413942610144,0.0,0.17881355932203552,1.2667966101694914,0.09945661957057904,47.74999999999999,47.74999999999999
2020-07-12 06:43:43,0.005361067654282287,0.0006566413942610144,0.0,0.1785169491525385,1.2653728813559322,0.09929323399282396,48.16666666666668,47.37499999999999
2020-07-12 06:43:44,0.005361067654282287,0.0006566413942610144,0.0,0.17910713377739065,1.2661310825240248,0.09930829975357093,46.50000000000001,4.95
2020-07-12 06:43:45,0.005361067654282287,0.0006566413942610144,0.0,0.17940373891968334,1.2659615938712905,0.09933063864019563,47.75000000000001,47.75000000000001
2020-07-12 06:43:46,0.005361067654282287,0.0006566413942610144,0.0,0.17927054556547994,1.2642916461874818,0.09931791066990947,47.25000000000002,4.95
2020-07-12 06:43:47,0.005361067654282287,0.00047367640724452784,0.0,0.17940677966101418,1.2644237288135594,0.09934258734699486,95.49999999999996,95.49999999999996
2020-07-12 06:43:48,0.005361067654282287,0.00045526862095887323,0.0,0.17894067796609986,1.2633559322033898,0.09930596196311016,4.95,4.95
2020-07-12 06:43:49,0.005361067654282287,0.00043722563544780805,0.0,0.17948544117148674,1.264584251381309,0.09935115924535087,4.95,4.95
2020-07-12 06:43:50,0.005361067654282287,0.0006890199503023617,0.0,0.17944915254236865,1.2621355932203389,0.10091799836302716,48.41666666666667,48.41666666666667
2020-07-12 06:43:51,0.0056104892279677104,0.0006890199503023617,0.0,0.17943678199871085,1.261632044461012,0.0991280301335995,47.875,47.75
2020-07-12 06:43:52,0.0056104892279677104,0.0006890199503023617,0.0,0.1798576391831193,1.2633844589441576,0.09953532518275676,24.4,4.95
2020-07-12 06:43:53,0.0056104892279677104,0.0006890199503023617,0.0,0.1800606841373709,1.261789334508594,0.0993521982633334,90.5000000000001,90.5000000000001
2020-07-12 06:43:54,0.0056104892279677104,0.0006890199503023617,0.0,0.179615599735601,1.26175827528347,0.09936258844315883,21.84999999999999,21.84999999999999
2020-07-12 06:43:55,0.0056104892279677104,0.0006890199503023617,0.0,0.17921010255106734,1.2641918806678534,0.09933947029304724,45.24999999999997,45.24999999999997
2020-07-12 06:43:56,0.0056104892279677104,0.0006890199503023617,0.0,0.1804149926257363,1.2694739697231687,0.09931843017890074,4.95,4.95
2020-07-12 06:43:57,0.0056104892279677104,0.0006890199503023617,0.0,0.1814830508474573,1.2822203389830509,0.09948675109207283,46.50000000000001,45.50000000000002
2020-07-12 06:43:58,0.0056104892279677104,0.0006890199503023617,0.0,0.1811047644875376,1.2806827234359903,0.09931453386146616,4.95,4.95
2020-07-12 06:43:59,0.005759093782158528,0.0006890199503023617,0.0,0.1809475379269398,1.2804644461395032,0.0994857120740903,47.37499999999999,4.95
2020-07-12 06:44:00,0.005759093782158528,0.0006890199503023617,0.0,0.18098071121053907,1.278670463405539,0.0992927144838327,48.81250000000001,48.62500000000001
2020-07-12 06:44:01,0.005759093782158528,0.0006756085440246313,0.0,0.18178582324824566,1.2800942404827282,0.0992701158427124,46.50000000000001,49.0
2020-07-12 06:44:02,0.005844904794405247,0.0006647151882878701,0.0,0.18182203389830065,1.2815254237288136,0.09945324276213574,4.95,4.95
2020-07-12 06:44:03,0.005844904794405247,0.0006647151882878701,0.0,0.18136756481952765,1.278325707507202,0.09952337647595756,4.95,4.95
2020-07-12 06:44:04,0.005844904794405247,0.0006647151882878701,0.0,0.17992135326621156,1.2658734194379468,0.09939609677309592,4.95,4.95
2020-07-12 06:44:05,0.005844904794405247,0.0006647151882878701,0.0,0.1802088100201681,1.2685886679886782,0.09939142119217448,4.95,4.95
2020-07-12 06:44:06,0.005844904794405247,0.0006647151882878701,0.0,0.18012406569379452,1.2668090371349638,0.09939220045566133,95.25,95.75
2020-07-12 06:44:07,0.005844904794405247,0.0006647151882878701,0.0,0.17987288135593332,1.266779661016949,0.09937064083252356,4.95,49.16666666666667
2020-07-12 06:44:08,0.005844904794405247,0.0006647151882878701,0.0,0.17999694920426193,1.2707920204742291,0.09938882364721803,4.95,4.95
2020-07-12 06:44:09,0.005844904794405247,0.0006647151882878701,0.0,0.18024812718212155,1.2727026202501608,0.09938258953932276,98.875,98.625
2020-07-12 06:44:10,0.005844904794405248,0.0006647151882878701,0.0,0.180035302703715,1.2684702727473312,0.0994085649888864,46.50000000000001,45.50000000000002
2020-07-12 06:44:11,0.005844904794405248,0.0006647151882878701,0.0,0.18086278498178032,1.2689380455970845,0.09941973443219876,9.749999999999998,4.95
