timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,shipping_source_latency,shipping_destination_latency
2020-07-11 22:59:46,0.8561128326500415,0.002229787693819944,0.7398718638902579,0.4077827870241731,1.2902274499169522,0.09980754789418332,48.25000000000001,93.99999999999996
2020-07-11 22:59:47,0.8727828863139852,0.002229787693819944,0.741659323742234,0.4122033898305165,1.2885254237288135,0.09960416012410034,95.66666666666664,93.0
2020-07-11 22:59:48,1.0002032198366153,0.0022051750743041984,0.7553220710307877,0.41761421492090905,1.2942094901907542,0.09959480896225736,48.74999999999999,4.95
2020-07-11 22:59:49,1.0002032198366153,0.0022304946938081173,0.7553220710307877,0.4224080947780587,1.3005881256249894,0.09976806521084658,48.4375,47.91666666666667
2020-07-11 22:59:50,1.0002032198366153,0.0022304946938081173,0.6568732525120525,0.4261792173014028,1.2984864663310791,0.09978806630701054,4.949999999999998,24.65
2020-07-11 22:59:51,1.0002032198366153,0.0022304946938081173,0.6568732525120525,0.4294611082867335,1.2900525334689037,0.09963377213660284,48.99999999999999,48.75000000000002
2020-07-11 22:59:52,1.0002032198366153,0.0022304946938081173,0.5933570580556577,0.4335242970219851,1.2859370497805045,0.09948882912803793,48.0,47.50000000000002
2020-07-11 22:59:53,1.0002032198366153,0.0022304946938081173,0.5190628528897125,0.4370338983050847,1.2855593220338983,0.0996766316283828,24.00000000000001,22.599999999999994
2020-07-11 22:59:54,1.000111877770525,0.0022304946938081173,0.4904846429412071,0.4370170146420786,1.2860290130151846,0.0996610463586446,24.249999999999996,43.74999999999999
2020-07-11 22:59:55,1.000111877770525,0.0022304946938081173,0.4904846429412071,0.4369409053944128,1.2886452968284092,0.09962545999274243,9.95,24.2
2020-07-11 22:59:56,1.000111877770525,0.0022304946938081173,0.4904846429412071,0.4366599433888694,1.2892252411057814,0.09961403079493447,87.9999999999999,49.24999999999999
2020-07-11 22:59:57,1.000111877770525,0.0022304946938081173,0.4904846429412071,0.4367298859341432,1.289249334757038,0.09964961716083663,45.00000000000002,43.999999999999964
2020-07-11 22:59:58,1.000111877770525,0.0022304946938081173,0.4904846429412071,0.4364292613491928,1.285631979394371,0.09966130611314028,48.75000000000001,48.66666666666666
2020-07-11 22:59:59,1.000111877770525,0.0022304946938081173,0.4904846429412071,0.4357055693027342,1.282126029626114,0.09949558274492444,45.00000000000001,43.74999999999999
2020-07-11 23:00:00,1.000111877770525,0.0022304946938081173,0.4904846429412071,0.4350422716568133,1.2796706368703723,0.09972442645557976,99.0,97.91666666666669
2020-07-11 23:00:01,1.000111877770525,0.0022097964153602176,0.4904846429412071,0.4344473443378682,1.2722604480900248,0.0995979260162051,23.90000000000001,23.874999999999996
2020-07-11 23:00:02,0.8689947468153211,0.0022097964153602176,0.3912052811655443,0.4345139335658401,1.270595604916534,0.09962000514833412,45.00000000000001,43.74999999999999
2020-07-11 23:00:03,1.0004736603457596,0.0022097964153602176,0.3788830684928578,0.4331509123871182,1.2636688636248117,0.0996696182570006,96.66666666666669,95.83333333333334
2020-07-11 23:00:04,1.0004736603457596,0.002142628469902662,0.38211325050604333,0.4326825386074216,1.2571118937957193,0.09971819234768453,49.375,49.464285714285715
2020-07-11 23:00:05,1.0004736603457596,0.002142628469902662,0.3853434325192292,0.43257417857081903,1.2536051378509816,0.0997818321991153,91.00000000000007,90.5
2020-07-11 23:00:06,1.0004736603457596,0.002142628469902662,0.4129948672794366,0.4317296290022084,1.247585973233949,0.0996381879630286,49.08333333333334,49.05
2020-07-11 23:00:07,0.8711624397460701,0.002142628469902662,0.4129948672794366,0.4318462815236416,1.24658299883136,0.09957376884811088,45.00000000000001,4.949999999999998
2020-07-11 23:00:08,0.8544878787403075,0.002142628469902662,0.4129948672794366,0.4312010576629644,1.2402793315027627,0.09984287450558982,47.50000000000002,47.50000000000002
2020-07-11 23:00:09,0.8378133177345448,0.002142628469902662,0.4129948672794366,0.4326678427248401,1.2481426196695729,0.09966883899351364,9.833333333333334,4.95
2020-07-11 23:00:10,0.8211387567287821,0.002142628469902662,0.4129948672794366,0.4326474925003795,1.2486992186837955,0.09948259502014267,48.75,48.25000000000001
2020-07-11 23:00:11,0.8044641957230195,0.002142628469902662,0.4129948672794366,0.43254237288135855,1.2475762711864409,0.09955532627892072,45.00000000000001,48.91666666666668
2020-07-11 23:00:12,1.0004504992118084,0.002142628469902662,0.33957863907794456,0.4321390437774327,1.2471569242241922,0.09973014105448376,45.00000000000001,45.00000000000001
2020-07-11 23:00:13,1.0004504992118084,0.002142628469902662,0.33957863907794456,0.4321610169491453,1.2455084745762712,0.09976053233047323,90.00000000000004,94.75
2020-07-11 23:00:14,1.0004504992118084,0.002142628469902662,0.3395786390779445,0.43182049283123297,1.2412127580246075,0.0995906528903272,96.66666666666669,95.74999999999996
2020-07-11 23:00:15,1.0004504992118084,0.002142628469902662,0.3395786390779445,0.4316598586416695,1.2403261072221563,0.09960883570502176,45.749999999999964,48.41666666666666
2020-07-11 23:00:16,1.0004504992118084,0.0015593003835842414,0.19381092079114226,0.42996626718424186,1.2313325309782517,0.09972520571906672,4.95,24.1
2020-07-11 23:00:17,1.0003461188729423,0.0014989675369192325,0.19381092079114226,0.4302118644067819,1.2297288135593218,0.10108450099472988,9.81,4.95
2020-07-11 23:00:18,1.0003461188729423,0.001577211068075454,0.19381092079114226,0.4309014767467503,1.229853681694105,0.09967948892783474,9.8,4.95
2020-07-11 23:00:19,1.0003461188729423,0.0021651803289212575,0.1644733310200519,0.4305640295573239,1.2289505796217204,0.09967896941884348,96.75,96.75
2020-07-11 23:00:20,1.0003461188729423,0.0021651803289212575,0.16124314900686626,0.43067796610170106,1.2301186440677967,0.0994750621397692,97.66666666666669,97.66666666666669
2020-07-11 23:00:21,1.0003461188729423,0.0021651803289212575,0.0,0.43023236106639295,1.2283951663474741,0.09971247774878056,93.50000000000004,87.00000000000004
2020-07-11 23:00:22,1.0003461188729423,0.0021651803289212575,0.0,0.4302820243381612,1.2271617911257242,0.09974754460569137,45.00000000000001,43.74999999999999
2020-07-11 23:00:23,1.0003461188729423,0.0021651803289212575,0.0,0.4307130387620471,1.2299283062998934,0.09972806301851866,93.0,93.0
2020-07-11 23:00:24,1.0003461188729423,0.0021651803289212575,0.0,0.4302987197724054,1.2285782022624128,0.09951584359558407,48.7,48.375
2020-07-11 23:00:25,1.0003461188729423,0.0021651803289212575,0.0,0.4301972814480932,1.226958408189553,0.09952519475742694,93.00000000000004,93.5
2020-07-11 23:00:26,1.0003461188729423,0.0021651803289212575,0.0,0.4301462488772879,1.227219576674745,0.0999098911654639,93.49999999999996,48.75000000000001
2020-07-11 23:00:27,1.0003461188729423,0.002165180328921258,0.0,0.4295525370909832,1.22881241108326,0.09981482102006113,45.00000000000001,46.50000000000002
2020-07-11 23:00:28,0.9996197875853432,0.002165180328921258,0.0,0.43009247476033097,1.2290659200814456,0.09953714346422626,48.00000000000001,48.37499999999999
2020-07-11 23:00:29,0.9993382500414668,0.002165180328921258,0.0,0.4307189099413599,1.232959360065078,0.0995381824822088,48.8,48.95
2020-07-11 23:00:30,0.9993382500414668,0.002165180328921258,0.0,0.4304475943707704,1.2339582380734644,0.09995197139375687,48.25,47.62500000000002
2020-07-11 23:00:31,0.9993382500414668,0.002165180328921258,0.0,0.4298408937034522,1.2317704807041299,0.09977715661819386,45.50000000000003,47.50000000000002
2020-07-11 23:00:32,0.9993382500414668,0.0021686291382964555,0.0,0.42978680134223424,1.2269260753143747,0.09960052356116143,45.74999999999997,9.500000000000004
2020-07-11 23:00:33,0.9993382500414668,0.0021686291382964555,0.0,0.4298172757475143,1.2249135534612514,0.09940103210851292,9.914285714285716,46.49999999999999
2020-07-11 23:00:34,0.9993382500414668,0.0021686291382964555,0.0,0.4295835522636015,1.2205800098306752,0.09983638064319887,44.50000000000002,22.29999999999999
2020-07-11 23:00:35,0.9993382500414668,0.0021827140738891527,0.0,0.4289226074425685,1.2211240145799782,0.0998587195298236,48.62500000000001,48.16666666666668
2020-07-11 23:00:36,0.9993382500414668,0.0021827140738891527,0.0,0.4285242122747896,1.221563077340294,0.09962468072925557,47.87499999999999,47.75000000000002
2020-07-11 23:00:37,0.9993382500414668,0.0021827140738891527,0.0,0.4283268640778365,1.2189772361306503,0.09946363294196127,48.75,43.74999999999999
2020-07-11 23:00:38,0.9993382500414668,0.0021827140738891527,0.0,0.4285096862764993,1.2179963051473706,0.09985586223037156,48.875,48.90000000000001
2020-07-11 23:00:39,0.9993382500414668,0.0021827140738891527,0.0,0.4276271186440643,1.2113898305084745,0.09970884118584168,46.99999999999999,46.99999999999999
2020-07-11 23:00:40,0.9994778280965928,0.0021827140738891527,0.0,0.428262711864406,1.213864406779661,0.09971429603024996,46.49999999999999,46.49999999999999
2020-07-11 23:00:41,0.9994778280965928,0.0021827140738891527,0.0,0.4278065805970694,1.2135813764359051,0.09949740102639393,45.00000000000001,43.74999999999999
2020-07-11 23:00:42,0.9994778280965928,0.0021827140738891527,0.0,0.42746487228596797,1.20929168290988,0.09976209085744704,46.49999999999999,46.49999999999999
2020-07-11 23:00:43,0.9994778280965928,0.0021827140738891527,0.0,0.4278462346819419,1.2103933964982456,0.09978235170810656,49.5,49.5
2020-07-11 23:00:44,0.9994778280965928,0.0021827140738891527,0.0,0.4278450978730647,1.2124396237606987,0.09975222018661277,23.20000000000001,22.90000000000001
2020-07-11 23:00:45,0.9994778280965928,0.0021217238229006173,0.0,0.42775423728813095,1.2105762711864407,0.09954026051817387,23.8,43.74999999999999
2020-07-11 23:00:46,0.9994778280965928,0.0021217238229006173,0.0,0.4274927543600917,1.2110472703852475,0.09970858143134598,45.74999999999999,43.74999999999999
2020-07-11 23:00:47,0.9994778280965928,0.0021217238229006173,0.0,0.4274152542372944,1.2101016949152543,0.09971559480272818,92.5,92.5
2020-07-11 23:00:48,0.9994778280965928,0.0021163198242779573,0.0,0.4269594388533097,1.2076513842296093,0.09969481444307726,46.875,46.875
2020-07-11 23:00:49,0.9994778280965928,0.0021163198242779573,0.0,0.4269625788082129,1.2080536912751676,0.09950389488878486,46.24999999999999,46.24999999999999
2020-07-11 23:00:50,0.9994778280965928,0.0021163198242779573,0.0,0.4272714948995116,1.2103229742095096,0.09973325810843137,93.75,93.75
2020-07-11 23:00:51,0.9994778280965928,0.0021163198242779573,0.0,0.4271371685164795,1.2107091417436244,0.09978287121709783,45.00000000000001,43.74999999999999
2020-07-11 23:00:52,0.9994778280965928,0.0021163198242779573,0.0,0.42694915254237614,1.2108135593220335,0.09958597730940576,22.749999999999996,22.749999999999996
2020-07-11 23:00:53,0.9994778280965928,0.0021163198242779573,0.0,0.4271765663140782,1.2095368863574725,0.0995961077347356,87.50000000000006,43.75000000000003
2020-07-11 23:00:54,0.8175329445041953,0.0021163198242779573,0.0,0.4268664813182387,1.2067878212517802,0.09958753583637958,92.5,49.464285714285715
2020-07-11 23:00:55,0.8341805127743779,0.0021163198242779573,0.0,0.4265957086200437,1.2055862513135147,0.09979767722334908,87.50000000000006,87.50000000000006
2020-07-11 23:00:56,0.6979243283750008,0.0021163198242779573,0.0,0.42675072876414544,1.2059012948274692,0.09962545999274243,48.5,43.74999999999999
2020-07-11 23:00:57,0.9994284500828198,0.0021163198242779573,0.0,0.426604960246827,1.2093949719439216,0.09957948344701484,9.6,46.25
2020-07-11 23:00:58,0.9994284500828198,0.0021163198242779573,0.0,0.4275908821286344,1.2109651724430135,0.09976416889341212,9.6,4.95
2020-07-11 23:00:59,0.9994284500828198,0.0021467814937678755,0.0,0.4276682781703247,1.2130903681666048,0.09975611650404737,48.85,49.3
2020-07-11 23:01:00,0.9994284500828198,0.0021467814937678755,0.0,0.4278546243558456,1.2140798752373203,0.09962156367530793,24.4,24.174999999999994
2020-07-11 23:01:01,0.9994284500828198,0.001500086834664876,0.0,0.4274457581977616,1.2110638009126533,0.09970832167685027,48.60000000000001,47.91666666666668
2020-07-11 23:01:02,0.9994284500828198,0.0015600784279399553,0.0,0.4269264010574634,1.2033249165381554,0.09966494267607916,9.8,49.5
2020-07-11 23:01:03,0.9994284500828198,0.002117142787866723,0.0,0.4271644525881825,1.2071563088512243,0.09966572193956602,45.00000000000001,4.95
2020-07-11 23:01:04,0.9994284500828198,0.002117142787866723,0.0,0.4269936258222064,1.2094832847358783,0.09966364390360094,21.100000000000016,9.56666666666667
2020-07-11 23:01:05,0.9994284500828198,0.002117142787866723,0.0,0.42795733568472377,1.2135250627416398,0.09988053890745696,49.35,49.35
2020-07-11 23:01:06,0.9994284500828198,0.002117142787866723,0.0,0.4275646244656995,1.2119207544609538,0.09967948892783474,23.8,22.000000000000018
2020-07-11 23:01:07,0.9994284500828198,0.002117142787866723,0.07355925506887201,0.4279661016949162,1.2174406779661016,0.0996872815627038,23.725,24.40000000000001
2020-07-11 23:01:08,0.9994284500828198,0.002117142787866723,0.07355925506887201,0.4287857215498867,1.2210244415064917,0.09943895626487588,49.75,9.300000000000002
2020-07-11 23:01:09,0.9994284500828198,0.002117142787866723,0.07355925506887201,0.42889830508474347,1.2221016949152543,0.09986365486524064,43.75000000000001,46.125
2020-07-11 23:01:10,0.9994284500828198,0.002117142787866723,0.07355925506887201,0.42891886853210576,1.220293883361863,0.09967013776599187,9.766666666666666,4.95
2020-07-11 23:01:11,0.9999253877370506,0.002117142787866723,0.07355925506887201,0.42991525423729454,1.2209491525423728,0.09971949112016264,24.5125,24.325
2020-07-11 23:01:12,1.0007679774750808,0.002117142787866723,0.09288192476019863,0.42966829946270463,1.222935981965796,0.0996766316283828,23.95,44.49999999999997
2020-07-11 23:01:13,1.0007679774750808,0.002117142787866723,0.09288192476019863,0.4301139060275301,1.2258797206590275,0.0998782011169963,47.75,45.75000000000002
2020-07-11 23:01:14,1.0007679774750808,0.0015314957864752225,0.09288192476019863,0.4309248995779763,1.2279283401976238,0.0996485781428541,94.0,94.99999999999996
2020-07-11 23:01:15,1.0007679774750808,0.001472061707467615,0.1690667324381988,0.4324299128784059,1.239347096511746,0.09985690124835413,95.75,96.0
2020-07-11 23:01:16,1.0007679774750808,0.001413803818897712,0.1690667324381988,0.4323231809630335,1.2420297961051507,0.0996153295674127,88.49999999999994,87.50000000000006
2020-07-11 23:01:17,1.0007679774750808,0.0021024577943924024,0.1690667324381988,0.4320835946371983,1.2423939388803198,0.09960338086061338,49.15000000000001,48.91666666666666
2020-07-11 23:01:18,1.0007679774750808,0.00207817300372879,0.15174839842441198,0.4328259543019827,1.2445759034510817,0.09977092251029862,45.00000000000001,49.75
2020-07-11 23:01:19,1.0007679774750808,0.00207817300372879,0.15174839842441198,0.43285201003321305,1.2457629991187036,0.09975144092312592,87.00000000000006,85.49999999999993
2020-07-11 23:01:20,1.0007679774750808,0.00207817300372879,0.15174839842441198,0.4334966184721231,1.2488601115310949,0.09976183110295134,48.25,47.25
2020-07-11 23:01:21,1.0007679774750808,0.00207817300372879,0.19256541889997672,0.4326703343207763,1.2442996191282267,0.09958286025545816,95.00000000000004,43.74999999999999
2020-07-11 23:01:22,1.0007679774750808,0.00207817300372879,0.19256541889997672,0.4318293530398872,1.237563348531331,0.0996696182570006,48.81249999999999,85.49999999999993
2020-07-11 23:01:23,1.0007679774750808,0.00207817300372879,0.20766435977609649,0.4324574200990724,1.2379894143991312,0.09964805863386283,97.25,96.99999999999996
2020-07-11 23:01:24,1.0007679774750808,0.00207817300372879,0.2095280416397784,0.4327191986304815,1.2395125341107478,0.09966624144855728,9.9375,4.95
2020-07-11 23:01:25,1.0007679774750808,0.00207817300372879,0.21139172350346025,0.4329050194097448,1.2395789188181248,0.0998394976971465,49.1,48.75
2020-07-11 23:01:26,1.0007679774750808,0.00207817300372879,0.21325540536714208,0.4329777129481967,1.239085450659792,0.09964650010688902,46.0,46.0
2020-07-11 23:01:27,1.0000729430109159,0.00207817300372879,0.215119087230824,0.4326768250309342,1.2394277869116423,0.0996309148371508,48.0,48.0
2020-07-11 23:01:28,0.9999722489312964,0.00207817300372879,0.2288227399744767,0.4332073360905772,1.2408129364702694,0.09962260269329047,47.75000000000002,43.74999999999999
2020-07-11 23:01:29,0.9999722489312964,0.00207817300372879,0.201582743758496,0.4336726039016121,1.2408142493638674,0.09983300383475556,44.74999999999998,47.87499999999999
2020-07-11 23:01:30,0.9999722489312964,0.002028490482713404,0.201582743758496,0.4336388323150056,1.239120841819416,0.09964234403495877,49.25,48.16666666666668
2020-07-11 23:01:31,0.9999722489312964,0.002028490482713404,0.201582743758496,0.4333491541512701,1.2407532969454522,0.09948623158308156,91.00000000000004,47.75000000000001
2020-07-11 23:01:32,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.4334503102431037,1.2406333706303192,0.0998779413625006,45.00000000000001,43.74999999999999
2020-07-11 23:01:33,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.4336367180217291,1.2411484551109304,0.0996836449997649,49.45,49.45
2020-07-11 23:01:34,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.4336790901849069,1.2393349265266689,0.09970962044932853,91.0,91.0
2020-07-11 23:01:35,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.4334175112708032,1.2402969390868104,0.09949818028988078,48.16666666666668,48.16666666666668
2020-07-11 23:01:36,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.4336202952092016,1.2427426324797914,0.09970078879647692,48.125,48.5
2020-07-11 23:01:37,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.43350960153218254,1.2431992678090202,0.09990131926710788,9.925,4.95
2020-07-11 23:01:38,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.43471075780945656,1.2500381362395971,0.09969351567059914,48.9,47.25
2020-07-11 23:01:39,0.9999722489312964,0.002061402606435873,0.16353538570786494,0.4341101694915237,1.2498983050847456,0.09949506323593316,90.99999999999994,90.99999999999994
2020-07-11 23:01:40,0.8471980802352372,0.002061402606435873,0.2064276552527179,0.435105120379783,1.251271617497457,0.09967533285590456,49.214285714285715,49.14285714285714
2020-07-11 23:01:41,0.9997371399317386,0.002061402606435873,0.2367544431769345,0.43482313859087096,1.2532499449161878,0.09989716319517772,91.00000000000004,92.00000000000004
2020-07-11 23:01:42,0.9997371399317386,0.002061402606435873,0.17797409189959956,0.4343536147435513,1.2521004133071345,0.09969481444307726,23.349999999999994,49.5
2020-07-11 23:01:43,0.8421827322499129,0.002061402606435873,0.17797409189959956,0.4342537971250336,1.249932194195823,0.0994927254454725,45.00000000000001,23.27499999999999
2020-07-11 23:01:44,1.00043632864431,0.002061402606435873,0.17797409189959956,0.4345062544493056,1.250330519678633,0.0994963620084114,9.675,9.200000000000003
2020-07-11 23:01:45,1.00043632864431,0.0019810200810210904,0.17797409189959956,0.4340751538161656,1.2505466194342276,0.0998678109371709,49.24999999999999,49.361111111111114
2020-07-11 23:01:46,1.00043632864431,0.0014154884642227398,0.17797409189959956,0.4338909510008304,1.2506737173946203,0.09965455249625366,49.0,48.58333333333334
2020-07-11 23:01:47,1.00043632864431,0.0013602204802373534,0.17797409189959956,0.4341099072519775,1.2537090730284686,0.09965533175974063,48.00000000000002,43.74999999999999
2020-07-11 23:01:48,1.00043632864431,0.0020345904152770807,0.17797409189959956,0.4347402322230742,1.2549538096448851,0.0996083161960305,46.99999999999998,43.999999999999964
2020-07-11 23:01:49,1.00043632864431,0.0020345904152770807,0.17797409189959956,0.4333084695192286,1.2472536787143147,0.099513765559619,45.00000000000001,4.95
2020-07-11 23:01:50,1.00043632864431,0.0020345904152770807,0.17797409189959956,0.4332310509095221,1.2492922169291538,0.09973066056347503,4.95,97.25
2020-07-11 23:01:51,1.00043632864431,0.0020345904152770807,0.17797409189959956,0.4336773603131822,1.2485637297269816,0.09973715442586596,94.0,22.749999999999996
2020-07-11 23:01:52,1.00043632864431,0.0020345904152770807,0.17797409189959956,0.4337288135593221,1.2468305084745759,0.0995363642007393,4.95,4.95
2020-07-11 23:01:53,1.00043632864431,0.0020345904152770807,0.17797409189959956,0.4341984810469913,1.2479656879365293,0.09952467524843568,45.00000000000001,43.74999999999999
2020-07-11 23:01:54,1.00043632864431,0.0020345904152770807,0.3665849249109493,0.4338706396827015,1.24902539069121,0.09975299945009974,97.6,97.6
2020-07-11 23:01:55,1.00043632864431,0.0020345904152770807,0.3665849249109493,0.4301986575361075,1.2503559563360227,0.0992508940100354,48.66666666666667,48.66666666666667
2020-07-11 23:01:56,1.00043632864431,0.0020345904152770807,6999.782501766195,0.42660293893324064,1.2495550922865717,0.09903737581462256,9.6,4.95
2020-07-11 23:01:57,0.9999784298417156,0.0020345904152770807,6999.782501766195,0.4221191985625595,1.2501440824490626,0.09904698673096113,4.95,4.95
2020-07-11 23:01:58,0.9224515822635624,0.0020345904152770807,13561.828942711867,0.4189547595164791,1.2534555160747378,0.09922907463240194,4.949999999999998,4.95
2020-07-11 23:01:59,0.9224515822635624,0.0020149834163500986,13561.835922765205,0.4156637738151679,1.2565936673672793,0.099222580770011,45.00000000000001,4.95
2020-07-11 23:02:00,0.9224515822635624,0.0020149834163500986,13561.896913307937,0.4119197775743428,1.2605703048180923,0.09903997335957893,4.95,4.95
2020-07-11 23:02:01,0.9224515822635624,0.0020149834163500986,13561.896913307937,0.4095302696286229,1.2763778192301172,0.09921582715312448,95.25000000000004,92.00000000000004
2020-07-11 23:02:02,0.9224515822635624,0.0020149834163500986,13561.896913307937,0.4057558346468704,1.2785376519042049,0.09919920286540383,9.475000000000003,9.550000000000004
2020-07-11 23:02:03,0.9224515822635624,0.0020149834163500986,13561.896913307937,0.4013983050847448,1.2793389830508473,0.09921660641661144,4.95,43.74999999999999
2020-07-11 23:02:04,0.9224515822635624,0.0020149834163500986,13561.896913307937,0.3971321061730941,1.2805010339333538,0.09918283833217878,9.4,4.95
2020-07-11 23:02:05,0.9224515822635624,0.002200134482346157,13561.896913307937,0.3936640846144751,1.2829804905334168,0.0991911504760391,45.00000000000001,4.95
2020-07-11 23:02:06,0.9224515822635624,0.002200134482346157,13561.796871173,0.3893803809911254,1.2807775744017351,0.0992002418833864,9.425,4.95
2020-07-11 23:02:07,0.9224515822635624,0.002200134482346157,15395.897534145564,0.3845632351445665,1.2814480865055422,0.09918309808667436,4.95,4.95
2020-07-11 23:02:08,0.9224515822635624,0.002200134482346157,15395.897534145564,0.3809588367876032,1.2825840126082462,0.09934310685598613,8.849999999999987,4.949999999999998
2020-07-11 23:02:09,0.7460462668597959,0.002200134482346157,14113.651594565026,0.3771378205671474,1.2842178415851655,0.09911867897175664,45.00000000000001,43.74999999999999
2020-07-11 23:02:10,0.7460462668597959,0.002200134482346157,12948.731595602076,0.3721799413529479,1.2842008915707581,0.09910127542054904,48.93750000000001,48.93750000000001
2020-07-11 23:02:11,0.6543210781731431,0.002200134482346157,13567.935946226109,0.3682988423925064,1.2818765783630786,0.09892983745342933,4.95,4.95
2020-07-11 23:02:12,0.6543210781731431,0.002200134482346157,13567.935946226109,0.3638197257580613,1.2809708639129478,0.09912699111561696,4.95,4.95
2020-07-11 23:02:13,0.6543210781731431,0.002200134482346157,13567.935946226109,0.3593945967933288,1.280210840310498,0.09911088633688757,8.799999999999994,4.95
2020-07-11 23:02:14,0.6543210781731431,0.002200134482346157,13567.935946226109,0.3536864406779613,1.2692542372881357,0.09920076139237766,97.33333333333334,97.0
2020-07-11 23:02:15,0.6543210781731431,0.002200134482346157,13568.00965044948,0.3493949357648918,1.2687705501508422,0.09897763228062627,45.00000000000001,96.5
2020-07-11 23:02:16,0.6543210781731431,0.002200134482346157,13568.017558777748,0.3451943121536179,1.2700201684660102,0.09917478594281404,9.674999999999997,4.95
2020-07-11 23:02:17,0.6543210781731431,0.002328752299592271,13568.025467106008,0.34031591078571305,1.2685750118636023,0.09915166779270246,9.769999999999998,87.50000000000006
2020-07-11 23:02:18,0.6543210781731431,0.002328752299592271,15368.348672296515,0.33650586480439537,1.2665604447759171,0.09912491307965188,96.5,43.74999999999999
2020-07-11 23:02:19,0.6543210781731431,0.002328752299592271,15368.34697200594,0.3319802718551886,1.2680078641401988,0.09912673136112138,4.95,4.95
2020-07-11 23:02:20,0.6543210781731431,0.0023712194105817426,15368.339063677677,0.3283578289942625,1.2753470690064828,0.09910335345651412,9.866666666666664,4.95
2020-07-11 23:02:21,0.6543210781731431,0.0023712194105817426,15368.331155349411,0.32512160810833146,1.2815545499228826,0.09911452289982647,8.950000000000003,4.95
2020-07-11 23:02:22,0.6543210781731431,0.0023712194105817426,15368.323247021144,0.3203727234222737,1.2813214739517151,0.09910776928293996,9.810000000000002,4.95
2020-07-11 23:02:23,0.6543210781731431,0.0023712194105817426,15368.31533869288,0.3163189206596721,1.2837844709232358,0.09928336332198984,45.00000000000001,4.95
2020-07-11 23:02:24,0.4912453723852307,0.0023712194105817426,11594.687351732582,0.31203396149674656,1.2844360086767894,0.09908179383337634,4.95,4.95
2020-07-11 23:02:25,0.4912453723852307,0.0023712194105817426,11594.617091617363,0.30791329107487864,1.2868716314701194,0.09888879624311876,4.95,4.949999999999998
2020-07-11 23:02:26,0.4912453723852307,0.0023712194105817426,11594.617091617363,0.3037185180163363,1.2861597911935192,0.0991194582352436,4.95,4.949999999999998
2020-07-11 23:02:27,0.2269456020605708,0.0023712194105817426,12661.098608934104,0.29903556052747904,1.2864842876029696,0.09931401435247487,4.95,4.95
2020-07-11 23:02:28,0.23146089909827505,0.0023712194105817426,12788.77772024537,0.2952966101694894,1.2894915254237287,0.0990228295628669,45.00000000000001,4.949999999999998
2020-07-11 23:02:29,0.2709178222622534,0.0023712194105817426,15791.183274891335,0.2918644067796581,1.2916610169491525,0.09903218072470987,4.95,4.95
2020-07-11 23:02:30,0.2709178222622534,0.001746811491988333,15791.183274891335,0.2888493475682076,1.289594983901034,0.1003673188322789,4.95,4.95
2020-07-11 23:02:31,0.2709178222622534,0.0018126256429852813,15791.183274891335,0.2847881355932248,1.2890338983050846,0.09948441330161206,4.95,4.95
2020-07-11 23:02:32,0.2709178222622534,0.0018857852828822706,15791.255793986189,0.2812288135593173,1.2932711864406778,0.09945635981608347,45.00000000000001,43.74999999999999
2020-07-11 23:02:33,0.2709178222622534,0.0026052112886433194,15791.255793986189,0.27703389830508857,1.2960677966101692,0.09908698892328904,4.95,4.95
2020-07-11 23:02:34,0.2709178222622534,0.0026052112886433194,15791.255793986189,0.2726741131205615,1.2942422752928016,0.0992963510467717,96.66666666666669,96.66666666666669
2020-07-11 23:02:35,0.2709178222622534,0.0026052112886433194,15791.255793986189,0.2685155362682425,1.293315929548575,0.09911140584587884,9.000000000000009,4.95
2020-07-11 23:02:36,0.2709178222622534,0.0026052112886433194,15791.255793986189,0.2641993932100507,1.2956999271174088,0.09907945604291556,45.00000000000001,43.74999999999999
2020-07-11 23:02:37,0.2709178222622534,0.0026052112886433194,15791.255793986189,0.2597033898305127,1.2974745762711863,0.0990667280726294,9.583333333333334,4.95
2020-07-11 23:02:38,0.2709178222622534,0.0026052112886433194,15791.255793986189,0.255809420498656,1.2964626519093545,0.1007159093654224,96.25000000000004,96.25000000000004
2020-07-11 23:02:39,0.2304178654825654,0.0026052112886433194,13486.365023204144,0.25030085255683243,1.286869268970661,0.09912569234313884,22.000000000000004,4.95
2020-07-11 23:02:40,0.22590256844486115,0.0026052112886433194,13223.090827146323,0.2463732501779498,1.2883435582822085,0.09910906805541808,45.00000000000001,43.74999999999999
2020-07-11 23:02:41,0.22138727140715692,0.0026052112886433194,12008.440142382193,0.2424072849366617,1.2892438656288685,0.09911478265432204,4.95,4.95
2020-07-11 23:02:42,0.1925899097536546,0.0026052112886433194,5289.575786891475,0.2377542372881357,1.2883050847457629,0.09894698125014124,4.95,4.95
2020-07-11 23:02:43,0.1925899097536546,0.0026052112886433194,5289.575786891475,0.2334745762711861,1.2889491525423729,0.0993542762992985,98.75,98.75
