timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory,orders_source_latency,orders_destination_latency
2020-07-11 15:58:20,0.1047277086600099,0.07054498270596088,29559.667623141773,0.19847457627118556,1.3253220338983052,0.08860018042547269,237.24999999999991,227.49999999999997
2020-07-11 15:58:21,0.12825959862176128,0.07054498270596088,27414.478131835982,0.20008135455331288,1.3277910543889089,0.08840224749979808,480.0,245.5
2020-07-11 15:58:22,0.1291077686743927,0.07054498270596088,23205.03648666586,0.20127800942405036,1.3299942370927826,0.08821314622697507,480.0,245.5
2020-07-11 15:58:23,0.1291077686743927,0.07054498270596088,19504.55312328072,0.20026442022475727,1.3301015305863009,0.08839497437392019,227.5,467.4999999999997
2020-07-11 15:58:24,0.1291077686743927,0.07100443910988828,19504.21306475815,0.2005508474576249,1.333084745762712,0.08860901207832428,49.72222222222222,93.0
2020-07-11 15:58:25,0.1291077686743927,0.0710044391098883,19504.21306475815,0.1998796569375259,1.3305874775416116,0.08838406468510351,245.5,243.25
2020-07-11 15:58:26,0.1291077686743927,0.0710044391098883,17505.240346326987,0.2003661513425544,1.3297735286140495,0.08839055854749445,245.5,243.25
2020-07-11 15:58:27,0.1291077686743927,0.0710044391098883,17297.915667878453,0.2010135421433556,1.3291808613413332,0.08842744368587474,248.4,98.75
2020-07-11 15:58:28,0.1291077686743927,0.07100443910988828,14792.384726643904,0.20067116368936394,1.3283109047150945,0.08842069006898823,241.5,243.50000000000003
2020-07-11 15:58:29,0.1291077686743927,0.04385245731463341,14792.384726643904,0.20189993559540592,1.3323616148605129,0.08840484504475442,241.5,243.50000000000003
2020-07-11 15:58:30,0.1291077686743927,0.04573685171888155,14792.384726643904,0.1998456528376131,1.3308965704399742,0.08844017165616093,238.0,
2020-07-11 15:58:31,0.1291077686743927,0.04766088628940367,14792.384726643904,0.19918478721420785,1.3292205481077233,0.08836120628948751,215.4999999999997,99.07142857142858
2020-07-11 15:58:32,0.1291077686743927,0.049624561026199734,14792.384726643904,0.19907791921623127,1.3306100310185258,0.08841991080550128,247.0,229.75
2020-07-11 15:58:33,0.1291077686743927,0.05162787592926973,14792.024768626185,0.19872544533143413,1.3290961170149658,0.08842952172183982,247.0,229.75
2020-07-11 15:58:34,0.13373029818076795,0.05367083099861372,17369.040735321418,0.20057282310273933,1.333847405348609,0.08845835447085537,248.18421052631572,248.0714285714286
2020-07-11 15:58:35,0.13373029818076795,0.07135229929311954,17369.040735321418,0.19885593220338904,1.3288474576271183,0.08844718502754312,245.8,
2020-07-11 15:58:36,0.13119983427358176,0.07135229929311954,21225.15819578485,0.1985747695227789,1.3251423535791758,0.0882949688931004,245.8,
2020-07-11 15:58:37,0.13119983427358176,0.055185127289574726,21224.61188628182,0.1986696042708287,1.327311244809762,0.08849420059125324,247.13636363636363,247.10714285714286
2020-07-11 15:58:38,0.13119983427358176,0.05311327453901705,21224.61188628182,0.1987711864406782,1.3294915254237287,0.08830457980943895,98.66666666666669,230.50000000000003
2020-07-11 15:58:39,0.13119983427358176,0.05108106195473332,24306.19898030589,0.1994982880775626,1.3281636665649683,0.08849549936373136,98.66666666666669,230.50000000000003
2020-07-11 15:58:40,0.13119983427358178,0.07315780970294009,24306.19898030589,0.19901530430656167,1.327186753215938,0.08828743601272693,247.25,240.25
2020-07-11 15:58:41,0.13119983427358178,0.07315780970294009,24306.19898030589,0.19915591789691545,1.3268529975084322,0.08842406687743143,247.25,240.25
2020-07-11 15:58:42,0.13119983427358178,0.07315780970294009,24306.19898030589,0.1997304719283984,1.3245694331434774,0.08864407893523517,246.75,
2020-07-11 15:58:43,0.13119983427358178,0.07315780970294009,21039.55618800326,0.20028642611392766,1.3236784570276088,0.08848666771087976,243.5,241.75000000000003
2020-07-11 15:58:44,0.13119983427358178,0.07315780970294009,21039.55618800326,0.20123025825255986,1.3230190469734966,0.08825912277270265,244.64285714285717,237.24999999999991
2020-07-11 15:58:45,0.13119983427358178,0.07315780970294009,21039.716552501923,0.20182203389830372,1.3256779661016949,0.08848796648335787,244.64285714285717,237.24999999999991
2020-07-11 15:58:46,0.13119983427358178,0.07315780970294009,21039.716552501923,0.20180702468131612,1.3275698399783022,0.08866278125892091,245.875,227.5
2020-07-11 15:58:47,0.13192195965310294,0.07315780970294009,17922.715861060453,0.20267751228605504,1.3282833418064734,0.08845705569837725,245.92857142857144,244.21428571428572
2020-07-11 15:58:48,0.13192195965310294,0.055857354350113915,17922.715861060453,0.2019778320113913,1.327808284184123,0.0884596532433336,246.39999999999995,
2020-07-11 15:58:49,0.13192195965310294,0.058048820973073685,17922.715861060453,0.202496567854784,1.3305706682937577,0.08853082597513784,246.39999999999995,
2020-07-11 15:58:50,0.14546712163244055,0.07678255769278942,14788.524874386982,0.2031424794060825,1.3316722600766129,0.08875369533239352,244.6,245.2
2020-07-11 15:58:51,0.14546712163244055,0.07678255769278942,14788.524874386982,0.2036657289089229,1.3314578178490324,0.0885490087898324,240.49999999999997,241.0
2020-07-11 15:58:52,0.14546712163244055,0.07678255769278942,14788.936398830609,0.2038662982863513,1.3335084834822108,0.08855030756231053,98.5,89.00000000000001
2020-07-11 15:58:53,0.14546712163244055,0.07678255769278942,7251.0320197707215,0.20360169491525806,1.3343050847457627,0.08855810019717969,98.6,98.83333333333334
2020-07-11 15:58:54,0.14546712163244055,0.07678255769278942,7251.0320197707215,0.20318829771005265,1.3351865349085543,0.08871655043951765,98.58333333333331,98.0
2020-07-11 15:58:55,0.14546712163244055,0.07678255769278942,7251.0320197707215,0.20446994609621533,1.3363223378648676,0.08853654057404181,98.58333333333331,98.0
2020-07-11 15:58:56,0.14546712163244055,0.07678255769278942,7251.0320197707215,0.20480549199084647,1.3364691923044327,0.08856355504158797,241.5,244.0
2020-07-11 15:58:57,0.14546712163244055,0.07678255769278942,7251.0320197707215,0.2064305684995344,1.338320765906973,0.08838172689464274,241.5,244.0
2020-07-11 15:58:58,0.14546712163244055,0.07678255769278942,7371.123305975957,0.210053053545096,1.3404071393460684,0.08851264316044337,247.97058823529412,242.5
2020-07-11 15:58:59,0.14546712163244055,0.07678255769278942,7370.718273344758,0.21486559777634848,1.344530693874784,0.08877083912910555,480.0,248.32352941176467
2020-07-11 15:59:00,0.14546712163244055,0.07678255769278942,7370.718273344758,0.21703021982678528,1.3479432551990644,0.08857030865847447,245.5,245.25000000000009
2020-07-11 15:59:01,0.14546712163244055,0.07678255769278942,7370.718273344758,0.2171923461518907,1.3490500483026286,0.0894760725847572,245.5,245.25000000000009
2020-07-11 15:59:02,0.14546712163244055,0.07678255769278942,7370.718273344758,0.21957026417908,1.3491095182417434,0.08885551909468281,229.00000000000009,
2020-07-11 15:59:03,0.14546712163244055,0.059380535753642084,7370.718273344758,0.22004983219770105,1.3473846571070205,0.08870538099620529,233.5,98.1
2020-07-11 15:59:04,0.1259995028009614,0.057149350167358524,9847.029399448284,0.22093969287094448,1.3483846910064747,0.08849316157327057,233.5,98.1
2020-07-11 15:59:05,0.12850283319322015,0.05496088877513283,10040.16586669462,0.2241101694915232,1.3516610169491523,0.08859264754509921,247.45,48.87499999999999
2020-07-11 15:59:06,0.1275891176000457,0.052815151576965015,9968.985042529972,0.2247110071527852,1.3508932506186648,0.08879499629719967,243.0,49.18750000000001
2020-07-11 15:59:07,0.12508578720778696,0.050712138572855,9775.857937911751,0.22486907001576398,1.3487398518669174,0.08857446473040476,243.0,49.18750000000001
2020-07-11 15:59:08,0.23719284774048,0.04865184976280288,14353.290384476819,0.22486189717693705,1.3465618327854407,0.08838536345758173,213.9999999999998,239.50000000000003
2020-07-11 15:59:09,0.23719284774048,0.04663428514680864,14391.952004821462,0.22495762711864792,1.3479152542372879,0.08854848928084114,246.8125,
2020-07-11 15:59:10,0.23719284774048,0.07728481587874819,14395.250309500718,0.22668712176433803,1.3503415775287753,0.08875915017680193,246.8125,
2020-07-11 15:59:11,0.23719284774048,0.07728481587874819,14426.336057894541,0.2259745762711831,1.351186440677966,0.08851679923237354,245.5,244.0
2020-07-11 15:59:12,0.23719284774048,0.07728481587874819,14426.336057894541,0.22770414562218186,1.3502423646656043,0.08837133671481734,96.0,240.99999999999997
2020-07-11 15:59:13,0.23719284774048,0.07728481587874819,14426.336057894541,0.230708608036882,1.3486771859058015,0.08855680142470146,247.15000000000003,247.375
2020-07-11 15:59:14,0.23719284774048,0.0782206327702974,14426.336057894541,0.2347815768507059,1.3496126527775418,0.08875187705092412,247.6,247.25
2020-07-11 15:59:15,0.23719284774048,0.0782206327702974,14394.828177869746,0.2393801785926089,1.3519324940271449,0.08853264425660734,247.34615384615387,247.75
2020-07-11 15:59:16,0.23719284774048,0.0782206327702974,14391.529873190488,0.2397579537942585,1.3531027001372953,0.08830457980943895,247.34615384615387,247.75
2020-07-11 15:59:17,0.23719284774048,0.0782206327702974,21957.71254097715,0.2407137531349571,1.3515895072188706,0.08850095420813975,244.0,247.16666666666663
2020-07-11 15:59:18,0.23719284774048,0.0782206327702974,21957.71254097715,0.2454351434669206,1.3542633558047357,0.08896643426431937,247.45,244.75000000000003
2020-07-11 15:59:19,0.23719284774048,0.0782206327702974,21957.71254097715,0.24889830508474545,1.3531186440677967,0.08890902852078386,247.0,247.8076923076923
2020-07-11 15:59:20,0.23719284774048,0.0782206327702974,21957.71254097715,0.2528389830508451,1.3546101694915256,0.08846225078828995,481.25,245.5
2020-07-11 15:59:21,0.4045370026908024,0.0782206327702974,15241.457065663977,0.2549446638306508,1.3523210684202498,0.0885227735857731,244.75,494.375
2020-07-11 15:59:22,0.4045370026908024,0.0782206327702974,15241.574207683952,0.2568263868879146,1.3525822471567317,0.08890071637692354,244.75,494.375
2020-07-11 15:59:23,0.4045370026908024,0.0782206327702974,15241.574207683952,0.2580128476753857,1.3518364718046068,0.0886804445646242,220.0000000000002,96.16666666666669
2020-07-11 15:59:24,0.4045370026908024,0.07866024878372098,15241.574207683952,0.2582159624413148,1.3520448805952443,0.08844952281800378,230.50000000000009,223.00000000000003
2020-07-11 15:59:25,0.4045370026908024,0.07866024878372098,15241.502276339774,0.25955427506143697,1.3531395644436912,0.08841029988916271,49.60000000000001,220.00000000000009
2020-07-11 15:59:26,0.4045370026908024,0.0784097415506864,15241.493324273542,0.2583942100713562,1.3508873031746298,0.08887006534643849,244.6,
2020-07-11 15:59:27,0.4045370026908024,0.0784097415506864,15241.48437220731,0.25844096410048045,1.351893284518119,0.08860745355135048,244.6,
2020-07-11 15:59:28,0.4045370026908024,0.0784097415506864,15928.160173128941,0.2585169491525394,1.3504237288135594,0.08843030098532678,96.66666666666669,243.69999999999996
2020-07-11 15:59:29,0.4045370026908024,0.0784097415506864,15928.160173128941,0.25885593220339,1.3498983050847455,0.08862771440201013,247.13636363636363,247.00000000000003
2020-07-11 15:59:30,0.4045370026908024,0.0784097415506864,15928.160173128941,0.2596214136826562,1.352319137758647,0.08885032400477011,247.13636363636363,247.00000000000003
2020-07-11 15:59:31,0.4045370026908024,0.0784097415506864,15928.160173128941,0.2577764976958512,1.3485192464082407,0.08864459844422645,92.00000000000004,48.0
2020-07-11 15:59:32,0.3624040191393617,0.07840974155068642,20587.06471270291,0.25891722443446563,1.350571888502923,0.0884913432918012,236.49999999999997,94.0
2020-07-11 15:59:33,0.3624040191393617,0.07840974155068642,20586.984555970652,0.2589670135946006,1.3491541512696206,0.0884578349618641,233.50000000000009,226.00000000000003
2020-07-11 15:59:34,0.3624040191393617,0.07840974155068642,20586.984555970652,0.26000000000000034,1.3500169491525424,0.08868460063655438,233.50000000000009,226.00000000000003
2020-07-11 15:59:35,0.3624040191393617,0.07840974155068642,20586.984555970652,0.2603742880390557,1.3520816381882292,0.08872200528392593,93.5,49.53571428571429
2020-07-11 15:59:36,0.4256282800503772,0.07840974155068642,24704.28902060625,0.2583182195704848,1.3471193450514432,0.08850588954355676,217.0000000000002,96.0
2020-07-11 15:59:37,0.4256282800503772,0.07840974155068642,24704.28902060625,0.2590969950680464,1.3476263918783793,0.08874330515256812,98.0,97.25
2020-07-11 15:59:38,0.4256282800503772,0.07840974155068642,24704.28902060625,0.2599823740763343,1.3497051047386623,0.08871369314006561,98.0,97.25
2020-07-11 15:59:39,0.4256282800503772,0.07840974155068642,24704.28902060625,0.2586776719433229,1.3477339751194874,0.08875213680541971,246.0,238.00000000000009
2020-07-11 15:59:40,0.4256282800503772,0.07795845628656513,24704.28902060625,0.2596186440677956,1.350949152542373,0.08872070651144781,245.8,244.75
2020-07-11 15:59:41,0.4256282800503772,0.07795845628656513,29111.997723530963,0.2571653756843321,1.3478364040068478,0.08850511028006991,245.8,244.75
2020-07-11 15:59:42,0.4256282800503772,0.07689235332523918,29111.997723530963,0.2581063443903946,1.3528145498923672,0.08873187595476006,97.83333333333336,228.99999999999997
2020-07-11 15:59:43,0.4256282800503772,0.07689235332523918,33664.885424902146,0.2584423950634,1.353156574218485,0.08871784921199577,247.3333333333333,247.75
2020-07-11 15:59:44,0.4256282800503772,0.07689235332523918,33664.93841268953,0.2564363315876009,1.349333062151489,0.08872616135585609,244.85714285714286,242.125
2020-07-11 15:59:45,0.3503850747534589,0.07689235332523918,35922.12959017435,0.256643842581607,1.3501237246195044,0.08874408441605497,244.85714285714286,242.125
2020-07-11 15:59:46,0.3503850747534589,0.07689235332523918,35922.12959017435,0.2554246482454651,1.3483471774877098,0.08872616135585609,98.6875,247.45
2020-07-11 15:59:47,0.3503850747534589,0.07689235332523918,35922.12959017435,0.2562995326153219,1.348658809185125,0.08854251492744147,99.25,98.0
2020-07-11 15:59:48,0.3503850747534589,0.07689235332523918,35922.12959017435,0.2557920783688969,1.3468467705031946,0.08874434417055066,99.25,98.0
2020-07-11 15:59:49,0.3503850747534589,0.07689235332523918,35922.12959017435,0.2542114361251381,1.3469986103108158,0.08853368327458988,465.0,460.00000000000006
2020-07-11 15:59:50,0.2711255747248961,0.04929829585941984,32311.76948158333,0.2540088822592109,1.35186629148727,0.08875343557789794,97.5,
2020-07-11 15:59:51,0.2767532720643921,0.05136261084954698,32621.759297624536,0.2531811789423761,1.3468205154272357,0.0887822683269135,97.5,
2020-07-11 15:59:52,0.28238096940388796,0.05346926446603485,32931.74911366574,0.2536397688174735,1.3449094083151132,0.08859420607207302,242.0,218.5
2020-07-11 15:59:53,0.288008666743384,0.07620952744933024,33241.738929706946,0.2535924896631206,1.3429302514742765,0.0885752439938916,242.0,218.5
2020-07-11 15:59:54,0.29363636408288,0.07620952744933024,33551.728745748165,0.2531650933003408,1.344490958086877,0.08861966201264537,244.00000000000003,242.0
2020-07-11 15:59:55,0.3376618403697568,0.07620952744933024,31832.491017820335,0.2531822573263956,1.3464296005017031,0.08882616683667599,241.75000000000003,228.99999999999991
2020-07-11 15:59:56,0.3376618403697568,0.07620952744933024,31832.491017820335,0.2514198525048745,1.3438840383148258,0.08864953377964346,482.5,
2020-07-11 15:59:57,0.3376618403697568,0.07620952744933024,31832.491017820335,0.2478389830508476,1.3439661016949151,0.08863576679137475,482.5,
2020-07-11 15:59:58,0.2934450223733371,0.07620952744933024,24063.90347941266,0.24432203389830354,1.342593220338983,0.08866901536681626,226.00000000000003,244.2142857142857
2020-07-11 15:59:59,0.2878173250338412,0.07408133045943809,23918.11059588858,0.24265353104475545,1.3380729907238134,0.08867498972021581,247.0,245.125
2020-07-11 16:00:00,0.2821896276943452,0.07408133045943809,23771.93716744793,0.2417468817787417,1.334717326464208,0.08871655043951765,232.0,228.25
2020-07-11 16:00:01,0.2702117439161719,0.07408133045943809,21259.39238118744,0.23746992442983544,1.3283235623030265,0.08872823939182117,93.99999999999996,48.62500000000001
2020-07-11 16:00:02,0.2702117439161719,0.07408133045943809,21423.208768788,0.23840795851269356,1.3298139172287562,0.08876018919478446,244.99999999999997,245.35
2020-07-11 16:00:03,0.2702117439161719,0.07408133045943809,22698.273621676923,0.23812746375217575,1.3286412776828465,0.08880694500399887,244.99999999999997,245.35
